<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1024.HK,D,20210205,000000,338,345,300,300,119899748,0
1024.HK,D,20210208,000000,301.8,310,283,303,28700114,0
1024.HK,D,20210209,000000,309,352,308,350.6,38036864,0
1024.HK,D,20210210,000000,366.8,398,365,397,25460855,0
1024.HK,D,20210211,000000,389,400.8,378,398,9706512,0
1024.HK,D,20210216,000000,403.6,417.8,399,403,18593677,0
1024.HK,D,20210217,000000,402,415,388,415,12038231,0
1024.HK,D,20210218,000000,415.2,417,388,393.6,12469470,0
1024.HK,D,20210219,000000,386,396,362.4,388,18155131,0
1024.HK,D,20210222,000000,397,402,377.8,377.8,22708535,0
1024.HK,D,20210223,000000,364.8,368,350,358,17419667,0
1024.HK,D,20210224,000000,360,363.6,325,327.2,16989699,0
1024.HK,D,20210225,000000,340.2,345.4,330,339.2,8412718,0
1024.HK,D,20210226,000000,317.6,326,305,308.8,22520220,0
1024.HK,D,20210301,000000,320.8,324.8,302.2,313.8,9949607,0
1024.HK,D,20210302,000000,335,340,316,319,7681023,0
1024.HK,D,20210303,000000,320.6,323.2,314.6,317.2,3593400,0
1024.HK,D,20210304,000000,309.4,309.4,290,299.6,11099200,0
1024.HK,D,20210305,000000,293.2,295,282,285,8328260,0
1024.HK,D,20210308,000000,288.6,291.8,263.8,266,13089444,0
1024.HK,D,20210309,000000,261.6,280.8,250,272,10489951,0
1024.HK,D,20210310,000000,299.2,299.2,274.4,278.2,7276653,0
1024.HK,D,20210311,000000,285,309.4,283.6,307.8,10698016,0
1024.HK,D,20210312,000000,321.4,323,298.2,304,13186099,0
1024.HK,D,20210315,000000,304.6,310,287,289.6,6105491,0
1024.HK,D,20210316,000000,298.8,308,297.6,302.8,3999594,0
1024.HK,D,20210317,000000,302,317.4,301,312.4,6087852,0
1024.HK,D,20210318,000000,319,327,315.2,317.8,6054837,0
1024.HK,D,20210319,000000,314,317.4,302,315.8,9709007,0
1024.HK,D,20210322,000000,311,319.2,309.2,314.8,2522977,0
1024.HK,D,20210323,000000,316.4,317.8,292,301.2,6801931,0
1024.HK,D,20210324,000000,291.4,292,261.4,265,16342120,0
1024.HK,D,20210325,000000,253,270.8,248.2,266,9701115,0
1024.HK,D,20210326,000000,271,289.8,271,280,5647878,0
1024.HK,D,20210329,000000,273.2,274.6,259,265.6,7370452,0
1024.HK,D,20210330,000000,268,272,263.4,263.8,3199054,0
1024.HK,D,20210331,000000,272,280.8,267.4,270,5227198,0
1024.HK,D,20210401,000000,275.2,286,272.2,285,5798932,0
1024.HK,D,20210407,000000,285.8,287.8,270.8,274.8,5195612,0
1024.HK,D,20210408,000000,270,276.4,268,272.4,3380116,0
1024.HK,D,20210409,000000,273.8,279.2,272.4,276.4,3325368,0
1024.HK,D,20210412,000000,277,278,264,267.6,3640294,0
1024.HK,D,20210413,000000,267.8,268.4,256,259.2,3602578,0
1024.HK,D,20210414,000000,261,273.4,258,260.2,5673768,0
1024.HK,D,20210415,000000,260,261.4,235,240,15966745,0
1024.HK,D,20210416,000000,236.8,244,236.8,242,5198280,0
1024.HK,D,20210419,000000,242,248,236.4,246.8,5356299,0
1024.HK,D,20210420,000000,243,248.8,241,246,3187195,0
1024.HK,D,20210421,000000,240.4,240.8,232.4,237,7760005,0
1024.HK,D,20210422,000000,240.8,246.6,240,245.6,4918038,0
1024.HK,D,20210423,000000,247,257.8,246,256.8,8040600,0
1024.HK,D,20210426,000000,263.8,277.4,262.8,274.4,10670317,0
1024.HK,D,20210427,000000,272.6,278,268.8,274,4475189,0
1024.HK,D,20210428,000000,274,276.4,271.2,273.4,1748764,0
1024.HK,D,20210429,000000,273.8,279.2,271.2,272.6,1707758,0
1024.HK,D,20210430,000000,270,271,258.8,263,3936380,0
1024.HK,D,20210503,000000,263,264.4,253,258.8,2489482,0
1024.HK,D,20210504,000000,257.4,260,255.4,259.6,1172317,0
1024.HK,D,20210505,000000,256,259.2,253.2,257,1847660,0
1024.HK,D,20210506,000000,257.6,261,255.2,258.6,3411837,0
1024.HK,D,20210507,000000,260,260,242.2,244.2,5671340,0
1024.HK,D,20210510,000000,244.2,246,236.2,239.8,4166767,0
1024.HK,D,20210511,000000,229,230.8,220,227.2,9878876,0
1024.HK,D,20210512,000000,236,237.6,232.4,236.2,6226367,0
1024.HK,D,20210513,000000,228.6,229,220,221,5941677,0
1024.HK,D,20210514,000000,220,223,213.2,221.8,5333048,0
1024.HK,D,20210517,000000,225.8,227.8,223,225.2,2223662,0
1024.HK,D,20210518,000000,228,229,225.2,227.4,2206291,0
1024.HK,D,20210520,000000,225.6,228.4,220.4,226.8,4323954,0
1024.HK,D,20210521,000000,231.4,240.4,229,239.8,7799573,0
1024.HK,D,20210524,000000,235.2,235.6,228.2,232.2,3614251,0
1024.HK,D,20210525,000000,222,222,205,205.6,22334690,0
1024.HK,D,20210526,000000,205,207.8,198.5,204.8,12732060,0
1024.HK,D,20210527,000000,204.2,206.4,200.2,204.8,11821037,0
1024.HK,D,20210528,000000,202.6,207.4,200,200.4,4358602,0
1024.HK,D,20210531,000000,200.4,203,190.2,194.3,9411529,0
1024.HK,D,20210601,000000,194.6,214.6,194.6,212.2,14516328,0
1024.HK,D,20210602,000000,216.8,218.8,208.8,212.2,7241773,0
1024.HK,D,20210603,000000,212.2,216,204.4,206.2,6740214,0
1024.HK,D,20210604,000000,204.4,206.4,200,206.4,7211019,0
1024.HK,D,20210607,000000,206,214.6,200,206.8,5583834,0
1024.HK,D,20210608,000000,206.8,207.8,202.4,205,2511399,0
1024.HK,D,20210609,000000,205,205,200.4,203.4,3786222,0
1024.HK,D,20210610,000000,204,206.8,202,204.6,1937800,0
1024.HK,D,20210611,000000,207,209.2,201.6,208.8,5637992,0
1024.HK,D,20210615,000000,207,208,200.4,205.8,5027840,0
1024.HK,D,20210616,000000,204,205.4,198,201.6,5832379,0
1024.HK,D,20210617,000000,199.9,199.9,188.4,190.5,9962936,0
1024.HK,D,20210618,000000,192.3,194.9,188.2,192,5225783,0
1024.HK,D,20210621,000000,189.5,195.5,189,193.2,4146426,0
1024.HK,D,20210622,000000,193.2,193.2,185.7,187.8,3838745,0
1024.HK,D,20210623,000000,187.3,199.9,187.3,199.5,13166291,0
1024.HK,D,20210624,000000,200,202.2,189.4,191.5,5319340,0
1024.HK,D,20210625,000000,197.4,206.8,193.9,206.8,13243012,0
1024.HK,D,20210628,000000,206.8,210,204,205.2,3574806,0
1024.HK,D,20210629,000000,207,211,200.6,202.4,5927098,0
1024.HK,D,20210630,000000,202.4,204,194.1,194.8,5324266,0
1024.HK,D,20210702,000000,194.8,195.5,180,183.2,11438342,0
1024.HK,D,20210705,000000,182.5,182.8,170,172.4,11222206,0
1024.HK,D,20210706,000000,172.1,174,167.7,170.9,4752819,0
1024.HK,D,20210707,000000,170,171.5,163.5,165.1,5995806,0
1024.HK,D,20210708,000000,164.2,166,158.8,160,9514472,0
1024.HK,D,20210709,000000,155,157.3,148.4,152.8,15702183,0
1024.HK,D,20210712,000000,154,155.8,147.2,149.5,6144895,0
1024.HK,D,20210713,000000,149,167.6,145,158,14626012,0
1024.HK,D,20210714,000000,157.5,165.3,154.5,160.4,6347555,0
1024.HK,D,20210715,000000,160.3,160.4,153.3,154.8,6508741,0
1024.HK,D,20210716,000000,153.3,155.4,149.5,151,6722995,0
1024.HK,D,20210719,000000,150,150.3,140.7,142.3,8500028,0
1024.HK,D,20210720,000000,139.5,142,136.2,138.8,6998892,0
1024.HK,D,20210721,000000,139.7,143.1,134.2,135.7,5166092,0
1024.HK,D,20210722,000000,138.5,145.4,137.5,145.1,7346993,0
1024.HK,D,20210723,000000,142,143.8,127.4,129.5,14476371,0
1024.HK,D,20210726,000000,122.1,123,112.6,114,14966762,0
1024.HK,D,20210727,000000,113.2,121.9,105,108.9,15246806,0
1024.HK,D,20210728,000000,110.7,115.4,108.8,114.7,13745366,0
1024.HK,D,20210729,000000,124,128,116.5,118.9,13606303,0
1024.HK,D,20210730,000000,114.9,114.9,105.3,110.1,8553931,0
1024.HK,D,20210802,000000,109.5,112.6,105,110.8,4051021,0
1024.HK,D,20210803,000000,110.8,111.1,103.3,107.9,8402072,0
1024.HK,D,20210804,000000,106.9,111.6,102.3,105.2,8731902,0
1024.HK,D,20210805,000000,100,102,88.7,89.1,40995401,0
1024.HK,D,20210806,000000,83.6,88,78.6,84.9,82653554,0
1024.HK,D,20210809,000000,83,91.2,81.55,82.5,60177817,0
1024.HK,D,20210810,000000,85.05,90.35,84.55,85,43300721,0
1024.HK,D,20210811,000000,85.05,87.35,83,84.25,18001528,0
1024.HK,D,20210812,000000,84,86.55,83.05,84.1,12298100,0
1024.HK,D,20210813,000000,83,83.45,79.05,80.05,14681309,0
1024.HK,D,20210816,000000,80.05,81.7,73.85,74.65,15431338,0
1024.HK,D,20210817,000000,73,76.25,70.8,71.15,18137629,0
1024.HK,D,20210818,000000,71.15,73.95,70,70.75,13902785,0
1024.HK,D,20210819,000000,70,70.75,65.05,65.75,17813954,0
1024.HK,D,20210820,000000,65.7,69.5,64.5,68.05,44793147,0
1024.HK,D,20210823,000000,70.8,74.7,68.05,69.8,35466520,0
1024.HK,D,20210824,000000,71.85,81.5,71.6,80.35,48298367,0
1024.HK,D,20210825,000000,83,85.55,74.3,77.5,41479114,0
1024.HK,D,20210826,000000,76.4,76.8,67.8,70.4,53044915,0
1024.HK,D,20210827,000000,70.75,73.85,70.6,71.45,21149289,0
1024.HK,D,20210830,000000,71.5,77.9,71.4,77.8,28686267,0
1024.HK,D,20210831,000000,78.2,86.7,77.9,84.5,44209500,0
1024.HK,D,20210901,000000,83.5,88.3,83,83.95,49031742,0
1024.HK,D,20210902,000000,90,93.5,86.8,88.35,40913739,0
1024.HK,D,20210903,000000,86.55,90.15,84.15,90.15,44578986,0
1024.HK,D,20210906,000000,88.5,93.8,88,93.2,35933165,0
1024.HK,D,20210907,000000,94,102.7,93.8,101.9,46379966,0
1024.HK,D,20210908,000000,105,105,98,99.25,25301314,0
1024.HK,D,20210909,000000,95.8,95.95,91.2,92.4,26185739,0
1024.HK,D,20210910,000000,94,98.85,93.2,97.45,17768949,0
1024.HK,D,20210913,000000,95.6,101,94.65,100.1,16652940,0
1024.HK,D,20210914,000000,102,102.4,97.3,97.7,17959615,0
1024.HK,D,20210915,000000,96.7,100.9,92.8,93.1,19554086,0
1024.HK,D,20210916,000000,93.5,96.6,91.45,94.9,14487264,0
1024.HK,D,20210917,000000,95.6,102,93.2,100.8,93674041,0
1024.HK,D,20210920,000000,98.3,99.5,94.3,97.85,14939942,0
1024.HK,D,20210921,000000,94.5,98.8,94.5,96.35,11974207,0
1024.HK,D,20210923,000000,100,102.5,95.85,96.15,13728592,0
1024.HK,D,20210924,000000,95.25,96,85.45,86.85,28437303,0
1024.HK,D,20210927,000000,86.85,86.95,79.35,81.4,25855746,0
1024.HK,D,20210928,000000,81.85,87.4,81.85,86,13749602,0
1024.HK,D,20210929,000000,82.6,84.8,80.7,84.6,10125375,0
1024.HK,D,20210930,000000,82.4,84.55,82,82.7,5594922,0
1024.HK,D,20211004,000000,80.9,83.55,80.2,81.1,6139421,0
1024.HK,D,20211005,000000,80,80.95,77.75,79.35,7326445,0
1024.HK,D,20211006,000000,80.5,81.8,78.55,79.5,8847363,0
1024.HK,D,20211007,000000,81.75,86.8,80.8,86.25,15607729,0
1024.HK,D,20211008,000000,88,88.85,82.95,83.75,11417508,0
1024.HK,D,20211011,000000,84.8,90.9,84.2,88,22579024,0
1024.HK,D,20211012,000000,85.65,86.2,82.15,82.75,14031895,0
1024.HK,D,20211015,000000,83.15,85.45,83.15,84.75,9386056,0
1024.HK,D,20211018,000000,84.75,84.75,79.05,82.2,18188146,0
1024.HK,D,20211019,000000,83.2,90.3,83.2,90,24853129,0
1024.HK,D,20211020,000000,90.95,95.3,90.95,93.85,46139251,0
1024.HK,D,20211021,000000,93.8,97.85,92.25,96.65,27713845,0
1024.HK,D,20211022,000000,98.3,104.5,98.2,102.2,32098530,0
1024.HK,D,20211025,000000,102,110.5,99.3,108,41453541,0
1024.HK,D,20211026,000000,107.1,110.3,105,108.2,22124799,0
1024.HK,D,20211027,000000,104.8,105.3,101.5,105.2,17842026,0
1024.HK,D,20211028,000000,106.6,110.3,102.4,103.8,14148438,0
1024.HK,D,20211029,000000,103.8,105,100.1,103.5,10679020,0
1024.HK,D,20211101,000000,103.6,104.2,98.2,99.9,13883438,0
1024.HK,D,20211102,000000,104.6,107.9,99.45,100,17731829,0
1024.HK,D,20211103,000000,99.05,99.95,91.85,95.95,18621234,0
1024.HK,D,20211104,000000,97.25,99.6,96.05,96.6,12307862,0
1024.HK,D,20211105,000000,95,98.1,94.15,95.25,11091883,0
1024.HK,D,20211108,000000,94.1,94.5,90.3,93.35,13711325,0
1024.HK,D,20211109,000000,93.95,95,90.3,92.05,15246076,0
1024.HK,D,20211110,000000,91.2,94.3,88.9,93.25,17371751,0
1024.HK,D,20211111,000000,91.6,102.8,91.45,99.7,21405730,0
1024.HK,D,20211112,000000,101.9,103,99,100,16908372,0
1024.HK,D,20211115,000000,100.4,101.6,98.05,99,13143362,0
1024.HK,D,20211116,000000,99,102.7,97.5,101.9,16506139,0
1024.HK,D,20211117,000000,100.6,102.3,98.6,101.2,11545048,0
1024.HK,D,20211118,000000,98.65,99.5,97,98.45,12564334,0
1024.HK,D,20211119,000000,93,96.75,92.05,96.3,20316640,0
1024.HK,D,20211122,000000,95,97.95,93.2,93.65,13547157,0
1024.HK,D,20211123,000000,93.05,95.45,90.2,94.75,15938133,0
1024.HK,D,20211124,000000,99.1,108.8,99.1,99.7,70834825,0
1024.HK,D,20211125,000000,101,101,96.7,97.85,24495070,0
1024.HK,D,20211126,000000,96.8,98.25,89.95,90,30940329,0
1024.HK,D,20211129,000000,89.5,91,84.6,85.5,29474774,0
1024.HK,D,20211130,000000,86,88.8,83.55,84.95,38995539,0
1024.HK,D,20211201,000000,85.95,89.1,84.95,87.4,21850864,0
1024.HK,D,20211202,000000,86,87.5,82.9,84.25,20605117,0
1024.HK,D,20211203,000000,82.5,83.5,77.1,81.25,45034388,0
1024.HK,D,20211206,000000,77.2,81.75,77.2,79.3,29493697,0
1024.HK,D,20211207,000000,81.5,84.25,80.35,84,24827534,0
1024.HK,D,20211208,000000,84.25,85.15,82.8,84.2,16304533,0
1024.HK,D,20211209,000000,84,87.8,84,85.75,19829572,0
1024.HK,D,20211210,000000,85.3,88.8,84.05,86.3,26515763,0
1024.HK,D,20211213,000000,89,90.15,86.6,86.75,18800628,0
1024.HK,D,20211214,000000,85.25,85.6,82.05,82.5,12775672,0
1024.HK,D,20211215,000000,82,84.25,80.95,82.1,10286393,0
1024.HK,D,20211216,000000,81.65,85.4,78.75,84.95,14880762,0
1024.HK,D,20211217,000000,84.75,84.75,80.9,81.45,19392328,0
1024.HK,D,20211220,000000,81.45,83.15,77.8,78.15,14923927,0
1024.HK,D,20211221,000000,77.9,80.1,75.1,78.65,20619378,0
1024.HK,D,20211222,000000,81.45,82.9,77.5,78.7,16929549,0
1024.HK,D,20211223,000000,78.15,79.95,75.55,75.85,18119352,0
1024.HK,D,20211224,000000,77.2,78,75.25,75.55,7684665,0
1024.HK,D,20211228,000000,75.3,76,72.1,72.5,18038791,0
1024.HK,D,20211229,000000,73,73,68.2,68.5,12594621,0
1024.HK,D,20211230,000000,68,70,67.1,68.1,10989516,0
1024.HK,D,20211231,000000,73,73.3,71.1,72.05,10145893,0
1024.HK,D,20220103,000000,73.2,76.2,73,74.6,11151820,0
1024.HK,D,20220104,000000,74.6,75.2,72.1,73.05,14559005,0
1024.HK,D,20220105,000000,69.4,71.25,67.2,67.55,27058870,0
1024.HK,D,20220106,000000,66.2,69,62.3,67.95,28983585,0
1024.HK,D,20220107,000000,69.25,72.25,68.2,70.75,18719847,0
1024.HK,D,20220110,000000,70.95,79.35,70.7,77.9,36108979,0
1024.HK,D,20220111,000000,78.05,81.45,77.1,80.5,21117434,0
1024.HK,D,20220112,000000,82,86.65,81.65,85.65,33823884,0
1024.HK,D,20220113,000000,86.9,87.5,82.9,85.45,21389694,0
1024.HK,D,20220114,000000,82.1,89.55,81.5,89.55,39206852,0
1024.HK,D,20220117,000000,89.55,90.65,84.7,87.15,16163159,0
1024.HK,D,20220118,000000,88.9,90.55,84.65,85.55,22200542,0
1024.HK,D,20220119,000000,85.3,86.85,83.15,83.75,16472028,0
1024.HK,D,20220120,000000,85.35,90.3,83.85,89.45,41730320,0
1024.HK,D,20220121,000000,87.4,90.05,87,88.35,26534932,0
1024.HK,D,20220124,000000,86.2,86.35,84.1,85.25,18395237,0
1024.HK,D,20220125,000000,83.45,85.2,82.2,82.95,17098854,0
1024.HK,D,20220126,000000,83.45,89.5,83.45,86.3,30674610,0
1024.HK,D,20220127,000000,83.6,84.55,80.85,82.35,17220499,0
1024.HK,D,20220128,000000,82.45,83.25,78.8,82.5,14894119,0
1024.HK,D,20220131,000000,84.3,88.9,84.3,87.95,18095032,0
1024.HK,D,20220204,000000,88.8,90.45,87.1,89.65,19347321,0
1024.HK,D,20220207,000000,88.45,89.8,85.8,89.4,15373172,0
1024.HK,D,20220208,000000,89.35,90.5,88,89.95,15305709,0
1024.HK,D,20220209,000000,91.6,95.55,91.05,94.65,33166335,0
1024.HK,D,20220210,000000,94.35,97,91.55,94.5,20542752,0
1024.HK,D,20220211,000000,92.8,95.7,90.75,92.35,13735852,0
1024.HK,D,20220214,000000,91.2,91.7,88.8,89.75,9824106,0
1024.HK,D,20220215,000000,89.3,91.5,89,90.6,8386191,0
1024.HK,D,20220216,000000,93.5,95.8,92.7,95.6,17895721,0
1024.HK,D,20220217,000000,95.55,99.4,93.7,98.8,22168854,0
1024.HK,D,20220218,000000,97.65,98.6,90,94,24444442,0
1024.HK,D,20220221,000000,92,92.8,85.3,87.15,30733385,0
1024.HK,D,20220222,000000,85.3,90,84.3,89.55,26770816,0
1024.HK,D,20220223,000000,90.35,93.9,87.35,91.65,18152233,0
1024.HK,D,20220224,000000,87.85,89.6,83.85,86.5,28325770,0
1024.HK,D,20220225,000000,88.85,91.5,86.45,86.65,23560611,0
1024.HK,D,20220228,000000,88,91.05,87,89.55,23961544,0
1024.HK,D,20220301,000000,90.05,90.9,87.65,88.65,12161124,0
1024.HK,D,20220302,000000,88.4,88.85,80.8,80.85,35019807,0
1024.HK,D,20220303,000000,82.55,82.9,76,79.9,31373599,0
1024.HK,D,20220304,000000,76.7,79.15,73.65,76.65,41741171,0
1024.HK,D,20220307,000000,73.8,77.5,70.9,75.45,34989979,0
1024.HK,D,20220308,000000,75.6,77.5,71.6,71.9,35448446,0
1024.HK,D,20220309,000000,72.55,74,68.5,71.95,32094497,0
1024.HK,D,20220310,000000,76,77.5,72,73.9,27235559,0
1024.HK,D,20220311,000000,70,72.3,64,69.15,68209839,0
1024.HK,D,20220314,000000,64.5,67.9,59.8,60.2,54722562,0
1024.HK,D,20220315,000000,55.5,63.8,54.65,56.15,75824979,0
1024.HK,D,20220316,000000,60.6,76,59.15,75.6,92689506,0
1024.HK,D,20220317,000000,83,86,74.2,74.95,68087389,0
1024.HK,D,20220318,000000,71.85,78.15,71.6,76.4,35454530,0
1024.HK,D,20220321,000000,79.4,79.4,71,71.8,36409427,0
1024.HK,D,20220322,000000,71.5,76.25,70.75,75.45,23492740,0
1024.HK,D,20220323,000000,78.8,82.5,77.05,80.2,38758219,0
1024.HK,D,20220324,000000,80,81.4,75.95,76.95,19865881,0
1024.HK,D,20220325,000000,76.15,77.9,70.6,70.75,26261081,0
1024.HK,D,20220328,000000,71.85,75.75,69.75,75.05,24723789,0
1024.HK,D,20220329,000000,75,78.8,73.6,78.5,25980410,0
1024.HK,D,20220330,000000,85,85,72,73.6,86476520,0
1024.HK,D,20220331,000000,75.05,76.3,73.8,74.2,15732464,0
1024.HK,D,20220401,000000,71.4,73.2,71.25,73.1,14761825,0
1024.HK,D,20220404,000000,74.5,79.6,74.5,79.5,26428551,0
1024.HK,D,20220406,000000,76,78.5,74.8,75.3,20690332,0
1024.HK,D,20220407,000000,74.2,76.2,71.4,72,34234418,0
1024.HK,D,20220408,000000,71.5,72.3,69.1,70.25,22699357,0
1024.HK,D,20220411,000000,69.5,69.5,65.05,65.4,31223029,0
1024.HK,D,20220412,000000,65.65,66.8,57.55,60.65,92432865,0
1024.HK,D,20220413,000000,60.4,64.75,59.5,64,31382270,0
1024.HK,D,20220414,000000,65,65.9,62.5,63.7,23540937,0
1024.HK,D,20220419,000000,61.1,62.4,60.2,61.8,23594584,0
1024.HK,D,20220420,000000,62.2,63.7,61.15,61.35,18168849,0
1024.HK,D,20220421,000000,60.1,61.85,58.6,59.8,23884769,0
1024.HK,D,20220422,000000,58.05,60.2,57.6,59.3,21764631,0
1024.HK,D,20220425,000000,57.6,57.95,54.6,55.3,33492486,0
1024.HK,D,20220426,000000,56.2,60.5,56.2,58.05,30314614,0
