<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1100.HK,D,20060201,000000,1.18257,1.18257,1.18257,1.18257,274351.33729559,0
1100.HK,D,20060206,000000,1.17147,1.17147,1.17147,1.17147,391093.76841508,0
1100.HK,D,20060208,000000,1.17147,1.17147,1.17147,1.17147,487410.15102231,0
1100.HK,D,20060213,000000,1.27175,1.27175,1.27175,1.27175,1389259.8864777,0
1100.HK,D,20060215,000000,1.21567,1.21567,1.21567,1.21567,633338.9601734,0
1100.HK,D,20060220,000000,1.18257,1.18257,1.18257,1.18257,569129.75010573,0
1100.HK,D,20060222,000000,1.19386,1.19386,1.19386,1.19386,621667.07916672,0
1100.HK,D,20060227,000000,1.19386,1.19386,1.19386,1.19386,717979.35376479,0
1100.HK,D,20060301,000000,1.20447,1.20447,1.20447,1.20447,391093.76841508,0
1100.HK,D,20060306,000000,1.21567,1.21567,1.21567,1.21567,431954.08145794,0
1100.HK,D,20060308,000000,1.19386,1.19386,1.19386,1.19386,598316.12813732,0
1100.HK,D,20060313,000000,1.14878,1.14878,1.14878,1.14878,779272.90433594,0
1100.HK,D,20060315,000000,1.11558,1.11558,1.11558,1.11558,805539.51486186,0
1100.HK,D,20060320,000000,1.16017,1.16017,1.16017,1.16017,945630.84300617,0
1100.HK,D,20060322,000000,1.16017,1.16017,1.16017,1.16017,540820.43202837,0
1100.HK,D,20060327,000000,1.18257,1.18257,1.18257,1.18257,604153.6091441,0
1100.HK,D,20060329,000000,1.13798,1.13798,1.13798,1.13798,633338.9601734,0
1100.HK,D,20060403,000000,1.14878,1.14878,1.14878,1.14878,554537.07459108,0
1100.HK,D,20060406,000000,1.18257,1.18257,1.18257,1.18257,1164528.164742,0
1100.HK,D,20060411,000000,1.17147,1.17147,1.17147,1.17147,496165.34553019,0
1100.HK,D,20060413,000000,1.18257,1.18257,1.18257,1.18257,534108.97207423,0
1100.HK,D,20060419,000000,1.18257,1.18257,1.18257,1.18257,531188.17756627,0
1100.HK,D,20060424,000000,1.16017,1.16017,1.16017,1.16017,531188.17756627,0
1100.HK,D,20060426,000000,1.17147,1.17147,1.17147,1.17147,519515.26955729,0
1100.HK,D,20060502,000000,1.20447,1.20447,1.20447,1.20447,429035.34095456,0
1100.HK,D,20060504,000000,1.19386,1.19386,1.19386,1.19386,414444.71944448,0
1100.HK,D,20060510,000000,1.18647,1.18647,1.18647,1.18647,569129.75010573,0
1100.HK,D,20060512,000000,1.20983,1.20983,1.20983,1.20983,528269.43706288,0
1100.HK,D,20060517,000000,1.18647,1.18647,1.18647,1.18647,525350.69655949,0
1100.HK,D,20060519,000000,1.1518,1.1518,1.1518,1.1518,417360.378941,0
1100.HK,D,20060524,000000,1.13973,1.13973,1.13973,1.13973,665445.10571067,0
1100.HK,D,20060526,000000,1.1518,1.1518,1.1518,1.1518,685874.23522982,0
1100.HK,D,20060601,000000,1.13973,1.13973,1.13973,1.13973,408607.2384377,0
1100.HK,D,20060605,000000,1.16319,1.16319,1.16319,1.16319,802620.77435846,0
1100.HK,D,20060608,000000,1.12853,1.12853,1.12853,1.12853,1138259.5002114,0
1100.HK,D,20060612,000000,1.1518,1.1518,1.1518,1.1518,525350.69655949,0
1100.HK,D,20060615,000000,1.08169,1.08169,1.08169,1.08169,1395098.3944867,0
1100.HK,D,20060619,000000,1.13973,1.13973,1.13973,1.13973,613929.64392656,0
1100.HK,D,20060622,000000,1.16319,1.16319,1.16319,1.16319,367745.89839256,0
1100.HK,D,20060626,000000,1.19786,1.19786,1.19786,1.19786,753004.23980544,0
1100.HK,D,20060628,000000,1.19786,1.19786,1.19786,1.19786,677120.06772423,0
1100.HK,D,20060703,000000,1.09309,1.09309,1.09309,1.09309,796783.29335169,0
1100.HK,D,20060705,000000,1.08169,1.08169,1.08169,1.08169,904771.5569656,0
1100.HK,D,20060710,000000,1.0704,1.0704,1.0704,1.0704,805539.51486186,0
1100.HK,D,20060712,000000,1.10516,1.10516,1.10516,1.10516,753004.23980544,0
1100.HK,D,20060717,000000,1.09309,1.09309,1.09309,1.09309,370664.63889595,0
1100.HK,D,20060719,000000,1.10516,1.10516,1.10516,1.10516,394013.53592076,0
1100.HK,D,20060724,000000,1.11178,1.11178,1.11178,1.11178,326885.58534971,0
1100.HK,D,20060726,000000,1.11636,1.11636,1.11636,1.11636,373582.35239705,0
1100.HK,D,20060731,000000,1.09824,1.09824,1.09824,1.09824,650852.43019602,0
1100.HK,D,20060802,000000,1.09309,1.09309,1.09309,1.09309,688791.94873092,0
1100.HK,D,20060807,000000,1.0704,1.0704,1.0704,1.0704,785105.25033128,0
1100.HK,D,20060809,000000,1.07945,1.07945,1.07945,1.07945,688791.94873092,0
1100.HK,D,20060814,000000,1.08403,1.08403,1.08403,1.08403,446547.78397488,0
1100.HK,D,20060816,000000,1.07945,1.07945,1.07945,1.07945,519515.26955729,0
1100.HK,D,20060821,000000,1.07487,1.07487,1.07487,1.07487,358988.64988011,0
1100.HK,D,20060823,000000,1.0704,1.0704,1.0704,1.0704,574966.20411022,0
1100.HK,D,20060828,000000,0.995912,0.995912,0.995912,0.995912,1246247.7638254,0
1100.HK,D,20060830,000000,1.00924,1.00924,1.00924,1.00924,1129503.2787013,0
1100.HK,D,20060901,000000,1.05588,1.05588,1.05588,1.05588,589559.90662716,0
1100.HK,D,20060906,000000,1.08403,1.08403,1.08403,1.08403,878504.94643969,0
1100.HK,D,20060908,000000,1.11178,1.11178,1.11178,1.11178,1777439.0223986,0
1100.HK,D,20060913,000000,1.08403,1.08403,1.08403,1.08403,630421.24667231,0
1100.HK,D,20060915,000000,1.11636,1.11636,1.11636,1.11636,732569.97527487,0
1100.HK,D,20060920,000000,1.12093,1.12093,1.12093,1.12093,469896.68099969,0
1100.HK,D,20060922,000000,1.15403,1.15403,1.15403,1.15403,971898.48053437,0
1100.HK,D,20060927,000000,1.1963,1.1963,1.1963,1.1963,4375005.1001621,0
1100.HK,D,20060929,000000,1.18724,1.18724,1.18724,1.18724,1365913.0434574,0
1100.HK,D,20061005,000000,1.16378,1.16378,1.16378,1.16378,2054706.0191906,0
1100.HK,D,20061009,000000,1.15403,1.15403,1.15403,1.15403,645012.89518467,0
1100.HK,D,20061012,000000,1.16845,1.16845,1.16845,1.16845,863910.21692047,0
1100.HK,D,20061016,000000,1.17731,1.17731,1.17731,1.17731,358988.64988011,0
1100.HK,D,20061019,000000,1.16845,1.16845,1.16845,1.16845,560374.55559786,0
1100.HK,D,20061023,000000,1.18724,1.18724,1.18724,1.18724,1205387.4507826,0
1100.HK,D,20061026,000000,1.15403,1.15403,1.15403,1.15403,577886.99861819,0
1100.HK,D,20061031,000000,1.15852,1.15852,1.15852,1.15852,650852.43019602,0
1100.HK,D,20061103,000000,1.13505,1.13505,1.13505,1.13505,612908.80365198,0
1100.HK,D,20061107,000000,1.13505,1.13505,1.13505,1.13505,455302.97848276,0
1100.HK,D,20061110,000000,1.11636,1.11636,1.11636,1.11636,481570.61601096,0
1100.HK,D,20061114,000000,1.12609,1.12609,1.12609,1.12609,572048.49060913,0
1100.HK,D,20061116,000000,1.10721,1.10721,1.10721,1.10721,875583.12492944,0
1100.HK,D,20061121,000000,1.11636,1.11636,1.11636,1.11636,770512.57481662,0
1100.HK,D,20061123,000000,1.09747,1.09747,1.09747,1.09747,753004.23980544,0
1100.HK,D,20061128,000000,1.09309,1.09309,1.09309,1.09309,796783.29335169,0
1100.HK,D,20061130,000000,1.11178,1.11178,1.11178,1.11178,928121.48099271,0
1100.HK,D,20061205,000000,1.14498,1.14498,1.14498,1.14498,12946979.318796,0
1100.HK,D,20061207,000000,1.20165,1.20165,1.20165,1.20165,5545368.6919063,0
1100.HK,D,20061212,000000,1.24381,1.24381,1.24381,1.24381,1129503.2787013,0
1100.HK,D,20061214,000000,1.22025,1.22025,1.22025,1.22025,1669447.6777778,0
1100.HK,D,20061219,000000,1.21061,1.21061,1.21061,1.21061,612908.80365198,0
