<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2898.HK,D,20240524,000000,14.46,15.42,14.1,14.52,2768400,0
2898.HK,D,20240527,000000,14.5,14.5,11.32,11.32,994400,0
2898.HK,D,20240528,000000,11.46,11.46,9.91,9.91,1521200,0
2898.HK,D,20240529,000000,9.91,10.38,7.92,7.96,776200,0
2898.HK,D,20240530,000000,7.96,8.67,7.96,8.12,787000,0
2898.HK,D,20240531,000000,8.11,8.12,6.7,7.1,1149800,0
2898.HK,D,20240603,000000,7.1,7.35,6.92,6.92,336400,0
2898.HK,D,20240604,000000,6.92,7.5,6.9,7.38,138200,0
2898.HK,D,20240605,000000,7.4,7.4,7.04,7.37,61600,0
2898.HK,D,20240606,000000,7.37,7.37,6.9,6.97,94400,0
2898.HK,D,20240607,000000,7.7,7.7,7,7.1,45200,0
2898.HK,D,20240611,000000,7.1,7.3,6.95,7.22,35400,0
2898.HK,D,20240612,000000,7.17,7.21,6.91,7.18,12500,0
2898.HK,D,20240613,000000,7.18,7.28,6.9,6.9,156800,0
2898.HK,D,20240614,000000,6.9,6.91,6.7,6.7,48400,0
2898.HK,D,20240617,000000,6.7,6.91,6.7,6.91,63600,0
2898.HK,D,20240618,000000,6.91,6.91,6.6,6.64,30200,0
2898.HK,D,20240619,000000,6.64,6.74,6.6,6.65,24600,0
2898.HK,D,20240620,000000,6.6,6.6,6.37,6.38,40200,0
2898.HK,D,20240621,000000,6.38,6.38,5.86,6.06,25000,0
2898.HK,D,20240624,000000,6,6.09,5.68,5.79,36800,0
2898.HK,D,20240625,000000,5.79,5.79,5.2,5.4,35200,0
2898.HK,D,20240626,000000,5.4,5.4,5,5.1,84000,0
2898.HK,D,20240627,000000,5.6,6.94,5.1,6.7,182000,0
2898.HK,D,20240628,000000,7,7.41,6.63,7.05,171800,0
2898.HK,D,20240702,000000,7.05,7.5,6.4,6.69,27200,0
2898.HK,D,20240703,000000,7.67,7.67,6.23,7,37800,0
2898.HK,D,20240704,000000,7,7.2,6.99,7.13,7600,0
2898.HK,D,20240705,000000,7.14,7.14,6.9,6.9,9400,0
2898.HK,D,20240708,000000,7.15,7.15,4.2,5.36,18800,0
2898.HK,D,20240709,000000,5.36,5.56,5.36,5.5,27400,0
2898.HK,D,20240710,000000,6.01,6.01,5.5,5.5,1200,0
2898.HK,D,20240711,000000,6.25,6.46,5.5,6,39700,0
2898.HK,D,20240712,000000,5.99,6,5.62,6,33400,0
2898.HK,D,20240715,000000,6,6,5.3,5.88,16400,0
2898.HK,D,20240716,000000,6.1,6.2,5.9,5.9,5200,0
2898.HK,D,20240717,000000,6.25,6.25,5.25,5.58,52600,0
2898.HK,D,20240718,000000,5.85,6.1,5.25,5.86,46400,0
2898.HK,D,20240719,000000,5.86,6.5,5.8,5.8,15200,0
2898.HK,D,20240722,000000,6.18,6.4,5.8,6.18,17200,0
2898.HK,D,20240723,000000,6.3,6.55,5.8,6.45,159200,0
2898.HK,D,20240724,000000,6.45,6.89,6.04,6.5,75800,0
2898.HK,D,20240725,000000,6.7,6.8,6.11,6.75,39400,0
2898.HK,D,20240726,000000,6.11,6.12,6.02,6.1,17800,0
2898.HK,D,20240729,000000,5.88,6.26,5.85,5.98,100800,0
2898.HK,D,20240730,000000,6.09,6.63,6,6.6,1810400,0
2898.HK,D,20240731,000000,6.68,7.3,6.68,6.87,44200,0
2898.HK,D,20240801,000000,6.9,7.19,6.46,7.19,5400,0
2898.HK,D,20240802,000000,7.11,7.11,6.88,6.9,37200,0
2898.HK,D,20240805,000000,6.92,6.92,6.16,6.92,26800,0
2898.HK,D,20240806,000000,6.9,6.9,6.46,6.46,8600,0
2898.HK,D,20240807,000000,6.49,6.89,6.49,6.86,7400,0
2898.HK,D,20240808,000000,6.85,7.01,6.85,7,17800,0
2898.HK,D,20240809,000000,6.9,7.18,6.88,7.13,15200,0
2898.HK,D,20240812,000000,7.12,7.12,7.12,7.12,1000,0
2898.HK,D,20240813,000000,7.18,7.18,7.03,7.03,200,0
2898.HK,D,20240814,000000,6.56,6.9,6.4,6.56,7600,0
2898.HK,D,20240815,000000,6.2,6.7,6.2,6.43,6200,0
2898.HK,D,20240816,000000,6.43,6.43,6.43,6.43,1800,0
2898.HK,D,20240819,000000,6,6.45,6,6.4,1800,0
2898.HK,D,20240820,000000,6.4,6.8,6.4,6.65,4400,0
2898.HK,D,20240821,000000,6.88,6.98,6.85,6.97,13200,0
2898.HK,D,20240822,000000,6.97,6.97,6.94,6.94,51200,0
2898.HK,D,20240823,000000,6.92,6.92,6.8,6.8,2000,0
2898.HK,D,20240826,000000,6.76,6.76,6.74,6.74,1000,0
2898.HK,D,20240827,000000,6.7,6.7,6.7,6.7,5200,0
2898.HK,D,20240828,000000,6.9,6.9,6.86,6.86,2000,0
2898.HK,D,20240829,000000,6.8,6.89,6.8,6.84,600,0
2898.HK,D,20240830,000000,6.84,6.88,6.84,6.84,3400,0
2898.HK,D,20240902,000000,6.85,6.85,6.8,6.8,6600,0
2898.HK,D,20240903,000000,6.68,6.68,6.68,6.68,0,0
2898.HK,D,20240904,000000,6.3,6.3,6.12,6.15,2200,0
2898.HK,D,20240905,000000,6.15,6.15,6.15,6.15,2200,0
2898.HK,D,20240909,000000,6.15,6.15,6.15,6.15,200,0
2898.HK,D,20240910,000000,6.12,6.28,5.82,5.82,28600,0
2898.HK,D,20240911,000000,5.9,6.18,5.82,5.97,15600,0
2898.HK,D,20240912,000000,5.97,6.16,5.97,6.16,7800,0
2898.HK,D,20240913,000000,6.15,6.16,6.1,6.1,2800,0
2898.HK,D,20240916,000000,5.99,5.99,5.99,5.99,0,0
2898.HK,D,20240917,000000,6,6,5.99,5.99,200,0
2898.HK,D,20240919,000000,5.99,6.01,5.9,5.9,3200,0
2898.HK,D,20240920,000000,5.75,5.75,5.69,5.75,15600,0
2898.HK,D,20240923,000000,5.77,5.8,5.77,5.8,2800,0
2898.HK,D,20240924,000000,5.79,6,5,5.3,32400,0
2898.HK,D,20240925,000000,5.3,5.4,5.19,5.19,9600,0
2898.HK,D,20240926,000000,5.18,5.18,4.9,5.16,20000,0
2898.HK,D,20240927,000000,5.18,5.18,5.18,5.18,16000,0
2898.HK,D,20240930,000000,5.18,6.2,5.12,5.9,26400,0
2898.HK,D,20241002,000000,5.9,6,5.55,6,51200,0
2898.HK,D,20241003,000000,5.9,5.97,5.3,5.41,33800,0
2898.HK,D,20241004,000000,5.74,5.74,5.22,5.24,28800,0
2898.HK,D,20241007,000000,5.55,5.55,5.47,5.48,34400,0
2898.HK,D,20241008,000000,5.48,6.6,5.38,5.45,46400,0
2898.HK,D,20241009,000000,5.44,5.66,5.28,5.62,27400,0
2898.HK,D,20241010,000000,5.46,5.46,5.46,5.46,800,0
2898.HK,D,20241014,000000,5.8,5.9,5.8,5.8,48600,0
2898.HK,D,20241015,000000,6.04,6.04,5.82,5.82,200,0
2898.HK,D,20241016,000000,5.82,5.9,5.63,5.63,70000,0
2898.HK,D,20241017,000000,5.34,5.4,5.34,5.39,13800,0
2898.HK,D,20241018,000000,4.96,5.4,4.94,4.96,2400,0
2898.HK,D,20241021,000000,5.18,5.18,4.97,5,26800,0
2898.HK,D,20241022,000000,4.9,5,4.7,4.85,6000,0
2898.HK,D,20241023,000000,4.81,5.12,4.8,5.1,12600,0
2898.HK,D,20241024,000000,5.34,5.5,5.29,5.29,15000,0
2898.HK,D,20241025,000000,5.41,5.5,5.41,5.5,4200,0
2898.HK,D,20241028,000000,5.5,5.5,5.48,5.48,1600,0
2898.HK,D,20241029,000000,5.48,5.68,5.45,5.66,1800,0
2898.HK,D,20241030,000000,5.66,5.66,5.5,5.5,200,0
2898.HK,D,20241031,000000,5.01,5.02,5.01,5.01,3200,0
2898.HK,D,20241101,000000,5.76,5.76,5.2,5.2,400,0
2898.HK,D,20241104,000000,5.19,5.19,5,5,8400,0
2898.HK,D,20241105,000000,5.11,5.11,5.11,5.11,1600,0
2898.HK,D,20241106,000000,5.5,5.55,5.5,5.5,200,0
2898.HK,D,20241107,000000,5.5,5.5,5.5,5.5,1200,0
2898.HK,D,20241108,000000,5.6,5.74,4.92,4.96,30000,0
2898.HK,D,20241111,000000,4.96,5.11,4.96,5.01,1800,0
2898.HK,D,20241112,000000,5,5,4.8,5,8000,0
2898.HK,D,20241113,000000,4.8,4.8,4.8,4.8,5400,0
2898.HK,D,20241114,000000,5,5,4.9,4.9,11800,0
2898.HK,D,20241115,000000,4.95,5,4.95,4.98,2800,0
2898.HK,D,20241118,000000,5,5,4.99,4.99,1800,0
2898.HK,D,20241119,000000,4.98,4.98,4.95,4.95,1200,0
2898.HK,D,20241120,000000,4.95,4.95,4.6,4.66,11200,0
2898.HK,D,20241121,000000,4.66,4.66,4.62,4.62,400,0
2898.HK,D,20241122,000000,4.62,4.62,4.62,4.62,400,0
2898.HK,D,20241125,000000,4.62,4.62,4.62,4.62,200,0
2898.HK,D,20241126,000000,4.4,4.4,4.4,4.4,2200,0
2898.HK,D,20241127,000000,4.4,4.4,4.11,4.4,19400,0
2898.HK,D,20241128,000000,4.59,4.59,4.4,4.4,4000,0
2898.HK,D,20241129,000000,4.4,4.4,4.4,4.4,1200,0
2898.HK,D,20241202,000000,4.4,4.4,4.4,4.4,4000,0
2898.HK,D,20241203,000000,4.4,4.4,4.4,4.4,400,0
2898.HK,D,20241204,000000,4.38,4.38,4.38,4.38,3200,0
2898.HK,D,20241205,000000,4.38,4.4,4.38,4.4,400,0
