<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2138.HK,D,20160311,000000,2.8277,2.84586,2.57222,2.71832,60240599.002750255,0
2138.HK,D,20160314,000000,2.71832,2.88249,2.69083,2.73649,7583108.13570236,0
2138.HK,D,20160315,000000,2.73649,2.75475,2.6544,2.67257,4731630.678034201,0
2138.HK,D,20160316,000000,2.67257,2.79127,2.67257,2.71832,7067846.71384937,0
2138.HK,D,20160317,000000,2.71832,2.78204,2.70006,2.71832,4231002.664844322,0
2138.HK,D,20160318,000000,2.71832,2.76388,2.66344,2.67257,2525876.0546502895,0
2138.HK,D,20160321,000000,2.6817,2.69083,2.6544,2.66344,1929489.086656772,0
2138.HK,D,20160322,000000,2.66344,2.73649,2.6544,2.70006,2141075.037695599,0
2138.HK,D,20160323,000000,2.71832,2.72735,2.6817,2.6817,743292.3258110745,0
2138.HK,D,20160324,000000,2.66344,2.71832,2.6544,2.6817,1181810.9698851826,0
2138.HK,D,20160329,000000,2.67257,2.70006,2.66344,2.6817,351912.11864913267,0
2138.HK,D,20160330,000000,2.69083,2.70006,2.69083,2.69083,862788.7570745646,0
2138.HK,D,20160331,000000,2.6817,2.69083,2.64527,2.69083,693957.4670533023,0
2138.HK,D,20160401,000000,2.70006,2.70006,2.64527,2.64527,2534645.6215054067,0
2138.HK,D,20160405,000000,2.63624,2.63624,2.32608,2.46285,1498642.8060479346,0
2138.HK,D,20160406,000000,2.44468,2.49927,2.43535,2.48121,584327.8060347753,0
2138.HK,D,20160407,000000,2.48121,2.50831,2.44468,2.44468,225837.5047113483,0
2138.HK,D,20160408,000000,2.37163,2.48121,2.3625,2.48121,275172.3634691205,0
2138.HK,D,20160411,000000,2.46285,2.48121,2.44468,2.47198,357394.1054665374,0
2138.HK,D,20160412,000000,2.44468,2.46285,2.44468,2.45372,179793.2485901583,0
2138.HK,D,20160413,000000,2.44468,2.46285,2.40826,2.46285,194044.8022626798,0
2138.HK,D,20160414,000000,2.48121,2.62701,2.44468,2.59059,663261.96799448,0
2138.HK,D,20160415,000000,2.63624,2.69083,2.61788,2.69083,508682.2316457393,0
2138.HK,D,20160418,000000,2.70006,2.70006,2.62701,2.70006,710401.412439603,0
2138.HK,D,20160419,000000,2.72735,2.72735,2.6544,2.6817,168830.2824883056,0
2138.HK,D,20160420,000000,2.71832,2.71832,2.59972,2.6544,140325.1600773492,0
2138.HK,D,20160421,000000,2.64527,2.6544,2.64527,2.6544,40562.2693037853,0
2138.HK,D,20160422,000000,2.64527,2.6544,2.64527,2.64527,37273.6817331165,0
2138.HK,D,20160425,000000,2.64527,2.64527,2.56329,2.56329,744387.5141350074,0
2138.HK,D,20160426,000000,2.54493,2.56329,2.48121,2.51754,407724.40678552917,0
2138.HK,D,20160427,000000,2.39893,2.55406,2.39893,2.41719,859004.4632891994,0
2138.HK,D,20160428,000000,2.41719,2.50831,2.39893,2.49024,174312.2693057103,0
2138.HK,D,20160429,000000,2.44468,2.49024,2.31685,2.42632,214874.5386094956,0
2138.HK,D,20160503,000000,2.44468,2.44468,2.37163,2.3898,521840.6120602413,0
2138.HK,D,20160504,000000,2.38077,2.3898,2.33511,2.33511,1786968.5122667735,0
2138.HK,D,20160505,000000,2.35317,2.40826,2.32608,2.32608,483467.7118713651,0
2138.HK,D,20160506,000000,2.32608,2.3625,2.23467,2.27129,434135.875712463,0
2138.HK,D,20160509,000000,2.27129,2.29868,2.2166,2.22573,332178.5781592065,0
2138.HK,D,20160510,000000,2.20747,2.2439,2.18921,2.2166,860596.3653607854,0
2138.HK,D,20160511,000000,2.2166,2.2166,2.17998,2.17998,259823.6064067527,0
2138.HK,D,20160512,000000,2.17095,2.17095,2.02495,2.14365,946106.6949288711,0
2138.HK,D,20160513,000000,2.14365,2.14365,2.04321,2.0707,636950.2448302596,0
2138.HK,D,20160516,000000,2.0707,2.0707,1.99765,2.03418,955090.866303765,0
2138.HK,D,20160517,000000,2.04321,2.20747,2.04321,2.13452,463735.17891439557,0
2138.HK,D,20160518,000000,2.12529,2.23467,2.12529,2.18921,690669.8870155902,0
2138.HK,D,20160519,000000,2.17998,2.17998,2.13452,2.17095,393571.59134276427,0
2138.HK,D,20160520,000000,2.17998,2.17998,2.0979,2.13452,280652.33522061177,0
2138.HK,D,20160523,000000,2.12529,2.14365,2.0979,2.0979,188563.8229782318,0
2138.HK,D,20160524,000000,2.07973,2.07973,2.06137,2.06137,75645.574389036,0
2138.HK,D,20160525,000000,2.08896,2.11606,2.08896,2.0979,23023.1355935517,0
2138.HK,D,20160526,000000,2.07973,2.07973,2.00678,2.05234,514216.61017689237,0
2138.HK,D,20160527,000000,2.07973,2.23467,2.07973,2.16182,519647.2128135054,0
2138.HK,D,20160530,000000,2.16182,2.23467,2.16182,2.18921,178695.0376673553,0
2138.HK,D,20160531,000000,2.17998,2.20747,2.0979,2.15278,299288.6723206917,0
2138.HK,D,20160601,000000,2.12529,2.16182,2.07973,2.14365,33985.0941624477,0
2138.HK,D,20160602,000000,2.14365,2.14365,2.0979,2.11606,83320.9604531766,0
2138.HK,D,20160603,000000,2.10703,2.16182,2.0979,2.13452,99762.8907735639,0
2138.HK,D,20160606,000000,2.15278,2.18921,2.11606,2.18921,127170.809794674,0
2138.HK,D,20160607,000000,2.18921,2.18921,2.14365,2.17095,97569.491526828,0
2138.HK,D,20160608,000000,2.18921,2.31685,2.18921,2.28032,484564.9152612114,0
2138.HK,D,20160610,000000,2.28032,2.49024,2.27129,2.46285,861692.561217675,0
2138.HK,D,20160613,000000,2.44468,2.48121,2.37163,2.44468,555823.6911567756,0
2138.HK,D,20160614,000000,2.46285,2.49024,2.3898,2.43535,1569901.5819434987,0
2138.HK,D,20160615,000000,2.41719,2.41719,2.2166,2.34424,1931679.463304638,0
2138.HK,D,20160616,000000,2.31685,2.34424,2.26216,2.28955,1926199.4915531466,0
2138.HK,D,20160617,000000,2.28955,2.34424,2.0979,2.26216,1382434.9623551134,0
2138.HK,D,20160620,000000,2.32608,2.37163,2.20747,2.26216,1747502.4388198778,0
2138.HK,D,20160621,000000,2.30782,2.32608,2.25313,2.26216,829898.8512360498,0
2138.HK,D,20160622,000000,2.28032,2.30782,2.14365,2.2439,1378049.1713945982,0
2138.HK,D,20160623,000000,2.28032,2.28032,2.15278,2.17095,549247.5235483947,0
2138.HK,D,20160624,000000,2.2166,2.23467,1.98842,2.06137,1443827.975538671,0
2138.HK,D,20160627,000000,2.06137,2.0979,1.96113,1.98842,1211413.2956859851,0
2138.HK,D,20160628,000000,1.97026,1.97026,1.86088,1.87895,1703650.574412467,0
2138.HK,D,20160629,000000,1.89741,1.91557,1.86088,1.87895,2547801.986853995,0
2138.HK,D,20160630,000000,1.89741,1.89741,1.83349,1.85175,1586347.5423957128,0
2138.HK,D,20160704,000000,1.87895,1.952,1.85175,1.9246,438519.6516070647,0
2138.HK,D,20160705,000000,1.93383,1.952,1.9246,1.94277,188563.8229782318,0
2138.HK,D,20160706,000000,1.90644,1.90644,1.83349,1.86088,517452.8060338128,0
2138.HK,D,20160707,000000,1.87895,1.89741,1.85175,1.86088,255437.8154462376,0
2138.HK,D,20160708,000000,1.86981,1.86981,1.806,1.82426,2362527.758979389,0
2138.HK,D,20160711,000000,1.86088,1.86088,1.806,1.82426,624891.0828715173,0
2138.HK,D,20160712,000000,1.83349,1.83349,1.7788,1.806,2132252.071593777,0
2138.HK,D,20160713,000000,1.83349,1.85175,1.806,1.84262,402341.1581978811,0
2138.HK,D,20160714,000000,1.85175,1.91557,1.85175,1.87895,214874.5386094956,0
2138.HK,D,20160715,000000,1.89741,1.93383,1.86981,1.89741,472504.7457695124,0
2138.HK,D,20160718,000000,1.89741,1.90644,1.88808,1.88808,93185.7156322263,0
2138.HK,D,20160719,000000,1.86981,1.94277,1.86981,1.94277,1004210.1130088033,0
2138.HK,D,20160720,000000,1.93383,1.99765,1.9246,1.952,428654.89642801497,0
2138.HK,D,20160721,000000,1.94277,1.98842,1.94277,1.96113,310253.6534884578,0
2138.HK,D,20160722,000000,1.94277,2.10703,1.94277,2.03418,1510700.9604737202,0
2138.HK,D,20160725,000000,2.06137,2.06137,2.04321,2.05234,90991.3088525337,0
2138.HK,D,20160726,000000,2.02495,2.05234,2.02495,2.03418,76740.76271296889,0
2138.HK,D,20160727,000000,2.02495,2.04321,2.02495,2.03418,71259.7834285209,0
2138.HK,D,20160728,000000,2.02495,2.05234,2.02495,2.04321,135942.3917157042,0
2138.HK,D,20160729,000000,2.02495,2.04321,2.00678,2.03418,682994.5009514496,0
2138.HK,D,20160801,000000,2.03418,2.28032,2.00678,2.2439,1470137.6836369783,0
2138.HK,D,20160803,000000,2.2439,2.2439,2.10703,2.20747,322312.8154472001,0
2138.HK,D,20160804,000000,2.20747,2.22573,2.17095,2.17998,1556746.2241278668,0
2138.HK,D,20160805,000000,2.2166,2.2166,2.17998,2.19824,84416.1487771095,0
2138.HK,D,20160808,000000,2.20747,2.2166,2.19824,2.20747,44949.0677972571,0
2138.HK,D,20160809,000000,2.20747,2.23467,2.20747,2.22573,300385.875710538,0
2138.HK,D,20160810,000000,2.23467,2.26216,2.2166,2.23467,177600.85687637908,0
2138.HK,D,20160811,000000,2.25313,2.26216,2.22573,2.23467,329986.1864454273,0
2138.HK,D,20160812,000000,2.23467,2.25313,2.20747,2.23467,528417.7872015788,0
2138.HK,D,20160815,000000,2.25313,2.25313,2.22573,2.2439,269689.3691187591,0
2138.HK,D,20160816,000000,2.26216,2.28032,2.25313,2.25313,423170.8945446969,0
2138.HK,D,20160817,000000,2.26216,2.40826,2.26216,2.37163,5690894.745844618,0
2138.HK,D,20160818,000000,2.35317,2.39893,2.35317,2.35317,425365.30132438947,0
2138.HK,D,20160819,000000,2.37163,2.45372,2.37163,2.38077,444001.6384244694,0
2138.HK,D,20160822,000000,2.38077,2.3898,2.37163,2.38077,92089.5197753367,0
2138.HK,D,20160823,000000,2.39893,2.39893,2.38077,2.38077,148000.5461414898,0
2138.HK,D,20160824,000000,2.38077,2.41719,2.38077,2.38077,115111.6478359317,0
2138.HK,D,20160825,000000,2.38077,2.39893,2.38077,2.39893,53719.6421853306,0
2138.HK,D,20160826,000000,2.3898,2.40826,2.3898,2.3898,66873.9924680058,0
2138.HK,D,20160829,000000,2.38077,2.51754,2.38077,2.41719,526223.3804218863,0
2138.HK,D,20160830,000000,2.44468,2.45372,2.41719,2.42632,175407.4576296432,0
2138.HK,D,20160831,000000,2.44468,2.46285,2.40826,2.46285,332178.5781592065,0
2138.HK,D,20160901,000000,2.48121,2.48121,2.45372,2.46285,73451.16760934339,0
2138.HK,D,20160902,000000,2.44468,2.46285,2.44468,2.45372,289422.9096086853,0
2138.HK,D,20160905,000000,2.46285,2.47198,2.44468,2.45372,176504.6610194895,0
2138.HK,D,20160906,000000,2.44468,2.46285,2.42632,2.44468,440713.0508538006,0
2138.HK,D,20160907,000000,2.44468,2.44468,2.40826,2.40826,736713.1356038235,0
2138.HK,D,20160908,000000,2.39893,2.42632,2.37163,2.39893,521840.6120602413,0
2138.HK,D,20160909,000000,2.41719,2.42632,2.39893,2.39893,65779.8116770296,0
2138.HK,D,20160912,000000,2.37163,2.37163,2.34424,2.35317,837573.2297672337,0
2138.HK,D,20160913,000000,2.37163,2.37163,2.30782,2.30782,928565.5461527241,0
2138.HK,D,20160914,000000,2.29868,2.30782,2.2166,2.30782,205007.7683645325,0
2138.HK,D,20160915,000000,2.32608,2.32608,2.29868,2.29868,41110.3672322301,0
2138.HK,D,20160919,000000,2.37163,2.37163,2.32608,2.37163,41110.3672322301,0
2138.HK,D,20160920,000000,2.3625,2.40826,2.3625,2.39893,75645.574389036,0
2138.HK,D,20160921,000000,2.44468,2.44468,2.40826,2.43535,119497.4387964468,0
2138.HK,D,20160922,000000,2.44468,2.44468,2.38077,2.3898,1068892.7212959868,0
2138.HK,D,20160923,000000,2.38077,2.40826,2.38077,2.3898,133748.9924689683,0
2138.HK,D,20160926,000000,2.37163,2.38077,2.30782,2.33511,893485.2636663435,0
2138.HK,D,20160927,000000,2.33511,2.34424,2.31685,2.31685,332178.5781592065,0
2138.HK,D,20160928,000000,2.31685,2.31685,2.27129,2.28032,40562.2693037853,0
2138.HK,D,20160929,000000,2.28032,2.28032,2.28032,2.28032,0,0
2138.HK,D,20160930,000000,2.25313,2.28032,2.17095,2.20747,390284.0113050522,0
2138.HK,D,20161003,000000,2.28032,2.28032,2.26216,2.26216,69067.3917147417,0
2138.HK,D,20161004,000000,2.27129,2.33511,2.26216,2.32608,32888.8983055581,0
2138.HK,D,20161005,000000,2.32608,2.3898,2.31685,2.32608,378223.8418133532,0
2138.HK,D,20161006,000000,2.38077,2.3898,2.32608,2.3625,460446.5913437268,0
2138.HK,D,20161007,000000,2.3625,2.3898,2.35317,2.37163,306855.2448255087,0
2138.HK,D,20161011,000000,2.37163,2.37163,2.31685,2.31685,907735.8098059082,0
2138.HK,D,20161012,000000,2.30782,2.37163,2.28955,2.28955,452772.2128125429,0
2138.HK,D,20161013,000000,2.28032,2.31685,2.27129,2.28032,144711.958570821,0
2138.HK,D,20161014,000000,2.28032,2.28032,2.2439,2.27129,506490.84746491676,0
2138.HK,D,20161017,000000,2.27129,2.29868,2.27129,2.29868,1096.1958568896,0
2138.HK,D,20161018,000000,2.30782,2.32608,2.27129,2.28032,435231.06403639587,0
2138.HK,D,20161019,000000,2.27129,2.29868,2.25313,2.29868,412206.92090988747,0
2138.HK,D,20161020,000000,2.28955,2.29868,2.27129,2.29868,354104.5103629119,0
2138.HK,D,20161024,000000,2.29868,2.35317,2.27129,2.35317,233511.8832425322,0
2138.HK,D,20161025,000000,2.34424,2.35317,2.31685,2.32608,378223.8418133532,0
2138.HK,D,20161026,000000,2.31685,2.31685,2.28955,2.28955,146905.35781755688,0
2138.HK,D,20161027,000000,2.2439,2.28032,2.23467,2.2439,211585.9510388268,0
2138.HK,D,20161028,000000,2.2439,2.2439,2.2439,2.2439,18637.3446330366,0
2138.HK,D,20161031,000000,2.2166,2.23467,2.2166,2.22573,26311.7231642205,0
2138.HK,D,20161101,000000,2.2166,2.2439,2.20747,2.23467,97569.491526828,0
2138.HK,D,20161102,000000,2.23467,2.23467,2.16182,2.17095,173215.065915864,0
2138.HK,D,20161103,000000,2.17095,2.26216,2.17095,2.18921,40562.2693037853,0
2138.HK,D,20161104,000000,2.17095,2.25313,2.17095,2.20747,400149.7740170586,0
2138.HK,D,20161107,000000,2.25313,2.25313,2.22573,2.23467,141423.3710001522,0
2138.HK,D,20161108,000000,2.27129,2.27129,2.2166,2.22573,175407.4576296432,0
2138.HK,D,20161109,000000,2.22573,2.22573,2.20747,2.22573,94281.9114891159,0
2138.HK,D,20161110,000000,2.2166,2.27129,2.2166,2.26216,5480.979284448,0
2138.HK,D,20161111,000000,2.2439,2.2439,2.2439,2.2439,0,0
2138.HK,D,20161114,000000,2.23467,2.23467,2.18921,2.2166,151289.1337121586,0
2138.HK,D,20161115,000000,2.2166,2.2166,2.17095,2.17998,173215.065915864,0
2138.HK,D,20161116,000000,2.17998,2.18921,2.17998,2.18921,59200.6214697786,0
2138.HK,D,20161117,000000,2.18921,2.18921,2.18921,2.18921,36177.4858762269,0
2138.HK,D,20161118,000000,2.18921,2.19824,2.18921,2.19824,4385.7909605151,0
2138.HK,D,20161121,000000,2.17998,2.17998,2.17095,2.17998,33985.0941624477,0
2138.HK,D,20161122,000000,2.14365,2.18921,2.14365,2.17998,46043.2485882333,0
2138.HK,D,20161123,000000,2.17095,2.18921,2.13452,2.17095,476890.53673002747,0
2138.HK,D,20161124,000000,2.18921,2.18921,2.15278,2.16182,35082.297552293996,0
2138.HK,D,20161125,000000,2.18921,2.18921,2.15278,2.15278,767410.6497285591,0
2138.HK,D,20161128,000000,2.20747,2.28032,2.16182,2.28032,309155.4425656548,0
2138.HK,D,20161129,000000,2.28032,2.40826,2.28032,2.38077,1247590.7815622122,0
2138.HK,D,20161130,000000,2.3625,2.40826,2.3625,2.39893,627084.4821182532,0
2138.HK,D,20161201,000000,2.39893,2.39893,2.3625,2.39893,80029.3502836377,0
2138.HK,D,20161202,000000,2.37163,2.44468,2.37163,2.44468,194044.8022626798,0
2138.HK,D,20161205,000000,2.40826,2.43535,2.40826,2.41719,30697.5141247356,0
2138.HK,D,20161206,000000,2.44468,2.46285,2.43535,2.44468,260917.7871977289,0
2138.HK,D,20161207,000000,2.46285,2.46285,2.42632,2.43535,157866.3088534962,0
2138.HK,D,20161208,000000,2.43535,2.46285,2.43535,2.45372,110726.8644083733,0
2138.HK,D,20161209,000000,2.41719,2.48121,2.41719,2.46285,243367.5706249716,0
2138.HK,D,20161212,000000,2.46285,2.48121,2.45372,2.45372,64681.6007542266,0
2138.HK,D,20161213,000000,2.44468,2.54493,2.44468,2.52667,139229.9717534163,0
2138.HK,D,20161214,000000,2.52667,2.52667,2.48121,2.48121,164444.4915277905,0
2138.HK,D,20161215,000000,2.48121,2.49024,2.48121,2.49024,110726.8644083733,0
