<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1186.HK,D,20080312,000000,7.8019,7.8019,7.8019,7.8019,0,0
1186.HK,D,20080314,000000,8.16776,8.16776,8.16776,8.16776,416136996.06859,0
1186.HK,D,20080318,000000,7.77307,7.77307,7.77307,7.77307,289884443.18644,0
1186.HK,D,20080320,000000,7.8168,7.8168,7.8168,7.8168,71046127.169744,0
1186.HK,D,20080326,000000,8.09378,8.09378,8.09378,8.09378,95414578.318862,0
1186.HK,D,20080328,000000,7.93356,7.93356,7.93356,7.93356,77717926.735752,0
1186.HK,D,20080401,000000,7.8019,7.8019,7.8019,7.8019,24888116.927848,0
1186.HK,D,20080403,000000,8.35634,8.35634,8.35634,8.35634,99081059.307932,0
1186.HK,D,20080408,000000,8.91077,8.91077,8.91077,8.91077,164126639.35851,0
1186.HK,D,20080410,000000,8.66282,8.66282,8.66282,8.66282,48027571.066148,0
1186.HK,D,20080414,000000,8.29809,8.29809,8.29809,8.29809,29100139.7694,0
1186.HK,D,20080416,000000,8.19603,8.19603,8.19603,8.19603,16577955.487691,0
1186.HK,D,20080418,000000,8.35634,8.35634,8.35634,8.35634,14669692.828298,0
1186.HK,D,20080422,000000,8.70711,8.70711,8.70711,8.70711,34670019.200944,0
1186.HK,D,20080424,000000,8.89626,8.89626,8.89626,8.89626,80894659.937415,0
1186.HK,D,20080428,000000,8.72163,8.72163,8.72163,8.72163,36098345.790933,0
1186.HK,D,20080430,000000,8.82293,8.82293,8.82293,8.82293,52896060.779703,0
1186.HK,D,20080505,000000,9.17447,9.17447,9.17447,9.17447,41435420.680182,0
1186.HK,D,20080507,000000,8.83659,8.83659,8.83659,8.83659,65541787.104794,0
1186.HK,D,20080509,000000,8.76507,8.76507,8.76507,8.76507,16893869.192673,0
1186.HK,D,20080514,000000,8.92528,8.92528,8.92528,8.92528,12511086.403185,0
1186.HK,D,20080515,000000,9.01321,9.01321,9.01321,9.01321,16708370.056018,0
1186.HK,D,20080519,000000,9.15834,9.15834,9.15834,9.15834,16567968.767517,0
1186.HK,D,20080521,000000,9.18775,9.18775,9.18775,9.18775,18166678.945355,0
1186.HK,D,20080523,000000,8.80851,8.80851,8.80851,8.80851,12466060.242665,0
1186.HK,D,20080527,000000,8.53173,8.53173,8.53173,8.53173,9837212.44663,0
1186.HK,D,20080529,000000,8.95327,8.95327,8.95327,8.95327,23101312.099255,0
1186.HK,D,20080602,000000,9.46378,9.46378,9.46378,9.46378,78951107.985182,0
1186.HK,D,20080604,000000,9.04072,9.04072,9.04072,9.04072,18375160.294591,0
1186.HK,D,20080606,000000,9.15834,9.15834,9.15834,9.15834,12560059.600581,0
1186.HK,D,20080611,000000,8.60581,8.60581,8.60581,8.60581,17662005.370529,0
1186.HK,D,20080613,000000,8.0067,8.0067,8.0067,8.0067,21398139.331398,0
1186.HK,D,20080617,000000,8.23976,8.23976,8.23976,8.23976,10464461.335987,0
1186.HK,D,20080619,000000,8.38622,8.38622,8.38622,8.38622,21123415.444203,0
1186.HK,D,20080623,000000,8.29809,8.29809,8.29809,8.29809,14505102.233942,0
1186.HK,D,20080625,000000,8.21149,8.21149,8.21149,8.21149,18301408.476805,0
1186.HK,D,20080627,000000,7.8315,7.8315,7.8315,7.8315,34234418.771452,0
1186.HK,D,20080702,000000,7.65639,7.65639,7.65639,7.65639,12923841.669987,0
1186.HK,D,20080704,000000,7.29196,7.29196,7.29196,7.29196,19281908.732748,0
1186.HK,D,20080708,000000,7.5107,7.5107,7.5107,7.5107,15950445.14931,0
1186.HK,D,20080710,000000,8.44493,8.44493,8.44493,8.44493,21779784.272821,0
1186.HK,D,20080714,000000,8.57564,8.57564,8.57564,8.57564,12237964.945491,0
1186.HK,D,20080715,000000,8.03515,8.03515,8.03515,8.03515,13525086.923769,0
