<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1653.HK,D,20181019,000000,3,3.6,2.55,3.5,23252000,0
1653.HK,D,20181022,000000,3.45,3.6,2.9,2.9,3538000,0
1653.HK,D,20181023,000000,2.85,3.3,2.85,3.05,692000,0
1653.HK,D,20181024,000000,3,3.05,2.8,3,616000,0
1653.HK,D,20181025,000000,2.85,3.25,2.85,3,1372000,0
1653.HK,D,20181026,000000,3.15,3.35,3.05,3.2,1180000,0
1653.HK,D,20181029,000000,3.25,3.5,2.9,3.1,2606000,0
1653.HK,D,20181030,000000,3.1,3.25,2.9,3.2,2826000,0
1653.HK,D,20181031,000000,3.3,3.3,3,3.05,1312000,0
1653.HK,D,20181101,000000,3.15,3.4,3,3.2,1504000,0
1653.HK,D,20181102,000000,3.35,3.5,3.2,3.3,1762000,0
1653.HK,D,20181105,000000,3.4,3.45,3.2,3.4,1758000,0
1653.HK,D,20181106,000000,3.45,3.85,3,3.1,6222000,0
1653.HK,D,20181107,000000,3.1,3.2,2.55,2.55,3602000,0
1653.HK,D,20181108,000000,2.65,3.05,2.65,2.9,5258000,0
1653.HK,D,20181109,000000,2.8,3.25,2.8,3,4158000,0
1653.HK,D,20181112,000000,3.05,3.35,2.9,3.2,2362000,0
1653.HK,D,20181113,000000,2.95,3.05,2.4,2.9,6210000,0
1653.HK,D,20181114,000000,2.95,3.1,2.9,2.9,656000,0
1653.HK,D,20181115,000000,2.95,3.05,2.85,3,2190000,0
1653.HK,D,20181116,000000,3,3.3,2.95,3.2,3796000,0
1653.HK,D,20181119,000000,3.15,3.65,3.1,3.6,2266000,0
1653.HK,D,20181120,000000,3.65,3.75,3.4,3.55,1332000,0
1653.HK,D,20181121,000000,3.4,3.75,3.35,3.75,1464000,0
1653.HK,D,20181122,000000,3.7,3.7,3.55,3.6,1852000,0
1653.HK,D,20181123,000000,3.6,3.7,3.4,3.6,854000,0
1653.HK,D,20181126,000000,3.55,4.1,3.4,4.05,3784000,0
1653.HK,D,20181127,000000,4.05,5.1,4.05,5.1,4227200,0
1653.HK,D,20181128,000000,5.2,5.6,4.8,5,4496000,0
1653.HK,D,20181129,000000,5,5.8,4.05,5.8,5204000,0
1653.HK,D,20181130,000000,6.3,6.7,4.35,5,25827500,0
1653.HK,D,20181203,000000,4.3,4.3,2.11,2.27,20929000,0
1653.HK,D,20181204,000000,2.26,2.38,2,2.09,14014000,0
1653.HK,D,20181205,000000,2.09,2.25,1.85,2.13,8132000,0
1653.HK,D,20181206,000000,2.11,2.19,2,2.04,3348000,0
1653.HK,D,20181207,000000,2.06,2.09,1.97,2.01,2764000,0
1653.HK,D,20181210,000000,2.01,2.03,1.88,1.9,2908000,0
1653.HK,D,20181211,000000,1.95,2.05,1.91,1.96,5548000,0
1653.HK,D,20181212,000000,1.98,2.03,1.88,1.93,3354000,0
1653.HK,D,20181213,000000,1.98,1.98,1.88,1.94,1527500,0
1653.HK,D,20181214,000000,1.96,1.97,1.89,1.91,1620000,0
1653.HK,D,20181217,000000,1.94,1.94,1.78,1.8,2010000,0
1653.HK,D,20181218,000000,1.79,1.79,1.63,1.67,4778000,0
1653.HK,D,20181219,000000,1.69,1.83,1.59,1.67,10560000,0
1653.HK,D,20181220,000000,1.68,1.69,1.45,1.47,2768000,0
1653.HK,D,20181221,000000,1.47,1.57,1.45,1.52,2876000,0
1653.HK,D,20181224,000000,1.55,1.55,1.47,1.47,110000,0
1653.HK,D,20181227,000000,1.37,1.45,1.34,1.34,1102000,0
1653.HK,D,20181228,000000,1.36,1.4,1.34,1.38,1586000,0
1653.HK,D,20181231,000000,1.38,1.55,1.37,1.52,1142000,0
1653.HK,D,20190102,000000,1.55,1.62,1.44,1.47,1518000,0
