<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1906.HK,D,20190426,000000,0.58,0.6,0.53,0.58,163915000,0
1906.HK,D,20190429,000000,0.57,0.63,0.56,0.59,66970000,0
1906.HK,D,20190430,000000,0.58,0.62,0.57,0.58,33930000,0
1906.HK,D,20190502,000000,0.58,0.6,0.55,0.58,44660000,0
1906.HK,D,20190503,000000,0.58,0.64,0.56,0.58,87550000,0
1906.HK,D,20190506,000000,0.57,0.57,0.53,0.55,17940000,0
1906.HK,D,20190507,000000,0.55,0.58,0.55,0.57,12145000,0
1906.HK,D,20190508,000000,0.56,0.59,0.55,0.57,10570000,0
1906.HK,D,20190509,000000,0.56,0.58,0.56,0.57,9040000,0
1906.HK,D,20190510,000000,0.57,0.62,0.57,0.61,20765000,0
1906.HK,D,20190514,000000,0.59,0.72,0.59,0.63,51665000,0
1906.HK,D,20190515,000000,0.63,0.64,0.61,0.63,10550000,0
1906.HK,D,20190516,000000,0.62,0.63,0.6,0.61,8470000,0
1906.HK,D,20190517,000000,0.6,0.61,0.57,0.58,6985000,0
1906.HK,D,20190520,000000,0.58,0.59,0.57,0.59,4575000,0
1906.HK,D,20190521,000000,0.59,0.63,0.58,0.63,10015000,0
1906.HK,D,20190522,000000,0.63,0.67,0.63,0.66,16520000,0
1906.HK,D,20190523,000000,0.66,0.66,0.62,0.64,5250000,0
1906.HK,D,20190524,000000,0.64,0.64,0.6,0.62,6950000,0
1906.HK,D,20190527,000000,0.62,0.64,0.6,0.62,4140000,0
1906.HK,D,20190528,000000,0.63,0.63,0.61,0.62,6800000,0
1906.HK,D,20190529,000000,0.61,0.64,0.6,0.63,5200000,0
1906.HK,D,20190530,000000,0.63,0.63,0.62,0.62,2675000,0
1906.HK,D,20190531,000000,0.62,0.63,0.62,0.63,1330000,0
1906.HK,D,20190603,000000,0.62,0.66,0.62,0.64,5855000,0
1906.HK,D,20190604,000000,0.64,0.67,0.64,0.65,4245000,0
1906.HK,D,20190605,000000,0.65,0.65,0.61,0.64,5650000,0
1906.HK,D,20190606,000000,0.63,0.64,0.62,0.64,3105000,0
1906.HK,D,20190610,000000,0.64,0.67,0.64,0.64,4485000,0
1906.HK,D,20190611,000000,0.65,0.65,0.64,0.64,2910000,0
1906.HK,D,20190612,000000,0.65,0.65,0.62,0.63,2850000,0
1906.HK,D,20190613,000000,0.63,0.63,0.59,0.6,26700000,0
1906.HK,D,20190614,000000,0.59,0.6,0.59,0.6,1765000,0
1906.HK,D,20190617,000000,0.6,0.61,0.59,0.6,2910000,0
1906.HK,D,20190618,000000,0.59,0.6,0.59,0.6,1270000,0
1906.HK,D,20190619,000000,0.6,0.61,0.59,0.59,26335000,0
1906.HK,D,20190620,000000,0.59,0.6,0.58,0.59,34405000,0
1906.HK,D,20190621,000000,0.58,0.59,0.57,0.59,4040000,0
1906.HK,D,20190624,000000,0.59,0.61,0.59,0.6,2470000,0
1906.HK,D,20190625,000000,0.6,0.61,0.59,0.61,3160000,0
1906.HK,D,20190626,000000,0.6,0.6,0.59,0.6,2015000,0
1906.HK,D,20190627,000000,0.6,0.6,0.59,0.6,1580000,0
1906.HK,D,20190628,000000,0.59,0.59,0.59,0.59,395000,0
1906.HK,D,20190702,000000,0.6,0.63,0.59,0.63,11800000,0
1906.HK,D,20190703,000000,0.64,0.65,0.62,0.64,18055000,0
1906.HK,D,20190704,000000,0.63,0.64,0.6,0.62,8180000,0
1906.HK,D,20190705,000000,0.61,0.62,0.59,0.61,3395000,0
1906.HK,D,20190708,000000,0.6,0.6,0.59,0.6,1335000,0
1906.HK,D,20190709,000000,0.59,0.6,0.59,0.6,4765000,0
1906.HK,D,20190710,000000,0.6,0.6,0.59,0.6,6885000,0
1906.HK,D,20190711,000000,0.6,0.61,0.6,0.61,5430000,0
