<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
183.HK,D,20060201,000000,0.8,0.8,0.8,0.8,0,0
183.HK,D,20060206,000000,0.8,0.8,0.8,0.8,0,0
183.HK,D,20060208,000000,0.81,0.81,0.81,0.81,10000,0
183.HK,D,20060213,000000,0.81,0.81,0.81,0.81,55556,0
183.HK,D,20060215,000000,0.99,0.99,0.99,0.99,24444,0
183.HK,D,20060220,000000,1.04,1.04,1.04,1.04,0,0
183.HK,D,20060222,000000,1.04,1.04,1.04,1.04,0,0
183.HK,D,20060227,000000,1.05,1.05,1.05,1.05,63333,0
183.HK,D,20060301,000000,1.11,1.11,1.11,1.11,2222,0
183.HK,D,20060306,000000,1.11,1.11,1.11,1.11,0,0
183.HK,D,20060308,000000,1.11,1.11,1.11,1.11,0,0
183.HK,D,20060313,000000,0.72,0.72,0.72,0.72,44444,0
183.HK,D,20060315,000000,0.39,0.39,0.39,0.39,28889,0
183.HK,D,20060320,000000,0.63,0.63,0.63,0.63,14444,0
183.HK,D,20060322,000000,0.63,0.63,0.63,0.63,61111,0
183.HK,D,20060327,000000,0.72,0.72,0.72,0.72,0,0
183.HK,D,20060329,000000,0.72,0.72,0.72,0.72,27778,0
183.HK,D,20060403,000000,0.86,0.86,0.86,0.86,0,0
183.HK,D,20060406,000000,0.66,0.66,0.66,0.66,0,0
183.HK,D,20060411,000000,0.66,0.66,0.66,0.66,6667,0
183.HK,D,20060413,000000,0.88,0.88,0.88,0.88,6667,0
183.HK,D,20060419,000000,1.41,1.41,1.41,1.41,1460000,0
183.HK,D,20060424,000000,2.83,2.83,2.83,2.83,1267778,0
183.HK,D,20060426,000000,2.7,2.7,2.7,2.7,576667,0
183.HK,D,20060502,000000,2.6,2.6,2.6,2.6,474444,0
183.HK,D,20060504,000000,2.63,2.63,2.63,2.63,307778,0
