<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2683.HK,D,20180122,000000,1.08432,1.16458,0.947712,0.971808,151158740.62984,0
2683.HK,D,20180123,000000,0.98784,1.6463,0.979776,1.58218,325533545.84375,0
2683.HK,D,20180124,000000,1.63027,1.6705,1.09229,1.13242,118870037.5038,0
2683.HK,D,20180125,000000,1.14854,1.15651,1.02797,1.07626,23089685.417406,0
2683.HK,D,20180126,000000,1.10822,1.22074,1.03594,1.10822,40827802.08464,0
2683.HK,D,20180129,000000,1.10822,1.12435,1.06013,1.06819,6900508.3335542,0
2683.HK,D,20180130,000000,1.0441,1.06013,1.02797,1.0441,4649313.5418154,0
2683.HK,D,20180131,000000,1.03594,1.10016,1.02797,1.03594,5974132.2918578,0
2683.HK,D,20180201,000000,1.02797,1.0441,0.963744,0.979776,5383940.6251723,0
2683.HK,D,20180202,000000,0.963744,0.979776,0.947712,0.947712,4624411.4584813,0
2683.HK,D,20180205,000000,0.939648,1.02797,0.939648,1.00397,6930391.6668884,0
2683.HK,D,20180206,000000,0.963744,0.98784,0.939648,0.947712,9440572.9169688,0
2683.HK,D,20180207,000000,0.971808,0.995808,0.939648,0.955776,4397797.9168074,0
2683.HK,D,20180208,000000,0.947712,0.955776,0.939648,0.947712,1357191.6667101,0
2683.HK,D,20180209,000000,0.92352,0.939648,0.92352,0.939648,3862391.6667903,0
2683.HK,D,20180212,000000,0.93168,0.939648,0.915648,0.93168,1758122.9167229,0
2683.HK,D,20180213,000000,0.955776,0.955776,0.92352,0.947712,734627.08335684,0
2683.HK,D,20180214,000000,0.947712,0.955776,0.93168,0.947712,757038.54169089,0
2683.HK,D,20180215,000000,0.947712,0.98784,0.947712,0.963744,886532.29169504,0
2683.HK,D,20180220,000000,0.963744,0.98784,0.947712,0.98784,1011044.791699,0
2683.HK,D,20180221,000000,0.979776,1.14038,0.979776,1.10016,15855480.208841,0
2683.HK,D,20180222,000000,1.10822,1.10822,1.0441,1.06013,3334457.2917734,0
2683.HK,D,20180223,000000,1.07626,1.16458,1.07626,1.11629,5256936.4585016,0
2683.HK,D,20180226,000000,1.11629,1.14038,1.06819,1.07626,1459291.6667134,0
2683.HK,D,20180227,000000,1.07626,1.11629,1.02797,1.0441,1546451.0417162,0
2683.HK,D,20180228,000000,1.02797,1.0441,1.00397,1.0199,901473.95836218,0
2683.HK,D,20180301,000000,0.995808,1.0441,0.995808,1.00397,552836.45835102,0
2683.HK,D,20180302,000000,1.00397,1.01194,0.971808,1.00397,630035.41668683,0
2683.HK,D,20180305,000000,0.98784,0.98784,0.971808,0.971808,1157969.7917037,0
2683.HK,D,20180306,000000,0.971808,0.995808,0.971808,0.98784,542876.04168404,0
2683.HK,D,20180307,000000,0.971808,0.979776,0.963744,0.979776,712214.58335612,0
2683.HK,D,20180308,000000,0.963744,1.03594,0.963744,1.00397,889022.91669512,0
2683.HK,D,20180309,000000,1.00397,1.02797,0.995808,1.00397,600152.08335254,0
2683.HK,D,20180312,000000,1.00397,1.0441,0.995808,1.03594,1217736.4583723,0
2683.HK,D,20180313,000000,1.01194,1.02797,1.01194,1.02797,358596.87501148,0
2683.HK,D,20180314,000000,1.01194,1.01194,0.995808,1.01194,1095714.5833684,0
2683.HK,D,20180315,000000,0.98784,1.00397,0.979776,0.995808,662408.33335453,0
2683.HK,D,20180316,000000,0.979776,1.00397,0.971808,0.995808,816805.20835947,0
2683.HK,D,20180319,000000,0.979776,0.98784,0.963744,0.963744,722173.95835644,0
2683.HK,D,20180320,000000,0.955776,0.979776,0.947712,0.979776,1125596.875036,0
2683.HK,D,20180321,000000,0.947712,0.971808,0.947712,0.963744,1073301.041701,0
2683.HK,D,20180322,000000,0.955776,0.979776,0.947712,0.955776,911435.41669583,0
2683.HK,D,20180323,000000,0.907584,0.963744,0.883392,0.92352,752057.29169073,0
2683.HK,D,20180326,000000,0.86736,0.915648,0.86736,0.915648,400931.25001283,0
2683.HK,D,20180327,000000,0.89952,0.947712,0.89952,0.915648,627545.83335341,0
2683.HK,D,20180328,000000,0.907584,0.907584,0.883392,0.891456,664898.95835461,0
2683.HK,D,20180329,000000,0.891456,0.891456,0.859296,0.875424,617585.41668643,0
2683.HK,D,20180403,000000,0.843168,0.875424,0.843168,0.859296,244045.83334114,0
2683.HK,D,20180404,000000,0.859296,0.86736,0.803136,0.803136,1474234.3750472,0
2683.HK,D,20180406,000000,0.803136,0.803136,0.74688,0.762912,1486684.3750476,0
2683.HK,D,20180409,000000,0.762912,0.787104,0.762912,0.787104,356107.29167806,0
2683.HK,D,20180410,000000,0.795168,0.827328,0.787104,0.803136,522954.1666834,0
2683.HK,D,20180411,000000,0.803136,0.827328,0.795168,0.795168,537896.87501721,0
2683.HK,D,20180412,000000,0.803136,0.8112,0.778944,0.8112,425834.37501363,0
2683.HK,D,20180413,000000,0.803136,0.803136,0.778944,0.803136,154395.83333827,0
2683.HK,D,20180416,000000,0.803136,0.803136,0.738912,0.74688,794392.70835875,0
2683.HK,D,20180417,000000,0.74688,0.74688,0.69072,0.714816,654938.54168762,0
2683.HK,D,20180418,000000,0.738912,0.754944,0.666528,0.682656,1297426.0417082,0
2683.HK,D,20180419,000000,0.682656,0.730848,0.682656,0.706752,903963.54169559,0
2683.HK,D,20180420,000000,0.706752,1.12435,0.698784,0.891456,9829054.1669812,0
2683.HK,D,20180423,000000,0.891456,0.89952,0.803136,0.875424,1738201.0417223,0
2683.HK,D,20180424,000000,0.819264,0.875424,0.8112,0.859296,1033458.3333664,0
2683.HK,D,20180425,000000,0.843168,0.843168,0.778944,0.778944,906454.16669567,0
2683.HK,D,20180426,000000,0.803136,0.819264,0.770976,0.770976,366067.70834505,0
2683.HK,D,20180427,000000,0.795168,0.8112,0.770976,0.787104,605132.29168603,0
2683.HK,D,20180430,000000,0.762912,0.795168,0.738912,0.762912,94630.208336362,0
2683.HK,D,20180502,000000,0.770976,0.795168,0.74688,0.754944,408403.12501307,0
2683.HK,D,20180503,000000,0.74688,0.762912,0.722784,0.738912,644977.08335397,0
2683.HK,D,20180504,000000,0.74688,0.762912,0.730848,0.730848,500542.70834935,0
2683.HK,D,20180507,000000,0.74688,0.762912,0.722784,0.730848,490581.2500157,0
2683.HK,D,20180508,000000,0.722784,0.730848,0.722784,0.730848,94630.208336362,0
2683.HK,D,20180509,000000,0.738912,0.762912,0.738912,0.762912,219142.70834035,0
2683.HK,D,20180510,000000,0.762912,0.762912,0.754944,0.754944,131983.33333756,0
2683.HK,D,20180511,000000,0.754944,0.762912,0.754944,0.754944,44825.000001434,0
2683.HK,D,20180514,000000,0.74688,0.778944,0.74688,0.770976,420854.16668013,0
2683.HK,D,20180515,000000,0.754944,0.762912,0.754944,0.754944,107080.20833676,0
2683.HK,D,20180516,000000,0.74688,0.787104,0.74688,0.754944,209182.29167336,0
2683.HK,D,20180517,000000,0.762912,0.762912,0.762912,0.762912,67236.458335485,0
2683.HK,D,20180518,000000,0.754944,0.787104,0.754944,0.754944,216653.12500693,0
2683.HK,D,20180521,000000,0.762912,0.770976,0.762912,0.762912,378519.79167878,0
2683.HK,D,20180523,000000,0.762912,0.778944,0.762912,0.770976,141944.79167121,0
2683.HK,D,20180524,000000,0.762912,0.787104,0.754944,0.762912,353616.66667798,0
2683.HK,D,20180525,000000,0.762912,0.770976,0.762912,0.762912,107080.20833676,0
2683.HK,D,20180528,000000,0.770976,0.778944,0.762912,0.778944,181789.58333915,0
2683.HK,D,20180529,000000,0.778944,0.795168,0.778944,0.778944,107080.20833676,0
2683.HK,D,20180530,000000,0.770976,0.770976,0.762912,0.762912,216653.12500693,0
2683.HK,D,20180531,000000,0.762912,0.762912,0.738912,0.754944,719684.37502303,0
2683.HK,D,20180601,000000,0.74688,0.762912,0.722784,0.74688,896492.70836202,0
2683.HK,D,20180604,000000,0.762912,0.762912,0.74688,0.74688,42334.375001355,0
2683.HK,D,20180605,000000,0.738912,0.74688,0.730848,0.74688,112061.45833692,0
2683.HK,D,20180606,000000,0.730848,0.74688,0.730848,0.738912,149416.66667145,0
