<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
255.HK,D,20060201,000000,1.75668,1.75668,1.75668,1.75668,674772.70944816,0
255.HK,D,20060206,000000,1.75668,1.75668,1.75668,1.75668,133705.62068912,0
255.HK,D,20060208,000000,1.77159,1.77159,1.77159,1.77159,90432.865900025,0
255.HK,D,20060213,000000,1.75668,1.75668,1.75668,1.75668,20869.70434219,0
255.HK,D,20060215,000000,1.77159,1.77159,1.77159,1.77159,125218.22605315,0
255.HK,D,20060220,000000,1.7865,1.7865,1.7865,1.7865,83475.577905161,0
255.HK,D,20060222,000000,1.77159,1.77159,1.77159,1.77159,535646.38633249,0
255.HK,D,20060227,000000,1.80215,1.80215,1.80215,1.80215,354778.49489004,0
255.HK,D,20060301,000000,1.77159,1.77159,1.77159,1.77159,69564.241379035,0
255.HK,D,20060306,000000,1.77159,1.77159,1.77159,1.77159,128693.09067638,0
255.HK,D,20060308,000000,1.74112,1.74112,1.74112,1.74112,299124.51021593,0
255.HK,D,20060313,000000,1.77159,1.77159,1.77159,1.77159,31302.936781485,0
255.HK,D,20060315,000000,1.7865,1.7865,1.7865,1.7865,1076505.0695999,0
255.HK,D,20060320,000000,1.77159,1.77159,1.77159,1.77159,79999.633460731,0
255.HK,D,20060322,000000,1.77159,1.77159,1.77159,1.77159,212168.66858154,0
255.HK,D,20060327,000000,1.75668,1.75668,1.75668,1.75668,601729.28416109,0
255.HK,D,20060329,000000,1.75668,1.75668,1.75668,1.75668,10433.232439294,0
255.HK,D,20060403,000000,1.65027,1.65027,1.65027,1.65027,1259108.2337115,0
255.HK,D,20060406,000000,1.74112,1.74112,1.74112,1.74112,1123461.0945038,0
255.HK,D,20060411,000000,1.72612,1.72612,1.72612,1.72612,1777361.9399674,0
255.HK,D,20060413,000000,1.72612,1.72612,1.72612,1.72612,52170.481481274,0
255.HK,D,20060419,000000,1.72612,1.72612,1.72612,1.72612,533904.63473607,0
255.HK,D,20060424,000000,1.72612,1.72612,1.72612,1.72612,142605.5070237,0
255.HK,D,20060426,000000,1.72612,1.72612,1.72612,1.72612,654771.18135117,0
255.HK,D,20060502,000000,1.7451,1.7451,1.7451,1.7451,118259.85823708,0
255.HK,D,20060504,000000,1.72982,1.72982,1.72982,1.72982,76523.689016299,0
255.HK,D,20060510,000000,1.76066,1.76066,1.76066,1.76066,180865.73180005,0
255.HK,D,20060512,000000,1.7451,1.7451,1.7451,1.7451,0,0
255.HK,D,20060517,000000,1.76066,1.76066,1.76066,1.76066,279994.39782775,0
255.HK,D,20060519,000000,1.72982,1.72982,1.72982,1.72982,0,0
255.HK,D,20060524,000000,1.6675,1.6675,1.6675,1.6675,1133895.4067644,0
255.HK,D,20060526,000000,1.57507,1.57507,1.57507,1.57507,246954.02873465,0
255.HK,D,20060601,000000,1.54461,1.54461,1.54461,1.54461,820857.40037989,0
255.HK,D,20060605,000000,1.44385,1.44385,1.44385,1.44385,1324108.0708759,0
255.HK,D,20060608,000000,1.30466,1.30466,1.30466,1.30466,550426.97892502,0
255.HK,D,20060612,000000,1.29716,1.29716,1.29716,1.29716,236517.55683176,0
255.HK,D,20060615,000000,1.36661,1.36661,1.36661,1.36661,104345.28224735,0
255.HK,D,20060619,000000,1.35883,1.35883,1.35883,1.35883,59129.929118539,0
255.HK,D,20060622,000000,1.25864,1.25864,1.25864,1.25864,1022590.6768797,0
255.HK,D,20060626,000000,1.24307,1.24307,1.24307,1.24307,316518.27011369,0
255.HK,D,20060628,000000,1.25864,1.25864,1.25864,1.25864,20869.70434219,0
255.HK,D,20060703,000000,1.27429,1.27429,1.27429,1.27429,514774.52234789,0
255.HK,D,20060705,000000,1.2817,1.2817,1.2817,1.2817,100869.33780292,0
255.HK,D,20060710,000000,1.2817,1.2817,1.2817,1.2817,212168.66858154,0
255.HK,D,20060712,000000,1.38986,1.38986,1.38986,1.38986,539123.41059812,0
255.HK,D,20060717,000000,1.32827,1.32827,1.32827,1.32827,52170.481481274,0
255.HK,D,20060719,000000,1.30466,1.30466,1.30466,1.30466,290430.86973065,0
255.HK,D,20060724,000000,1.32827,1.32827,1.32827,1.32827,135650.37867124,0
255.HK,D,20060726,000000,1.32827,1.32827,1.32827,1.32827,435644.14495357,0
255.HK,D,20060731,000000,1.33744,1.33744,1.33744,1.33744,62608.033205371,0
255.HK,D,20060802,000000,1.33105,1.33105,1.33105,1.33105,6958.3678160644,0
255.HK,D,20060807,000000,1.04999,1.04999,1.04999,1.04999,2121705.0427758,0
255.HK,D,20060809,000000,1.10231,1.10231,1.10231,1.10231,1137373.5108512,0
255.HK,D,20060814,000000,1.09314,1.09314,1.09314,1.09314,1168676.4476327,0
255.HK,D,20060816,000000,1.08722,1.08722,1.08722,1.08722,459122.69731619,0
255.HK,D,20060821,000000,1.06564,1.06564,1.06564,1.06564,0,0
255.HK,D,20060823,000000,1.04712,1.04712,1.04712,1.04712,289128.60536284,0
255.HK,D,20060828,000000,1.06564,1.06564,1.06564,1.06564,128039.79885007,0
255.HK,D,20060830,000000,1.07175,1.07175,1.07175,1.07175,1575628.6634675,0
255.HK,D,20060901,000000,1.0837,1.0837,1.0837,1.0837,34782.120689518,0
255.HK,D,20060906,000000,1.04999,1.04999,1.04999,1.04999,393038.71966639,0
255.HK,D,20060908,000000,1.05638,1.05638,1.05638,1.05638,31302.936781485,0
255.HK,D,20060913,000000,1.05638,1.05638,1.05638,1.05638,132172.2745844,0
255.HK,D,20060915,000000,1.09018,1.09018,1.09018,1.09018,17391.600255359,0
255.HK,D,20060920,000000,1.11195,1.11195,1.11195,1.11195,6958.3678160644,0
255.HK,D,20060922,000000,1.16445,1.16445,1.16445,1.16445,196190.55427764,0
255.HK,D,20060927,000000,1.1564,1.1564,1.1564,1.1564,62608.033205371,0
255.HK,D,20060929,000000,1.11899,1.11899,1.11899,1.11899,0,0
255.HK,D,20061005,000000,1.18742,1.18742,1.18742,1.18742,393038.71966639,0
255.HK,D,20061009,000000,1.18455,1.18455,1.18455,1.18455,139125.24329447,0
255.HK,D,20061012,000000,1.18742,1.18742,1.18742,1.18742,431300.02426394,0
255.HK,D,20061016,000000,1.18742,1.18742,1.18742,1.18742,949551.57087747,0
255.HK,D,20061019,000000,1.2001,1.2001,1.2001,1.2001,539123.41059812,0
255.HK,D,20061023,000000,1.18742,1.18742,1.18742,1.18742,1572147.3199172,0
255.HK,D,20061026,000000,1.18742,1.18742,1.18742,1.18742,1474758.2458434,0
255.HK,D,20061031,000000,1.18159,1.18159,1.18159,1.18159,24348.888250222,0
255.HK,D,20061103,000000,1.19362,1.19362,1.19362,1.19362,176519.45146801,0
255.HK,D,20061107,000000,1.18159,1.18159,1.18159,1.18159,234192.70178706,0
255.HK,D,20061110,000000,1.24993,1.24993,1.24993,1.24993,233040.53256613,0
255.HK,D,20061114,000000,1.37541,1.37541,1.37541,1.37541,1732146.5868386,0
255.HK,D,20061116,000000,1.28456,1.28456,1.28456,1.28456,393038.71966639,0
255.HK,D,20061121,000000,1.30938,1.30938,1.30938,1.30938,166954.39527392,0
255.HK,D,20061123,000000,1.33161,1.33161,1.33161,1.33161,38258.065133948,0
255.HK,D,20061128,000000,1.2754,1.2754,1.2754,1.2754,17391.600255359,0
255.HK,D,20061130,000000,1.2754,1.2754,1.2754,1.2754,201734.35632104,0
255.HK,D,20061205,000000,1.2817,1.2817,1.2817,1.2817,104345.28224735,0
255.HK,D,20061207,000000,1.2817,1.2817,1.2817,1.2817,100869.33780292,0
255.HK,D,20061212,000000,1.25345,1.25345,1.25345,1.25345,972158.70753127,0
255.HK,D,20061214,000000,1.24993,1.24993,1.24993,1.24993,2847397.800755,0
255.HK,D,20061219,000000,1.19362,1.19362,1.19362,1.19362,107824.46615538,0
255.HK,D,20061221,000000,1.15973,1.15973,1.15973,1.15973,159998.18710026,0
255.HK,D,20061228,000000,1.14093,1.14093,1.14093,1.14093,93259.837802951,0
255.HK,D,20070102,000000,1.14093,1.14093,1.14093,1.14093,177387.62771322,0
255.HK,D,20070105,000000,1.1099,1.1099,1.1099,1.1099,86953.681991993,0
255.HK,D,20070109,000000,1.12528,1.12528,1.12528,1.12528,3011798.4188897,0
255.HK,D,20070112,000000,1.12195,1.12195,1.12195,1.12195,330429.60663981,0
255.HK,D,20070116,000000,1.11268,1.11268,1.11268,1.11268,86953.681991993,0
255.HK,D,20070119,000000,1.22529,1.22529,1.22529,1.22529,918247.55427478,0
255.HK,D,20070123,000000,1.26271,1.26271,1.26271,1.26271,775639.88760867,0
255.HK,D,20070125,000000,1.26558,1.26558,1.26558,1.26558,112172.90612982,0
255.HK,D,20070130,000000,1.26558,1.26558,1.26558,1.26558,1043460.3812219,0
255.HK,D,20070201,000000,1.25641,1.25641,1.25641,1.25641,2052140.8013967,0
255.HK,D,20070206,000000,1.26901,1.26901,1.26901,1.26901,1273023.8895224,0
255.HK,D,20070208,000000,1.26558,1.26558,1.26558,1.26558,980853.42783775,0
255.HK,D,20070213,000000,1.27818,1.27818,1.27818,1.27818,313036.92656325,0
255.HK,D,20070215,000000,1.26271,1.26271,1.26271,1.26271,229560.26883689,0
255.HK,D,20070222,000000,1.2817,1.2817,1.2817,1.2817,316518.27011369,0
255.HK,D,20070226,000000,1.28743,1.28743,1.28743,1.28743,180865.73180005,0
255.HK,D,20070301,000000,1.24993,1.24993,1.24993,1.24993,462601.88122422,0
255.HK,D,20070305,000000,1.17195,1.17195,1.17195,1.17195,208693.80395831,0
255.HK,D,20070308,000000,1.18742,1.18742,1.18742,1.18742,17391.600255359,0
255.HK,D,20070312,000000,1.18742,1.18742,1.18742,1.18742,79999.633460731,0
255.HK,D,20070315,000000,1.18742,1.18742,1.18742,1.18742,166954.39527392,0
255.HK,D,20070319,000000,1.18742,1.18742,1.18742,1.18742,201734.35632104,0
255.HK,D,20070322,000000,1.20353,1.20353,1.20353,1.20353,66085.057471003,0
255.HK,D,20070326,000000,1.24993,1.24993,1.24993,1.24993,83475.577905161,0
255.HK,D,20070329,000000,1.219,1.219,1.219,1.219,1826059.7164678,0
255.HK,D,20070402,000000,1.17195,1.17195,1.17195,1.17195,1518237.2464818,0
255.HK,D,20070404,000000,1.10342,1.10342,1.10342,1.10342,410428.16027935,0
255.HK,D,20070412,000000,1.11268,1.11268,1.11268,1.11268,226082.16475006,0
255.HK,D,20070416,000000,1.1564,1.1564,1.1564,1.1564,1255632.289267,0
255.HK,D,20070419,000000,1.15,1.15,1.15,1.15,993028.41187346,0
255.HK,D,20070423,000000,1.15,1.15,1.15,1.15,125218.22605315,0
255.HK,D,20070426,000000,1.14093,1.14093,1.14093,1.14093,297804.96870891,0
255.HK,D,20070430,000000,1.1363,1.1363,1.1363,1.1363,0,0
255.HK,D,20070504,000000,1.11019,1.11019,1.11019,1.11019,17391.600255359,0
255.HK,D,20070508,000000,1.14547,1.14547,1.14547,1.14547,483471.58556641,0
255.HK,D,20070511,000000,1.1839,1.1839,1.1839,1.1839,2778760.045966,0
255.HK,D,20070515,000000,1.1839,1.1839,1.1839,1.1839,1014917.4674289,0
255.HK,D,20070518,000000,1.18677,1.18677,1.18677,1.18677,76523.689016299,0
255.HK,D,20070522,000000,1.1713,1.1713,1.1713,1.1713,253906.99744471,0
255.HK,D,20070528,000000,1.17778,1.17778,1.17778,1.17778,177387.62771322,0
255.HK,D,20070530,000000,1.17778,1.17778,1.17778,1.17778,302603.69412396,0
255.HK,D,20070604,000000,1.20927,1.20927,1.20927,1.20927,445209.20114766,0
255.HK,D,20070606,000000,1.19658,1.19658,1.19658,1.19658,1843450.2369021,0
255.HK,D,20070611,000000,1.18677,1.18677,1.18677,1.18677,267820.49361324,0
255.HK,D,20070613,000000,1.19658,1.19658,1.19658,1.19658,73042.345465867,0
255.HK,D,20070618,000000,1.19937,1.19937,1.19937,1.19937,79999.633460731,0
255.HK,D,20070621,000000,1.19937,1.19937,1.19937,1.19937,146083.61111054,0
255.HK,D,20070625,000000,1.24076,1.24076,1.24076,1.24076,612164.67624278,0
255.HK,D,20070628,000000,1.25345,1.25345,1.25345,1.25345,424342.73626907,0
255.HK,D,20070703,000000,1.24715,1.24715,1.24715,1.24715,368690.91123737,0
255.HK,D,20070706,000000,1.27308,1.27308,1.27308,1.27308,117387.36270707,0
255.HK,D,20070710,000000,1.33633,1.33633,1.33633,1.33633,264344.54916881,0
255.HK,D,20070713,000000,1.33633,1.33633,1.33633,1.33633,264344.54916881,0
255.HK,D,20070717,000000,1.34272,1.34272,1.34272,1.34272,396513.58428962,0
255.HK,D,20070720,000000,1.33633,1.33633,1.33633,1.33633,17391.600255359,0
255.HK,D,20070724,000000,1.36837,1.36837,1.36837,1.36837,393038.71966639,0
255.HK,D,20070727,000000,1.32995,1.32995,1.32995,1.32995,55650.745210507,0
255.HK,D,20070731,000000,1.33633,1.33633,1.33633,1.33633,62608.033205371,0
255.HK,D,20070803,000000,1.28845,1.28845,1.28845,1.28845,52170.481481274,0
255.HK,D,20070807,000000,1.24076,1.24076,1.24076,1.24076,128693.09067638,0
255.HK,D,20070810,000000,1.25706,1.25706,1.25706,1.25706,0,0
255.HK,D,20070814,000000,1.22825,1.22825,1.22825,1.22825,153041.97892659,0
255.HK,D,20070817,000000,1.09769,1.09769,1.09769,1.09769,486952.92911685,0
255.HK,D,20070821,000000,1.1363,1.1363,1.1363,1.1363,45219.672413614,0
255.HK,D,20070824,000000,1.24076,1.24076,1.24076,1.24076,52170.481481274,0
255.HK,D,20070828,000000,1.19316,1.19316,1.19316,1.19316,97389.074073688,0
255.HK,D,20070830,000000,1.20585,1.20585,1.20585,1.20585,264344.54916881,0
255.HK,D,20070904,000000,1.20927,1.20927,1.20927,1.20927,121736.88250271,0
255.HK,D,20070906,000000,1.19658,1.19658,1.19658,1.19658,60869.521072556,0
255.HK,D,20070911,000000,1.43524,1.43524,1.43524,1.43524,930420.37866809,0
255.HK,D,20070913,000000,1.45136,1.45136,1.45136,1.45136,382601.16794229,0
255.HK,D,20070918,000000,1.36837,1.36837,1.36837,1.36837,226082.16475006,0
255.HK,D,20070920,000000,1.42551,1.42551,1.42551,1.42551,518250.46679233,0
255.HK,D,20070925,000000,1.42551,1.42551,1.42551,1.42551,114780.67432905,0
255.HK,D,20070928,000000,1.42551,1.42551,1.42551,1.42551,493903.73818451,0
255.HK,D,20071004,000000,1.35411,1.35411,1.35411,1.35411,93908.810344455,0
255.HK,D,20071008,000000,1.38347,1.38347,1.38347,1.38347,55650.745210507,0
255.HK,D,20071011,000000,1.3931,1.3931,1.3931,1.3931,97389.074073688,0
255.HK,D,20071015,000000,1.37013,1.37013,1.37013,1.37013,194779.22796857,0
255.HK,D,20071018,000000,1.32827,1.32827,1.32827,1.32827,73042.345465867,0
255.HK,D,20071023,000000,1.37013,1.37013,1.37013,1.37013,200511.99872206,0
255.HK,D,20071026,000000,1.36106,1.36106,1.36106,1.36106,351299.310982,0
255.HK,D,20071030,000000,1.33161,1.33161,1.33161,1.33161,226082.16475006,0
255.HK,D,20071102,000000,1.31217,1.31217,1.31217,1.31217,1405195.0842856,0
255.HK,D,20071106,000000,1.1927,1.1927,1.1927,1.1927,2841692.0255315,0
255.HK,D,20071108,000000,1.1927,1.1927,1.1927,1.1927,1763450.6034413,0
255.HK,D,20071113,000000,1.12129,1.12129,1.12129,1.12129,591402.95402064,0
255.HK,D,20071115,000000,1.13723,1.13723,1.13723,1.13723,288689.11813423,0
255.HK,D,20071120,000000,1.13389,1.13389,1.13389,1.13389,528688.01851642,0
255.HK,D,20071122,000000,1.10463,1.10463,1.10463,1.10463,372169.01532419,0
255.HK,D,20071127,000000,1.09823,1.09823,1.09823,1.09823,121736.88250271,0
