<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49720.HK,D,20240711,000000,0.055,0.055,0.055,0.055,550000,0
49720.HK,D,20240712,000000,0.064,0.064,0.064,0.064,0,0
49720.HK,D,20240715,000000,0.061,0.061,0.061,0.061,500000,0
49720.HK,D,20240716,000000,0.061,0.061,0.061,0.061,0,0
49720.HK,D,20240717,000000,0.066,0.066,0.065,0.066,5430000,0
49720.HK,D,20240718,000000,0.074,0.074,0.073,0.073,260000,0
49720.HK,D,20240719,000000,0.076,0.08,0.076,0.08,330000,0
49720.HK,D,20240722,000000,0.079,0.079,0.079,0.079,240000,0
49720.HK,D,20240723,000000,0.077,0.077,0.077,0.077,350000,0
49720.HK,D,20240724,000000,0.079,0.08,0.079,0.08,10000,0
49720.HK,D,20240725,000000,0.091,0.093,0.091,0.093,1000000,0
49720.HK,D,20240726,000000,0.097,0.098,0.096,0.097,5570000,0
49720.HK,D,20240729,000000,0.092,0.092,0.092,0.092,50000,0
49720.HK,D,20240730,000000,0.093,0.094,0.093,0.093,490000,0
49720.HK,D,20240731,000000,0.094,0.094,0.094,0.094,3200000,0
49720.HK,D,20240801,000000,0.084,0.084,0.084,0.084,230000,0
49720.HK,D,20240802,000000,0.103,0.107,0.103,0.107,550000,0
49720.HK,D,20240805,000000,0.125,0.144,0.125,0.136,160000,0
49720.HK,D,20240806,000000,0.122,0.125,0.122,0.125,50000,0
49720.HK,D,20240807,000000,0.123,0.124,0.123,0.124,150000,0
49720.HK,D,20240808,000000,0.131,0.131,0.131,0.131,0,0
49720.HK,D,20240809,000000,0.115,0.115,0.115,0.115,30000,0
49720.HK,D,20240812,000000,0.111,0.111,0.111,0.111,0,0
49720.HK,D,20240813,000000,0.108,0.108,0.108,0.108,0,0
49720.HK,D,20240814,000000,0.1,0.1,0.1,0.1,0,0
49720.HK,D,20240815,000000,0.098,0.098,0.098,0.098,20000,0
49720.HK,D,20240816,000000,0.087,0.087,0.085,0.086,210000,0
