<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6080.HK,D,20171020,000000,0.55,0.58,0.52,0.52,174228000,0
6080.HK,D,20171023,000000,0.52,0.62,0.5,0.61,104232000,0
6080.HK,D,20171024,000000,0.61,0.63,0.56,0.57,30480000,0
6080.HK,D,20171025,000000,0.57,0.58,0.54,0.56,12324000,0
6080.HK,D,20171026,000000,0.55,0.56,0.53,0.55,7380000,0
6080.HK,D,20171027,000000,0.54,0.55,0.52,0.53,7608000,0
6080.HK,D,20171030,000000,0.52,0.55,0.51,0.53,7290000,0
6080.HK,D,20171031,000000,0.53,0.53,0.52,0.52,1554000,0
6080.HK,D,20171101,000000,0.52,0.56,0.51,0.56,8334000,0
6080.HK,D,20171102,000000,0.56,0.56,0.53,0.54,2118000,0
6080.HK,D,20171103,000000,0.54,0.58,0.54,0.56,7542000,0
6080.HK,D,20171106,000000,0.57,0.61,0.54,0.6,23532000,0
6080.HK,D,20171107,000000,0.62,0.7,0.62,0.67,77336000,0
6080.HK,D,20171108,000000,0.67,0.69,0.63,0.68,16722000,0
6080.HK,D,20171109,000000,0.69,0.75,0.65,0.68,31122000,0
6080.HK,D,20171110,000000,0.68,0.73,0.66,0.7,20550000,0
6080.HK,D,20171113,000000,0.71,0.73,0.65,0.66,8424000,0
6080.HK,D,20171114,000000,0.66,0.66,0.61,0.64,6312000,0
6080.HK,D,20171115,000000,0.64,0.64,0.6,0.61,12864000,0
6080.HK,D,20171116,000000,0.61,0.64,0.56,0.62,8740000,0
6080.HK,D,20171117,000000,0.62,0.66,0.62,0.62,5576000,0
6080.HK,D,20171120,000000,0.62,0.63,0.58,0.59,3762000,0
6080.HK,D,20171121,000000,0.58,0.59,0.55,0.57,5496000,0
6080.HK,D,20171122,000000,0.56,0.59,0.55,0.57,3696000,0
6080.HK,D,20171123,000000,0.56,0.62,0.55,0.59,8316000,0
6080.HK,D,20171124,000000,0.6,0.64,0.59,0.61,4968000,0
6080.HK,D,20171127,000000,0.61,0.62,0.58,0.61,1830000,0
6080.HK,D,20171128,000000,0.6,0.62,0.58,0.59,3288000,0
6080.HK,D,20171129,000000,0.59,0.6,0.58,0.58,2862000,0
6080.HK,D,20171130,000000,0.58,0.61,0.58,0.6,5472000,0
6080.HK,D,20171201,000000,0.6,0.6,0.58,0.58,1854000,0
6080.HK,D,20171204,000000,0.57,0.58,0.55,0.55,3414000,0
6080.HK,D,20171205,000000,0.55,0.58,0.55,0.56,1668000,0
6080.HK,D,20171206,000000,0.55,0.56,0.52,0.53,4424500,0
6080.HK,D,20171207,000000,0.53,0.53,0.49,0.51,3882000,0
6080.HK,D,20171208,000000,0.55,0.55,0.52,0.53,714000,0
6080.HK,D,20171211,000000,0.53,0.53,0.51,0.52,1596000,0
6080.HK,D,20171212,000000,0.51,0.55,0.51,0.54,1836000,0
6080.HK,D,20171213,000000,0.53,0.54,0.52,0.53,900000,0
6080.HK,D,20171214,000000,0.54,0.55,0.52,0.54,1044000,0
6080.HK,D,20171215,000000,0.55,0.55,0.52,0.53,1194000,0
6080.HK,D,20171218,000000,0.53,0.53,0.52,0.52,312000,0
6080.HK,D,20171219,000000,0.52,0.53,0.51,0.51,1692000,0
6080.HK,D,20171220,000000,0.51,0.51,0.5,0.51,642000,0
6080.HK,D,20171221,000000,0.5,0.51,0.495,0.5,2352000,0
6080.HK,D,20171222,000000,0.5,0.51,0.5,0.51,336000,0
6080.HK,D,20171227,000000,0.5,0.5,0.49,0.49,1302000,0
6080.HK,D,20171228,000000,0.49,0.5,0.48,0.49,576000,0
6080.HK,D,20171229,000000,0.48,0.49,0.48,0.485,228000,0
6080.HK,D,20180102,000000,0.465,0.54,0.465,0.53,7158000,0
6080.HK,D,20180103,000000,0.53,0.53,0.5,0.52,3258000,0
6080.HK,D,20180104,000000,0.51,0.52,0.51,0.52,630000,0
6080.HK,D,20180105,000000,0.5,0.51,0.49,0.495,1626000,0
6080.HK,D,20180108,000000,0.495,0.495,0.48,0.495,84000,0
6080.HK,D,20180109,000000,0.485,0.485,0.485,0.485,7146000,0
6080.HK,D,20180110,000000,0.485,0.52,0.48,0.52,3564000,0
6080.HK,D,20180111,000000,0.52,0.52,0.5,0.5,630000,0
6080.HK,D,20180112,000000,0.51,0.52,0.48,0.495,1842000,0
6080.HK,D,20180115,000000,0.495,0.52,0.49,0.52,12655500,0
6080.HK,D,20180116,000000,0.52,0.52,0.495,0.495,816000,0
6080.HK,D,20180117,000000,0.49,0.495,0.49,0.495,312000,0
6080.HK,D,20180118,000000,0.5,0.5,0.495,0.495,660000,0
6080.HK,D,20180119,000000,0.47,0.49,0.47,0.485,1976000,0
6080.HK,D,20180122,000000,0.485,0.485,0.47,0.47,948000,0
6080.HK,D,20180123,000000,0.47,0.48,0.455,0.465,1290000,0
6080.HK,D,20180124,000000,0.465,0.465,0.455,0.465,492000,0
6080.HK,D,20180125,000000,0.425,0.455,0.415,0.43,2622000,0
6080.HK,D,20180126,000000,0.43,0.45,0.43,0.44,516000,0
6080.HK,D,20180129,000000,0.44,0.46,0.42,0.46,888000,0
6080.HK,D,20180130,000000,0.46,0.46,0.46,0.46,0,0
6080.HK,D,20180131,000000,0.425,0.46,0.425,0.445,798000,0
6080.HK,D,20180201,000000,0.445,0.445,0.425,0.44,756000,0
6080.HK,D,20180202,000000,0.43,0.46,0.43,0.455,774000,0
