<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3395.HK,D,20170310,000000,3.51,3.74,3.03,3.08,8264000,0
3395.HK,D,20170313,000000,3.03,3.03,2.65,2.8,1831000,0
3395.HK,D,20170314,000000,2.83,2.84,2.65,2.8,769000,0
3395.HK,D,20170315,000000,2.8,3.19,2.71,3.15,2591000,0
3395.HK,D,20170316,000000,3.15,3.29,3.03,3.06,813000,0
3395.HK,D,20170317,000000,3.06,3.19,3.02,3.02,429000,0
3395.HK,D,20170320,000000,3.05,3.1,2.9,2.92,353000,0
3395.HK,D,20170321,000000,2.93,2.98,2.75,2.82,173000,0
3395.HK,D,20170322,000000,2.83,2.87,2.7,2.87,192000,0
3395.HK,D,20170323,000000,2.87,2.87,2.75,2.82,135000,0
3395.HK,D,20170324,000000,2.83,2.83,2.75,2.83,68000,0
3395.HK,D,20170327,000000,2.83,2.83,2.77,2.8,34000,0
3395.HK,D,20170328,000000,2.79,2.85,2.7,2.79,206000,0
3395.HK,D,20170329,000000,2.78,2.78,2.73,2.77,48000,0
3395.HK,D,20170330,000000,2.7,2.77,2.65,2.73,151000,0
3395.HK,D,20170331,000000,2.66,2.72,2.65,2.72,114000,0
3395.HK,D,20170403,000000,2.68,2.7,2.6,2.68,49000,0
3395.HK,D,20170405,000000,2.61,2.66,2.52,2.63,342000,0
3395.HK,D,20170406,000000,2.4,2.62,2.4,2.58,315000,0
3395.HK,D,20170407,000000,2.5,2.56,2.48,2.55,91000,0
3395.HK,D,20170410,000000,2.45,2.63,2.45,2.62,32000,0
3395.HK,D,20170411,000000,2.48,2.55,2.48,2.55,20000,0
3395.HK,D,20170412,000000,2.43,2.55,2.43,2.55,36000,0
3395.HK,D,20170413,000000,2.53,2.53,2.42,2.53,25000,0
3395.HK,D,20170418,000000,2.46,2.53,2.43,2.53,32000,0
3395.HK,D,20170419,000000,2.53,2.55,2.44,2.54,41000,0
3395.HK,D,20170420,000000,2.46,2.52,2.43,2.47,28000,0
3395.HK,D,20170421,000000,2.45,2.54,2.45,2.54,70000,0
3395.HK,D,20170424,000000,2.55,2.63,2.45,2.59,61000,0
3395.HK,D,20170425,000000,2.59,2.59,2.47,2.48,50000,0
3395.HK,D,20170426,000000,2.48,2.54,2.48,2.48,26000,0
3395.HK,D,20170427,000000,2.53,2.58,2.53,2.55,18000,0
3395.HK,D,20170428,000000,2.58,2.6,2.58,2.59,30000,0
3395.HK,D,20170502,000000,2.54,2.54,2.54,2.54,0,0
3395.HK,D,20170504,000000,2.52,2.52,2.4,2.46,43000,0
3395.HK,D,20170505,000000,2.41,2.5,2.38,2.5,48000,0
3395.HK,D,20170508,000000,2.5,2.55,2.5,2.53,8000,0
3395.HK,D,20170509,000000,2.52,2.52,2.43,2.52,30000,0
3395.HK,D,20170510,000000,2.44,2.5,2.43,2.5,17000,0
3395.HK,D,20170511,000000,2.4,2.53,2.4,2.53,33000,0
3395.HK,D,20170512,000000,2.45,2.55,2.45,2.5,7000,0
3395.HK,D,20170515,000000,2.5,2.5,2.3,2.47,33000,0
3395.HK,D,20170516,000000,2.36,2.46,2.36,2.46,45000,0
3395.HK,D,20170517,000000,2.38,2.45,2.38,2.45,27000,0
3395.HK,D,20170518,000000,2.35,2.45,2.35,2.45,7000,0
3395.HK,D,20170519,000000,2.44,2.44,2.42,2.44,10000,0
3395.HK,D,20170522,000000,2.47,2.47,2.38,2.44,6000,0
3395.HK,D,20170523,000000,2.38,2.38,2.36,2.38,24000,0
3395.HK,D,20170524,000000,2.44,2.45,2.42,2.42,27000,0
3395.HK,D,20170525,000000,2.36,2.42,2.36,2.42,85000,0
3395.HK,D,20170526,000000,2.42,2.44,2.3,2.32,22000,0
3395.HK,D,20170529,000000,2.3,2.55,2.3,2.48,22000,0
3395.HK,D,20170531,000000,2.38,2.39,2.3,2.38,64000,0
3395.HK,D,20170601,000000,2.33,2.4,2.31,2.4,29000,0
3395.HK,D,20170602,000000,2.32,2.39,2.3,2.38,25000,0
3395.HK,D,20170605,000000,2.31,2.35,2.31,2.35,13000,0
3395.HK,D,20170606,000000,2.3,2.34,2.3,2.34,21000,0
3395.HK,D,20170607,000000,2.32,2.34,2.3,2.34,35000,0
3395.HK,D,20170608,000000,2.13,2.34,2.11,2.13,170000,0
3395.HK,D,20170609,000000,2.13,2.13,1.85,1.86,762000,0
3395.HK,D,20170612,000000,1.86,2.05,1.86,1.9,1693000,0
3395.HK,D,20170613,000000,1.91,1.95,1.91,1.91,1073000,0
3395.HK,D,20170614,000000,1.9,1.95,1.89,1.93,700000,0
3395.HK,D,20170615,000000,1.92,1.94,1.86,1.93,16000,0
3395.HK,D,20170616,000000,1.93,1.93,1.89,1.93,12000,0
3395.HK,D,20170619,000000,1.92,1.93,1.9,1.93,45000,0
3395.HK,D,20170620,000000,1.9,1.97,1.87,1.94,37000,0
3395.HK,D,20170621,000000,1.94,1.94,1.9,1.94,11000,0
3395.HK,D,20170622,000000,2.05,2.1,1.95,2.03,106000,0
3395.HK,D,20170623,000000,1.91,2,1.91,1.95,15000,0
3395.HK,D,20170626,000000,1.97,1.97,1.91,1.97,10000,0
3395.HK,D,20170627,000000,1.86,1.89,1.75,1.86,135000,0
3395.HK,D,20170628,000000,1.92,1.98,1.83,1.87,44000,0
3395.HK,D,20170629,000000,1.96,1.96,1.81,1.89,53000,0
3395.HK,D,20170630,000000,1.81,1.91,1.81,1.9,68000,0
3395.HK,D,20170703,000000,1.81,1.9,1.81,1.88,15000,0
3395.HK,D,20170704,000000,1.9,1.94,1.9,1.92,32000,0
3395.HK,D,20170705,000000,1.9,1.95,1.9,1.95,108000,0
3395.HK,D,20170706,000000,1.95,2,1.95,2,15000,0
3395.HK,D,20170707,000000,2.1,2.17,1.86,1.93,25000,0
3395.HK,D,20170710,000000,2.05,2.05,2,2,6000,0
3395.HK,D,20170711,000000,2,2,2,2,1000,0
3395.HK,D,20170712,000000,2,2,1.89,1.89,69000,0
3395.HK,D,20170713,000000,1.81,1.99,1.81,1.99,12000,0
3395.HK,D,20170714,000000,1.99,2.01,1.99,2,25000,0
3395.HK,D,20170717,000000,1.71,2,1.71,1.95,19000,0
3395.HK,D,20170718,000000,1.98,2.05,1.98,2.05,116000,0
3395.HK,D,20170719,000000,2.13,2.15,1.91,2.13,59000,0
3395.HK,D,20170720,000000,2.02,2.02,2.02,2.02,3000,0
3395.HK,D,20170721,000000,2.03,2.1,2.02,2.02,61000,0
3395.HK,D,20170724,000000,2.02,2.1,1.95,2.02,47000,0
3395.HK,D,20170725,000000,2.08,2.11,2.08,2.1,83000,0
3395.HK,D,20170726,000000,1.99,2.11,1.99,2.1,150000,0
3395.HK,D,20170727,000000,2.1,2.12,2.1,2.1,82000,0
3395.HK,D,20170728,000000,2.1,2.13,2.05,2.13,28000,0
3395.HK,D,20170731,000000,2.15,2.15,2.13,2.15,33000,0
3395.HK,D,20170801,000000,2.15,2.2,2.15,2.19,64000,0
3395.HK,D,20170802,000000,2.3,2.3,2.19,2.3,9000,0
3395.HK,D,20170803,000000,2.29,2.29,2.29,2.29,0,0
3395.HK,D,20170804,000000,2.24,2.24,2.24,2.24,0,0
3395.HK,D,20170807,000000,2.24,2.24,2.24,2.24,6000,0
3395.HK,D,20170808,000000,2.2,2.3,2.2,2.27,96000,0
3395.HK,D,20170809,000000,2.29,2.29,2.25,2.29,21000,0
3395.HK,D,20170810,000000,2.25,2.25,2.25,2.25,0,0
3395.HK,D,20170811,000000,2.25,2.25,2.25,2.25,0,0
3395.HK,D,20170814,000000,2.25,2.25,2.25,2.25,0,0
3395.HK,D,20170815,000000,2.24,2.24,2.24,2.24,0,0
3395.HK,D,20170816,000000,2.23,2.25,2.23,2.23,64000,0
3395.HK,D,20170817,000000,2.23,2.23,2.23,2.23,0,0
3395.HK,D,20170818,000000,2.23,2.23,2.23,2.23,0,0
3395.HK,D,20170821,000000,2.23,2.23,2.23,2.23,0,0
3395.HK,D,20170822,000000,2.27,2.27,2.23,2.27,27000,0
3395.HK,D,20170824,000000,2.27,2.27,2.27,2.27,0,0
3395.HK,D,20170825,000000,2.27,2.27,2.26,2.27,12000,0
3395.HK,D,20170828,000000,2.27,2.27,2.27,2.27,0,0
3395.HK,D,20170829,000000,2.27,2.28,2.27,2.27,48000,0
3395.HK,D,20170830,000000,2.28,2.28,2.24,2.28,24000,0
3395.HK,D,20170831,000000,2.25,2.25,2.24,2.25,10000,0
3395.HK,D,20170901,000000,2.25,2.25,2.23,2.25,33000,0
3395.HK,D,20170904,000000,2.25,2.25,2.25,2.25,0,0
3395.HK,D,20170905,000000,2.25,2.25,2.25,2.25,0,0
3395.HK,D,20170906,000000,2.01,2.01,2.01,2.01,2000,0
3395.HK,D,20170907,000000,2.01,2.02,2.01,2.02,16000,0
3395.HK,D,20170908,000000,2.05,2.05,2,2.05,11000,0
3395.HK,D,20170911,000000,2,2,1.99,2,38000,0
3395.HK,D,20170912,000000,1.99,2,1.99,2,3000,0
3395.HK,D,20170913,000000,2,2,2,2,0,0
3395.HK,D,20170914,000000,2,2.29,2,2.24,50000,0
3395.HK,D,20170915,000000,2.1,2.1,1.99,1.99,65000,0
3395.HK,D,20170918,000000,1.8,2.13,1.6,1.8,633000,0
3395.HK,D,20170919,000000,1.81,1.81,1.8,1.81,49000,0
3395.HK,D,20170920,000000,1.81,1.81,1.81,1.81,10000,0
3395.HK,D,20170921,000000,1.88,1.99,1.76,1.9,71000,0
3395.HK,D,20170922,000000,1.9,1.9,1.9,1.9,32000,0
3395.HK,D,20170925,000000,1.9,1.9,1.84,1.84,50000,0
3395.HK,D,20170926,000000,1.84,1.84,1.84,1.84,0,0
3395.HK,D,20170927,000000,1.79,1.8,1.79,1.79,2000,0
3395.HK,D,20170928,000000,1.8,1.81,1.8,1.8,56000,0
3395.HK,D,20170929,000000,1.81,1.81,1.74,1.78,5000,0
3395.HK,D,20171003,000000,1.78,1.78,1.77,1.77,14000,0
3395.HK,D,20171004,000000,1.8,1.8,1.8,1.8,0,0
3395.HK,D,20171006,000000,1.8,1.8,1.7,1.7,8000,0
3395.HK,D,20171009,000000,1.72,1.72,1.72,1.72,7000,0
3395.HK,D,20171010,000000,1.72,1.72,1.72,1.72,0,0
3395.HK,D,20171011,000000,1.72,1.72,1.72,1.72,0,0
3395.HK,D,20171012,000000,1.72,1.72,1.72,1.72,20000,0
3395.HK,D,20171013,000000,1.71,1.71,1.71,1.71,59000,0
3395.HK,D,20171016,000000,1.72,1.73,1.72,1.73,10000,0
3395.HK,D,20171017,000000,1.85,1.89,1.75,1.85,795000,0
3395.HK,D,20171018,000000,1.76,1.77,1.76,1.77,750000,0
3395.HK,D,20171019,000000,1.76,1.79,1.76,1.78,750000,0
3395.HK,D,20171020,000000,1.75,1.79,1.75,1.79,776000,0
3395.HK,D,20171023,000000,1.79,1.8,1.77,1.8,781000,0
3395.HK,D,20171024,000000,1.78,1.8,1.78,1.8,750000,0
3395.HK,D,20171025,000000,1.81,1.81,1.81,1.81,750000,0
3395.HK,D,20171026,000000,1.81,1.82,1.81,1.82,524000,0
3395.HK,D,20171027,000000,1.83,1.92,1.83,1.92,594000,0
3395.HK,D,20171030,000000,1.86,2.15,1.86,1.9,534000,0
3395.HK,D,20171031,000000,1.87,2.27,1.86,2.27,596000,0
3395.HK,D,20171101,000000,2.2,2.2,2.12,2.2,510000,0
3395.HK,D,20171102,000000,2.22,2.3,2.15,2.2,468000,0
3395.HK,D,20171103,000000,2.22,2.22,2.14,2.22,559000,0
3395.HK,D,20171106,000000,2.22,2.22,2.03,2.06,490000,0
3395.HK,D,20171107,000000,2.08,2.1,1.98,2.09,614000,0
3395.HK,D,20171108,000000,2.15,2.48,2.15,2.27,577000,0
3395.HK,D,20171109,000000,2.34,2.34,2.2,2.27,476000,0
3395.HK,D,20171110,000000,2.3,2.3,2.21,2.27,453000,0
3395.HK,D,20171113,000000,2.28,2.28,2.17,2.19,461000,0
