<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7232.HK,D,20210528,000000,8,8.125,7.98,8.125,1108500,0
7232.HK,D,20210531,000000,8.15,8.245,8.15,8.24,10400,0
7232.HK,D,20210601,000000,8.29,8.4,8.28,8.4,163300,0
7232.HK,D,20210602,000000,8.31,8.31,8.2,8.25,55700,0
7232.HK,D,20210603,000000,8.33,8.39,8.3,8.3,68400,0
7232.HK,D,20210604,000000,8.28,8.28,8.21,8.26,67400,0
7232.HK,D,20210607,000000,8.09,8.3,8.09,8.3,6300,0
7232.HK,D,20210608,000000,8.25,8.25,8.225,8.225,31900,0
7232.HK,D,20210609,000000,8.18,8.18,8.1,8.12,41900,0
7232.HK,D,20210610,000000,8.25,8.31,8.25,8.3,15400,0
7232.HK,D,20210611,000000,8.4,8.43,8.36,8.36,168600,0
7232.HK,D,20210615,000000,8.4,8.47,8.4,8.465,9700,0
7232.HK,D,20210616,000000,8.42,8.44,8.42,8.42,2000,0
7232.HK,D,20210617,000000,8.355,8.41,8.355,8.41,7800,0
7232.HK,D,20210618,000000,8.43,8.43,8.345,8.345,17000,0
7232.HK,D,20210621,000000,8.145,8.16,8.04,8.16,55300,0
7232.HK,D,20210622,000000,8.175,8.18,8.07,8.07,7100,0
7232.HK,D,20210623,000000,8.295,8.35,8.295,8.32,18500,0
7232.HK,D,20210624,000000,8.42,8.425,8.42,8.425,15800,0
7232.HK,D,20210625,000000,8.49,8.55,8.49,8.49,100,0
7232.HK,D,20210628,000000,8.545,8.555,8.545,8.55,1500,0
7232.HK,D,20210629,000000,8.59,8.59,8.51,8.525,34700,0
7232.HK,D,20210630,000000,8.615,8.785,8.615,8.69,15500,0
7232.HK,D,20210702,000000,8.65,8.65,8.65,8.65,1000,0
7232.HK,D,20210705,000000,8.83,8.88,8.83,8.87,3900,0
7232.HK,D,20210706,000000,8.91,8.91,8.835,8.835,9400,0
7232.HK,D,20210707,000000,8.8,8.84,8.785,8.8,7700,0
