<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
913.HK,D,20060201,000000,11208.5,11208.5,11208.5,11208.5,3,0
913.HK,D,20060206,000000,11129,11129,11129,11129,3,0
913.HK,D,20060208,000000,12162.4,12162.4,12162.4,12162.4,5,0
913.HK,D,20060213,000000,12003.4,12003.4,12003.4,12003.4,0,0
913.HK,D,20060215,000000,11526.4,11526.4,11526.4,11526.4,3,0
913.HK,D,20060220,000000,11287.9,11287.9,11287.9,11287.9,13,0
913.HK,D,20060222,000000,11367.4,11367.4,11367.4,11367.4,0,0
913.HK,D,20060227,000000,11606,11606,11606,11606,0,0
913.HK,D,20060301,000000,11606,11606,11606,11606,0,0
913.HK,D,20060306,000000,11367.4,11367.4,11367.4,11367.4,1,0
913.HK,D,20060308,000000,12798.4,12798.4,12798.4,12798.4,44,0
913.HK,D,20060313,000000,12241.9,12241.9,12241.9,12241.9,3,0
913.HK,D,20060315,000000,12957.3,12957.3,12957.3,12957.3,22,0
913.HK,D,20060320,000000,13036.8,13036.8,13036.8,13036.8,11,0
913.HK,D,20060322,000000,13354.8,13354.8,13354.8,13354.8,8,0
913.HK,D,20060327,000000,12559.8,12559.8,12559.8,12559.8,13,0
913.HK,D,20060329,000000,13116.3,13116.3,13116.3,13116.3,447,0
913.HK,D,20060403,000000,14149.7,14149.7,14149.7,14149.7,59,0
913.HK,D,20060406,000000,14308.7,14308.7,14308.7,14308.7,50,0
913.HK,D,20060411,000000,15024.2,15024.2,15024.2,15024.2,59,0
913.HK,D,20060413,000000,15103.6,15103.6,15103.6,15103.6,62,0
913.HK,D,20060419,000000,17726.9,17726.9,17726.9,17726.9,110,0
913.HK,D,20060424,000000,18203.8,18203.8,18203.8,18203.8,83,0
913.HK,D,20060426,000000,18442.3,18442.3,18442.3,18442.3,106,0
913.HK,D,20060502,000000,19555.2,19555.2,19555.2,19555.2,85,0
913.HK,D,20060504,000000,19555.2,19555.2,19555.2,19555.2,0,0
913.HK,D,20060510,000000,19793.7,19793.7,19793.7,19793.7,64,0
913.HK,D,20060512,000000,19157.8,19157.8,19157.8,19157.8,49,0
913.HK,D,20060517,000000,19475.7,19475.7,19475.7,19475.7,38,0
913.HK,D,20060519,000000,20668.1,20668.1,20668.1,20668.1,74,0
913.HK,D,20060524,000000,27822.4,27822.4,27822.4,27822.4,388,0
913.HK,D,20060526,000000,27822.4,27822.4,27822.4,27822.4,351,0
913.HK,D,20060601,000000,19873.2,19873.2,19873.2,19873.2,154,0
913.HK,D,20060605,000000,19873.2,19873.2,19873.2,19873.2,114,0
913.HK,D,20060608,000000,20668.1,20668.1,20668.1,20668.1,40,0
913.HK,D,20060612,000000,21065.6,21065.6,21065.6,21065.6,51,0
913.HK,D,20060615,000000,24245.3,24245.3,24245.3,24245.3,72,0
913.HK,D,20060619,000000,29014.8,29014.8,29014.8,29014.8,182,0
913.HK,D,20060622,000000,29412.3,29412.3,29412.3,29412.3,52,0
913.HK,D,20060626,000000,30604.7,30604.7,30604.7,30604.7,104,0
913.HK,D,20060628,000000,30604.7,30604.7,30604.7,30604.7,0,0
913.HK,D,20060703,000000,20668.1,20668.1,20668.1,20668.1,462,0
913.HK,D,20060705,000000,20270.6,20270.6,20270.6,20270.6,390,0
913.HK,D,20060710,000000,19634.7,19634.7,19634.7,19634.7,170,0
913.HK,D,20060712,000000,19316.7,19316.7,19316.7,19316.7,221,0
913.HK,D,20060717,000000,18521.8,18521.8,18521.8,18521.8,146,0
913.HK,D,20060719,000000,16614,16614,16614,16614,53,0
913.HK,D,20060724,000000,16137,16137,16137,16137,10,0
913.HK,D,20060726,000000,13354.8,13354.8,13354.8,13354.8,331,0
913.HK,D,20060731,000000,8187.8,8187.8,8187.8,8187.8,643,0
913.HK,D,20060802,000000,8346.8,8346.8,8346.8,8346.8,206,0
913.HK,D,20060807,000000,7154.4,7154.4,7154.4,7154.4,92,0
913.HK,D,20060809,000000,7710.8,7710.8,7710.8,7710.8,546,0
913.HK,D,20060814,000000,7710.8,7710.8,7710.8,7710.8,401,0
913.HK,D,20060816,000000,7869.8,7869.8,7869.8,7869.8,88,0
913.HK,D,20060821,000000,5564.5,5564.5,5564.5,5564.5,219,0
913.HK,D,20060823,000000,5326,5326,5326,5326,64,0
913.HK,D,20060828,000000,5326,5326,5326,5326,23,0
913.HK,D,20060830,000000,5485,5485,5485,5485,240,0
913.HK,D,20060901,000000,5405.5,5405.5,5405.5,5405.5,102,0
913.HK,D,20060906,000000,4213.1,4213.1,4213.1,4213.1,45,0
913.HK,D,20060908,000000,4213.1,4213.1,4213.1,4213.1,64,0
913.HK,D,20060913,000000,4372.1,4372.1,4372.1,4372.1,53,0
913.HK,D,20060915,000000,4372.1,4372.1,4372.1,4372.1,19,0
913.HK,D,20060920,000000,6677.4,6677.4,6677.4,6677.4,1251,0
913.HK,D,20060922,000000,6200.4,6200.4,6200.4,6200.4,147,0
913.HK,D,20060927,000000,5246.5,5246.5,5246.5,5246.5,39,0
913.HK,D,20060929,000000,5326,5326,5326,5326,31,0
913.HK,D,20061005,000000,4928.5,4928.5,4928.5,4928.5,468,0
913.HK,D,20061009,000000,4531.1,4531.1,4531.1,4531.1,180,0
913.HK,D,20061012,000000,4372.1,4372.1,4372.1,4372.1,1065,0
913.HK,D,20061016,000000,4213.1,4213.1,4213.1,4213.1,241,0
913.HK,D,20061019,000000,3974.6,3974.6,3974.6,3974.6,47,0
913.HK,D,20061023,000000,4213.1,4213.1,4213.1,4213.1,135,0
913.HK,D,20061026,000000,4054.2,4054.2,4054.2,4054.2,149,0
913.HK,D,20061031,000000,3974.6,3974.6,3974.6,3974.6,65,0
913.HK,D,20061103,000000,3656.6,3656.6,3656.6,3656.6,137,0
913.HK,D,20061107,000000,3974.6,3974.6,3974.6,3974.6,291,0
913.HK,D,20061110,000000,3974.6,3974.6,3974.6,3974.6,70,0
913.HK,D,20061114,000000,3895.2,3895.2,3895.2,3895.2,128,0
913.HK,D,20061116,000000,3974.6,3974.6,3974.6,3974.6,243,0
913.HK,D,20061121,000000,5087.6,5087.6,5087.6,5087.6,1472,0
913.HK,D,20061123,000000,4213.1,4213.1,4213.1,4213.1,502,0
913.HK,D,20061128,000000,3974.6,3974.6,3974.6,3974.6,140,0
