<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6069.HK,D,20191024,000000,7.88279,8.11638,7.60049,7.9898,4621959.9140485,0
6069.HK,D,20191025,000000,8.07745,8.07745,7.23073,7.23073,2848393.8796999,0
6069.HK,D,20191028,000000,7.26966,7.26966,6.53974,6.78312,2209250.9535887,0
6069.HK,D,20191029,000000,7.00683,7.1918,6.41317,6.59824,1543394.5498146,0
6069.HK,D,20191030,000000,6.61761,6.87056,6.57868,6.80248,1827000.073867,0
6069.HK,D,20191031,000000,6.7928,6.88045,6.676,6.7928,2710700.4553025,0
6069.HK,D,20191101,000000,6.8512,6.94853,6.66632,6.8512,1492015.9381312,0
6069.HK,D,20191104,000000,6.90959,6.90959,6.61761,6.7344,1253621.7302295,0
6069.HK,D,20191105,000000,6.89981,6.89981,6.55931,6.77333,1307055.7697479,0
6069.HK,D,20191106,000000,6.7344,6.7344,6.42305,6.63707,1666699.9793667,0
6069.HK,D,20191107,000000,6.676,6.676,6.3354,6.51059,1882487.5171655,0
6069.HK,D,20191108,000000,6.59824,6.59824,6.34518,6.52028,1580385.1666527,0
6069.HK,D,20191111,000000,6.43273,6.46198,6.35487,6.37433,1763291.9312559,0
6069.HK,D,20191112,000000,6.41317,6.42305,6.32572,6.32572,1829055.5017021,0
6069.HK,D,20191113,000000,6.30615,6.38412,6.20892,6.37433,1383094.4553142,0
6069.HK,D,20191114,000000,6.3938,6.47166,6.31594,6.35487,990566.43641737,0
6069.HK,D,20191115,000000,6.40348,6.44241,6.24785,6.30615,1590661.2938004,0
6069.HK,D,20191118,000000,6.38412,6.38412,6.08234,6.26722,1771511.6185411,0
6069.HK,D,20191119,000000,6.31594,6.32572,6.08234,6.18946,1960582.6425944,0
6069.HK,D,20191120,000000,6.11159,6.20892,6.01426,6.08234,1674921.6907069,0
6069.HK,D,20191121,000000,6.01426,6.08234,5.80982,6.04341,2357220.5051338,0
6069.HK,D,20191122,000000,6.07266,6.42305,6.06298,6.42305,2149653.6666477,0
6069.HK,D,20191125,000000,6.42305,6.50081,6.37433,6.50081,1422141.5120149,0
6069.HK,D,20191126,000000,6.51059,6.99714,6.51059,6.58836,1787953.0171663,0
6069.HK,D,20191127,000000,6.58836,6.61761,6.52028,6.54943,1226905.216484,0
6069.HK,D,20191128,000000,6.54943,6.63707,6.54943,6.56899,5614581.7783009,0
6069.HK,D,20191129,000000,6.57868,6.91938,6.55931,6.91938,1385148.8711218,0
6069.HK,D,20191202,000000,6.90959,6.90959,6.78312,6.89013,4513038.4312316,0
6069.HK,D,20191203,000000,6.93874,6.93874,6.7928,6.83173,1263897.8573772,0
6069.HK,D,20191204,000000,6.86088,6.86088,6.7344,6.81227,1395424.9982695,0
6069.HK,D,20191205,000000,6.7928,6.80248,6.72462,6.7928,5478944.7937661,0
6069.HK,D,20191206,000000,6.80248,7.12372,6.77333,7.02639,5933125.527439,0
6069.HK,D,20191209,000000,7.02639,7.35721,6.94853,7.34753,4430834.4741877,0
6069.HK,D,20191210,000000,7.37678,7.37678,7.25988,7.32796,1228960.644319,0
6069.HK,D,20191211,000000,7.34753,7.44486,7.27935,7.29891,1315275.4570331,0
6069.HK,D,20191212,000000,7.32796,7.32796,7.1918,7.27935,1278282.8161399,0
6069.HK,D,20191213,000000,7.3086,7.5324,7.28913,7.28913,1263897.8573772,0
6069.HK,D,20191216,000000,7.28913,7.35721,7.25988,7.3086,1319385.3006756,0
6069.HK,D,20191217,000000,7.31828,7.39614,7.27935,7.31828,1226905.216484,0
6069.HK,D,20191218,000000,7.31828,7.34753,7.23073,7.27935,1171416.761158,0
6069.HK,D,20191219,000000,7.27935,7.31828,7.1918,7.24051,1165251.4896804,0
6069.HK,D,20191220,000000,7.2502,7.2502,7.1918,7.24051,1138535.9879625,0
6069.HK,D,20191223,000000,7.23073,7.23073,7.12372,7.1334,1346101.8144211,0
6069.HK,D,20191224,000000,7.10425,7.10425,6.99714,7.02639,589818.73023534,0
6069.HK,D,20191227,000000,7.01671,7.02639,6.63707,6.81227,1387186.082462,0
6069.HK,D,20191230,000000,6.86088,6.95821,6.7344,6.88045,1198134.286931,0
6069.HK,D,20191231,000000,6.89981,6.90959,6.84151,6.90959,614480.82817327,0
6069.HK,D,20200102,000000,6.86088,7.05564,6.81227,6.89013,1200189.714766,0
6069.HK,D,20200103,000000,6.90959,6.96799,6.82195,6.87056,1305000.3419129,0
6069.HK,D,20200106,000000,6.87056,6.95821,6.82195,6.95821,1206353.9742162,0
6069.HK,D,20200107,000000,6.95821,6.98746,6.8512,6.87056,1270063.1288548,0
6069.HK,D,20200108,000000,6.87056,6.87056,6.56899,6.76355,1531062.9948318,0
6069.HK,D,20200109,000000,6.75387,6.78312,6.70525,6.78312,1255677.1580645,0
6069.HK,D,20200110,000000,6.74418,6.98746,6.7344,6.96799,1189913.5876184,0
6069.HK,D,20200113,000000,6.95821,6.95821,6.76355,6.82195,1278282.8161399,0
6069.HK,D,20200114,000000,6.82195,6.94853,6.63707,6.84151,1366653.056689,0
6069.HK,D,20200115,000000,6.88045,7.15287,6.69547,7.10425,1446802.5979254,0
6069.HK,D,20200116,000000,7.02639,7.10425,6.94853,7.10425,1354322.5137337,0
6069.HK,D,20200117,000000,7.10425,7.29891,7.00683,7.29891,1666699.9793667,0
6069.HK,D,20200120,000000,7.28913,7.28913,7.15287,7.20158,1311165.6133905,0
6069.HK,D,20200121,000000,7.21127,7.22095,7.06532,7.20158,1393370.5824619,0
6069.HK,D,20200122,000000,7.20158,7.22095,7.04576,7.09447,1196077.8470685,0
6069.HK,D,20200123,000000,7.04576,7.05564,6.70525,6.87056,1670811.8470643,0
6069.HK,D,20200124,000000,6.88045,6.91938,6.69547,6.91938,546660.81786459,0
6069.HK,D,20200129,000000,6.88045,6.88045,6.7344,6.7344,1237180.3316042,0
6069.HK,D,20200130,000000,6.78312,6.78312,6.56899,6.61761,1580385.1666527,0
6069.HK,D,20200131,000000,6.61761,6.81227,6.60792,6.78312,1341991.9707785,0
6069.HK,D,20200203,000000,6.78312,6.86088,6.676,6.70525,1035777.7525682,0
6069.HK,D,20200204,000000,6.71494,6.7928,6.66632,6.78312,1395424.9982695,0
6069.HK,D,20200205,000000,6.78312,6.84151,6.7344,6.77333,1245402.0429443,0
6069.HK,D,20200206,000000,6.78312,6.81227,6.64686,6.71494,1122094.5893372,0
6069.HK,D,20200207,000000,6.71494,6.7344,6.4522,6.57868,1261843.4415696,0
6069.HK,D,20200210,000000,6.59824,6.59824,6.47166,6.53006,1405700.1133897,0
6069.HK,D,20200211,000000,6.56899,6.59824,6.53006,6.56899,1407755.5412247,0
6069.HK,D,20200212,000000,6.61761,6.71494,6.50081,6.62739,1475249.6786811,0
6069.HK,D,20200213,000000,6.50081,6.69547,6.43273,6.69547,1298834.0584078,0
6069.HK,D,20200214,000000,6.65654,6.68569,6.38412,6.48135,1775621.4621836,0
6069.HK,D,20200217,000000,6.48135,6.53974,6.32572,6.3354,1720134.0188852,0
6069.HK,D,20200218,000000,6.37433,6.47166,6.15052,6.20892,2264740.4209422,0
6069.HK,D,20200219,000000,6.20892,6.3354,6.16999,6.30615,1993464.4278175,0
6069.HK,D,20200220,000000,6.30615,6.48135,6.24785,6.48135,1502292.0652788,0
6069.HK,D,20200221,000000,6.48135,6.52028,6.31594,6.34518,1494070.3539387,0
6069.HK,D,20200224,000000,6.40348,6.90959,6.38412,6.89013,3097063.2027218,0
6069.HK,D,20200225,000000,6.89013,7.02639,6.81227,6.88045,2061283.4260986,0
6069.HK,D,20200226,000000,6.90959,6.99714,6.86088,6.93874,1983189.3126973,0
6069.HK,D,20200227,000000,6.98746,7.02639,6.91938,6.94853,1557779.5085773,0
6069.HK,D,20200228,000000,6.95821,6.95821,6.7928,6.7928,1639984.4776488,0
6069.HK,D,20200302,000000,6.80248,6.89013,6.80248,6.86088,1479685.3951759,0
6069.HK,D,20200303,000000,6.8512,7.10425,6.8512,7.07501,1477629.9673409,0
6069.HK,D,20200304,000000,7.06532,7.09447,6.91938,6.97768,1257731.5738721,0
6069.HK,D,20200305,000000,7.01671,7.07501,6.91938,6.99714,1171416.761158,0
6069.HK,D,20200306,000000,7.03607,7.03607,6.81227,6.96799,1300889.4862428,0
6069.HK,D,20200309,000000,6.96799,6.96799,6.42305,6.47166,1319385.3006756,0
6069.HK,D,20200310,000000,6.52028,6.61761,6.24785,6.3938,1455023.297238,0
6069.HK,D,20200311,000000,6.42305,7.05564,6.32572,7.00683,2780574.8814188,0
6069.HK,D,20200312,000000,6.90959,6.92906,6.68569,6.8512,2090055.3676791,0
6069.HK,D,20200313,000000,6.83173,6.83173,6.47166,6.78312,1478658.1872722,0
6069.HK,D,20200316,000000,6.78312,6.78312,6.3938,6.40348,1082225.7663135,0
6069.HK,D,20200317,000000,6.3938,6.47166,5.91693,6.31594,1559833.9243849,0
6069.HK,D,20200318,000000,6.32572,6.46198,5.90715,5.9948,1631763.7783361,0
6069.HK,D,20200319,000000,6.00458,6.42305,5.97533,6.11159,1095378.0755917,0
6069.HK,D,20200320,000000,6.13096,6.29647,6.04341,6.26722,2244189.1786743,0
6069.HK,D,20200323,000000,6.15052,6.26722,5.91693,6.03373,1810558.6752417,0
6069.HK,D,20200324,000000,6.09203,6.3938,5.83907,6.32572,2141432.967335,0
6069.HK,D,20200325,000000,6.42305,6.53006,6.24785,6.277,1387204.2989568,0
6069.HK,D,20200326,000000,6.32572,6.42305,6.12128,6.17967,1847551.3161349,0
6069.HK,D,20200327,000000,6.28679,6.44241,6.23817,6.3354,1907148.6030759,0
6069.HK,D,20200330,000000,6.30615,6.41317,6.14074,6.277,1843441.4724923,0
6069.HK,D,20200331,000000,6.3354,6.41317,6.29647,6.40348,1798228.1322865,0
