<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
659.HK,D,20060201,000000,3.34703,3.34703,3.34703,3.34703,1488656.8144943,0
659.HK,D,20060206,000000,3.34703,3.34703,3.34703,3.34703,719776.15765695,0
659.HK,D,20060208,000000,3.38775,3.38775,3.38775,3.38775,2030959.6059719,0
659.HK,D,20060213,000000,3.32076,3.32076,3.32076,3.32076,280459.77012331,0
659.HK,D,20060215,000000,3.36092,3.36092,3.36092,3.36092,2117067.4549072,0
659.HK,D,20060220,000000,3.57502,3.57502,3.57502,3.57502,3281716.1248927,0
659.HK,D,20060222,000000,3.60157,3.60157,3.60157,3.60157,905326.76521585,0
659.HK,D,20060227,000000,3.53496,3.53496,3.53496,3.53496,198497.73399607,0
659.HK,D,20060301,000000,3.42791,3.42791,3.42791,3.42791,272494.97537759,0
659.HK,D,20060306,000000,3.45408,3.45408,3.45408,3.45408,927531.29723622,0
659.HK,D,20060308,000000,3.4811,3.4811,3.4811,3.4811,2621480.9852999,0
659.HK,D,20060313,000000,3.41411,3.41411,3.41411,3.41411,3034101.2808787,0
659.HK,D,20060315,000000,3.34703,3.34703,3.34703,3.34703,2624058.850653,0
659.HK,D,20060320,000000,3.32076,3.32076,3.32076,3.32076,5507379.7045979,0
659.HK,D,20060322,000000,3.40079,3.40079,3.40079,3.40079,3960924.2694121,0
659.HK,D,20060327,000000,3.36092,3.36092,3.36092,3.36092,1745337.7997237,0
659.HK,D,20060329,000000,3.50813,3.50813,3.50813,3.50813,4627362.8901217,0
659.HK,D,20060403,000000,4.05109,4.05109,4.05109,4.05109,9811948.2433142,0
659.HK,D,20060406,000000,4.18716,4.18716,4.18716,4.18716,4276386.46975,0
659.HK,D,20060411,000000,4.11884,4.11884,4.11884,4.11884,2096319.474611,0
659.HK,D,20060413,000000,4.02349,4.02349,4.02349,4.02349,561495.43515633,0
