<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6128.HK,D,20140624,000000,3.09459,3.09459,3.09459,3.09459,0,0
6128.HK,D,20140625,000000,3.3267,3.50722,2.96565,3.04301,49653590,0
6128.HK,D,20140626,000000,3.04301,3.12037,2.83671,2.99143,10591638,0
6128.HK,D,20140627,000000,2.96565,2.96565,2.83671,2.8883,1366512,0
6128.HK,D,20140630,000000,2.86249,2.86249,2.6304,2.73357,7219561,0
6128.HK,D,20140702,000000,2.73357,2.93985,2.70777,2.81091,1665872,0
6128.HK,D,20140703,000000,2.83671,3.40403,2.78514,3.37828,10570698,0
6128.HK,D,20140704,000000,3.45564,3.58455,3.06882,3.06882,16167041,0
6128.HK,D,20140707,000000,3.06882,3.17195,2.93985,2.99143,3922714,0
6128.HK,D,20140708,000000,2.99143,3.04301,2.96565,3.01724,602598,0
6128.HK,D,20140709,000000,3.01724,3.09459,2.83671,2.91407,1085763,0
6128.HK,D,20140710,000000,2.91407,2.99143,2.83671,2.96565,407160,0
6128.HK,D,20140711,000000,2.8883,2.96565,2.70777,2.83671,1918701,0
6128.HK,D,20140714,000000,2.86249,3.04301,2.83671,3.01724,4529967,0
6128.HK,D,20140715,000000,3.14618,3.22353,3.01724,3.04301,9028911,0
6128.HK,D,20140716,000000,3.04301,3.06882,2.81091,2.91407,2990506,0
6128.HK,D,20140717,000000,2.8883,2.91407,2.83671,2.83671,618886,0
6128.HK,D,20140718,000000,2.73357,2.96565,2.68197,2.73357,2650817,0
6128.HK,D,20140721,000000,2.73357,2.83671,2.55304,2.55304,2467012,0
6128.HK,D,20140722,000000,2.57883,2.68197,2.55304,2.55304,1717058,0
6128.HK,D,20140723,000000,2.57883,2.68197,2.52725,2.55304,1320754,0
6128.HK,D,20140724,000000,2.57883,2.57883,2.52725,2.57883,895755,0
6128.HK,D,20140725,000000,2.57883,2.60462,2.44988,2.50146,628191,0
6128.HK,D,20140728,000000,2.44988,2.52725,2.34673,2.37252,1079560,0
6128.HK,D,20140729,000000,2.39831,2.78514,2.37252,2.70777,3299173,0
6128.HK,D,20140730,000000,2.70777,2.83671,2.65619,2.65619,3983205,0
6128.HK,D,20140731,000000,2.65619,2.73357,2.55304,2.55304,679377,0
6128.HK,D,20140801,000000,2.50146,2.65619,2.50146,2.60462,327279,0
6128.HK,D,20140804,000000,2.6304,2.65619,2.60462,2.6304,199315,0
6128.HK,D,20140805,000000,2.65619,2.68197,2.60462,2.60462,359853,0
6128.HK,D,20140806,000000,2.65619,2.73357,2.57883,2.6304,504103,0
6128.HK,D,20140807,000000,2.57883,2.60462,2.55304,2.55304,440509,0
6128.HK,D,20140808,000000,2.55304,2.55304,2.44988,2.50146,407935,0
6128.HK,D,20140811,000000,2.52725,2.57883,2.52725,2.52725,186131,0
6128.HK,D,20140812,000000,2.57883,2.6304,2.50146,2.52725,480061,0
6128.HK,D,20140813,000000,2.52725,2.52725,2.52725,2.52725,171395,0
6128.HK,D,20140814,000000,2.52725,2.55304,2.50146,2.50146,229560,0
6128.HK,D,20140815,000000,2.50146,2.6304,2.50146,2.57883,107800,0
6128.HK,D,20140818,000000,2.57883,2.60462,2.47568,2.57883,314871,0
6128.HK,D,20140819,000000,2.57883,2.65619,2.52725,2.57883,362955,0
6128.HK,D,20140820,000000,2.52725,2.65619,2.52725,2.57883,301686,0
6128.HK,D,20140821,000000,2.6304,2.6304,2.52725,2.60462,312660,0
6128.HK,D,20140822,000000,2.6304,2.6304,2.52725,2.57883,115556,0
6128.HK,D,20140825,000000,2.52725,2.57883,2.52725,2.55304,136496,0
6128.HK,D,20140826,000000,2.55304,2.55304,2.52725,2.52725,192334,0
6128.HK,D,20140827,000000,2.57883,2.57883,2.47568,2.50146,131842,0
6128.HK,D,20140828,000000,2.44988,2.52725,2.44988,2.50146,97718.6,0
6128.HK,D,20140829,000000,2.44988,2.47568,2.37252,2.47568,642926,0
6128.HK,D,20140901,000000,2.55304,2.65619,2.55304,2.60462,690235,0
6128.HK,D,20140902,000000,2.6304,2.68197,2.60462,2.6304,425774,0
6128.HK,D,20140903,000000,2.68197,2.68197,2.6304,2.65619,587863,0
6128.HK,D,20140904,000000,2.70777,2.70777,2.60462,2.60462,466877,0
6128.HK,D,20140905,000000,2.68197,3.06882,2.6304,2.75934,8670608,0
6128.HK,D,20140908,000000,2.91407,2.91407,2.75934,2.8883,781750,0
6128.HK,D,20140910,000000,2.86249,2.8883,2.75934,2.86249,832160,0
6128.HK,D,20140911,000000,2.8883,2.8883,2.75934,2.81091,875590,0
6128.HK,D,20140912,000000,2.83671,2.86249,2.73357,2.83671,232662,0
6128.HK,D,20140915,000000,2.83671,2.83671,2.70777,2.78514,362955,0
6128.HK,D,20140916,000000,2.75934,2.75934,2.65619,2.65619,207069,0
6128.HK,D,20140917,000000,2.78514,2.78514,2.65619,2.65619,257480,0
6128.HK,D,20140918,000000,2.68197,2.70777,2.55304,2.65619,832160,0
6128.HK,D,20140919,000000,2.68197,2.68197,2.57883,2.57883,333483,0
6128.HK,D,20140922,000000,2.65619,2.65619,2.57883,2.57883,383895,0
6128.HK,D,20140923,000000,2.57883,2.60462,2.55304,2.57883,629742,0
6128.HK,D,20140924,000000,2.57883,2.6304,2.57883,2.6304,662315,0
6128.HK,D,20140925,000000,2.6304,2.6304,2.52725,2.57883,231887,0
6128.HK,D,20140926,000000,2.52725,2.55304,2.52725,2.55304,66696.8,0
6128.HK,D,20140929,000000,2.50146,2.52725,2.37252,2.44988,405609,0
6128.HK,D,20140930,000000,2.47568,2.52725,2.42409,2.47568,204743,0
6128.HK,D,20141003,000000,2.44988,2.50146,2.44988,2.47568,57390.3,0
6128.HK,D,20141006,000000,2.50146,2.52725,2.47568,2.47568,172946,0
6128.HK,D,20141007,000000,2.47568,2.47568,2.44988,2.47568,429651,0
6128.HK,D,20141008,000000,2.47568,2.47568,2.44988,2.47568,34123.9,0
6128.HK,D,20141009,000000,2.57883,2.57883,2.47568,2.47568,120985,0
6128.HK,D,20141010,000000,2.47568,2.55304,2.44988,2.50146,102372,0
6128.HK,D,20141013,000000,2.50146,2.52725,2.44988,2.47568,141924,0
6128.HK,D,20141014,000000,2.47568,2.50146,2.39831,2.50146,304788,0
6128.HK,D,20141015,000000,2.50146,2.50146,2.42409,2.47568,386221,0
6128.HK,D,20141016,000000,2.42409,2.44988,2.42409,2.44988,118658,0
6128.HK,D,20141017,000000,2.44988,2.47568,2.39831,2.44988,231111,0
6128.HK,D,20141020,000000,2.39831,2.47568,2.39831,2.44988,119434,0
6128.HK,D,20141021,000000,2.47568,2.47568,2.39831,2.39831,114780,0
6128.HK,D,20141022,000000,2.42409,2.42409,2.39831,2.42409,176824,0
6128.HK,D,20141023,000000,2.44988,2.50146,2.39831,2.47568,207845,0
6128.HK,D,20141024,000000,2.55304,2.6304,2.47568,2.47568,58165.9,0
6128.HK,D,20141027,000000,2.47568,2.52725,2.47568,2.50146,108576,0
6128.HK,D,20141028,000000,2.55304,2.57883,2.50146,2.55304,191559,0
6128.HK,D,20141029,000000,2.52725,2.55304,2.47568,2.52725,133393,0
6128.HK,D,20141030,000000,2.52725,2.52725,2.52725,2.52725,38777.2,0
6128.HK,D,20141031,000000,2.47568,2.60462,2.47568,2.57883,263685,0
6128.HK,D,20141103,000000,2.57883,2.65619,2.57883,2.65619,234213,0
6128.HK,D,20141104,000000,2.6304,2.68197,2.6304,2.68197,341239,0
6128.HK,D,20141105,000000,2.68197,2.8883,2.68197,2.83671,808118,0
6128.HK,D,20141106,000000,2.75934,2.83671,2.75934,2.81091,579331,0
6128.HK,D,20141107,000000,2.81091,3.04301,2.81091,2.93985,2359986,0
6128.HK,D,20141110,000000,2.91407,2.96565,2.81091,2.86249,464551,0
6128.HK,D,20141111,000000,2.83671,2.93985,2.83671,2.8883,343565,0
6128.HK,D,20141112,000000,2.86249,3.01724,2.86249,2.8883,776320,0
6128.HK,D,20141113,000000,2.99143,3.01724,2.8883,2.91407,301686,0
6128.HK,D,20141114,000000,2.91407,2.99143,2.91407,2.99143,200866,0
6128.HK,D,20141117,000000,3.04301,3.04301,2.91407,2.99143,317197,0
6128.HK,D,20141118,000000,2.8883,2.93985,2.83671,2.91407,45757,0
6128.HK,D,20141119,000000,2.91407,2.91407,2.91407,2.91407,0,0
6128.HK,D,20141120,000000,2.99143,2.99143,2.57883,2.86249,63594.7,0
6128.HK,D,20141121,000000,2.73357,2.91407,2.73357,2.83671,90738.8,0
6128.HK,D,20141124,000000,2.83671,2.93985,2.75934,2.78514,93840.9,0
6128.HK,D,20141125,000000,2.78514,2.91407,2.39831,2.78514,227234,0
6128.HK,D,20141126,000000,2.78514,2.78514,2.78514,2.78514,0,0
6128.HK,D,20141127,000000,2.75934,2.75934,2.57883,2.75934,112454,0
6128.HK,D,20141128,000000,2.75934,2.75934,2.75934,2.75934,0,0
6128.HK,D,20141201,000000,2.65619,2.75934,2.60462,2.75934,13959.8,0
6128.HK,D,20141202,000000,2.70777,2.73357,2.60462,2.73357,44981.6,0
6128.HK,D,20141203,000000,2.70777,2.75934,2.60462,2.60462,69799.1,0
6128.HK,D,20141204,000000,2.57883,2.8883,2.52725,2.68197,316421,0
6128.HK,D,20141205,000000,2.70777,2.70777,2.6304,2.68197,64370.3,0
6128.HK,D,20141208,000000,2.70777,2.70777,2.55304,2.55304,101596,0
6128.HK,D,20141209,000000,2.57883,2.57883,2.37252,2.47568,660764,0
6128.HK,D,20141210,000000,2.42409,2.44988,2.37252,2.37252,184578,0
6128.HK,D,20141211,000000,2.44988,2.52725,2.42409,2.42409,86861.1,0
6128.HK,D,20141212,000000,2.39831,2.39831,2.39831,2.39831,775.545,0
6128.HK,D,20141215,000000,2.37252,2.42409,2.32094,2.42409,467653,0
6128.HK,D,20141216,000000,2.42409,2.44988,2.32094,2.44988,50410.3,0
6128.HK,D,20141217,000000,2.37252,2.42409,2.32094,2.34673,188457,0
6128.HK,D,20141218,000000,2.32094,2.37252,2.29515,2.37252,83758.9,0
6128.HK,D,20141219,000000,2.29515,2.34673,2.29515,2.34673,11633.1,0
6128.HK,D,20141222,000000,2.32094,2.37252,2.21779,2.32094,179150,0
6128.HK,D,20141223,000000,2.29515,2.39831,2.29515,2.39831,6979.91,0
6128.HK,D,20141224,000000,2.29515,2.37252,2.29515,2.29515,58941.4,0
6128.HK,D,20141229,000000,2.29515,2.29515,2.192,2.24358,139598,0
6128.HK,D,20141230,000000,2.21779,2.21779,2.06306,2.08885,322627,0
6128.HK,D,20141231,000000,2.08885,2.08885,2.06306,2.06306,131067,0
6128.HK,D,20150102,000000,2.06306,2.14042,2.01148,2.03727,305564,0
6128.HK,D,20150105,000000,2.08885,2.11464,2.01148,2.11464,201641,0
6128.HK,D,20150106,000000,2.03727,2.06306,2.01148,2.06306,34899.5,0
6128.HK,D,20150107,000000,2.01148,2.06306,1.9857,1.9857,190783,0
6128.HK,D,20150108,000000,2.01148,2.03727,2.01148,2.03727,15510.9,0
6128.HK,D,20150109,000000,2.08885,2.29515,2.03727,2.14042,343565,0
6128.HK,D,20150112,000000,2.34673,2.37252,2.192,2.24358,373813,0
6128.HK,D,20150113,000000,2.24358,2.29515,2.24358,2.26937,121760,0
6128.HK,D,20150114,000000,2.32094,2.32094,2.26937,2.26937,44206,0
6128.HK,D,20150115,000000,2.29515,2.29515,2.26937,2.26937,56614.7,0
6128.HK,D,20150116,000000,2.21779,2.21779,2.16621,2.16621,168293,0
6128.HK,D,20150119,000000,2.11464,2.11464,1.9857,2.06306,210171,0
6128.HK,D,20150120,000000,2.06306,2.11464,2.03727,2.11464,61268,0
6128.HK,D,20150121,000000,2.14042,2.14042,2.08885,2.11464,86085.5,0
6128.HK,D,20150122,000000,2.14042,2.16621,2.14042,2.16621,27143.9,0
6128.HK,D,20150123,000000,2.16621,2.24358,2.16621,2.192,41879.3,0
6128.HK,D,20150126,000000,2.21779,2.32094,2.21779,2.32094,76003.4,0
6128.HK,D,20150127,000000,2.32094,2.32094,2.21779,2.29515,110127,0
6128.HK,D,20150128,000000,2.192,2.21779,2.192,2.192,69799.1,0
6128.HK,D,20150129,000000,2.14042,2.24358,2.14042,2.21779,19388.5,0
6128.HK,D,20150130,000000,2.16621,2.24358,2.16621,2.192,20939.5,0
6128.HK,D,20150202,000000,2.16621,2.16621,2.14042,2.14042,44981.6,0
6128.HK,D,20150203,000000,2.192,2.192,2.192,2.192,16286.4,0
6128.HK,D,20150204,000000,2.192,2.21779,2.16621,2.21779,48083.7,0
6128.HK,D,20150205,000000,2.192,2.21779,2.192,2.192,12408.7,0
6128.HK,D,20150206,000000,2.192,2.24358,2.192,2.192,44981.6,0
6128.HK,D,20150209,000000,2.21779,2.21779,2.16621,2.16621,165191,0
6128.HK,D,20150210,000000,2.16621,2.21779,2.14042,2.192,121760,0
6128.HK,D,20150211,000000,2.21779,2.26937,2.21779,2.26937,51961.4,0
6128.HK,D,20150212,000000,2.24358,2.24358,2.192,2.21779,73676.8,0
6128.HK,D,20150213,000000,2.21779,2.32094,2.21779,2.32094,48859.3,0
6128.HK,D,20150216,000000,2.32094,2.32094,2.29515,2.29515,97718.6,0
6128.HK,D,20150217,000000,2.34673,2.37252,2.34673,2.37252,20939.5,0
6128.HK,D,20150218,000000,2.37252,2.37252,2.32094,2.32094,24817.4,0
6128.HK,D,20150223,000000,2.34673,2.34673,2.32094,2.34673,81432.2,0
6128.HK,D,20150224,000000,2.32094,2.32094,2.32094,2.32094,44981.6,0
6128.HK,D,20150225,000000,2.42409,2.50146,2.42409,2.47568,203967,0
6128.HK,D,20150226,000000,2.42409,2.44988,2.32094,2.44988,362955,0
6128.HK,D,20150227,000000,2.42409,2.42409,2.42409,2.42409,7755.45,0
6128.HK,D,20150302,000000,2.39831,2.39831,2.14042,2.26937,415691,0
6128.HK,D,20150303,000000,2.26937,2.32094,2.24358,2.32094,219478,0
6128.HK,D,20150304,000000,2.32094,2.32094,2.29515,2.29515,48859.3,0
6128.HK,D,20150305,000000,2.24358,2.24358,2.192,2.24358,197762,0
6128.HK,D,20150306,000000,2.24358,2.47568,2.192,2.47568,144251,0
6128.HK,D,20150309,000000,2.44988,2.47568,2.29515,2.34673,140373,0
6128.HK,D,20150310,000000,2.34673,2.34673,2.24358,2.24358,127965,0
6128.HK,D,20150311,000000,2.32094,2.32094,2.32094,2.32094,1551.09,0
6128.HK,D,20150312,000000,2.24358,2.26937,2.24358,2.24358,34899.5,0
6128.HK,D,20150313,000000,2.29515,2.42409,2.29515,2.39831,150455,0
6128.HK,D,20150316,000000,2.39831,2.39831,2.32094,2.34673,70574.7,0
6128.HK,D,20150317,000000,2.34673,2.34673,2.34673,2.34673,0,0
6128.HK,D,20150318,000000,2.44988,2.44988,2.34673,2.37252,303237,0
6128.HK,D,20150319,000000,2.39831,2.47568,2.39831,2.44988,410263,0
6128.HK,D,20150320,000000,2.52725,2.70777,2.50146,2.57883,572352,0
6128.HK,D,20150323,000000,2.60462,2.65619,2.60462,2.65619,416467,0
6128.HK,D,20150324,000000,2.65619,2.65619,2.60462,2.60462,167517,0
6128.HK,D,20150325,000000,2.6304,2.6304,2.50146,2.52725,189232,0
6128.HK,D,20150326,000000,2.60462,2.60462,2.52725,2.52725,34899.5,0
6128.HK,D,20150327,000000,2.52725,2.52725,2.52725,2.52725,0,0
6128.HK,D,20150330,000000,2.52725,2.57883,2.50146,2.57883,203967,0
6128.HK,D,20150331,000000,2.55304,2.57883,2.55304,2.55304,5428.81,0
6128.HK,D,20150401,000000,2.57883,2.57883,2.52725,2.57883,109351,0
6128.HK,D,20150402,000000,2.55304,2.57883,2.44988,2.47568,46532.6,0
6128.HK,D,20150408,000000,2.57883,2.73357,2.57883,2.73357,577780,0
6128.HK,D,20150409,000000,2.73357,3.01724,2.70777,2.75934,849222,0
6128.HK,D,20150410,000000,2.96565,3.01724,2.75934,2.93985,2459256,0
6128.HK,D,20150413,000000,2.99143,3.40403,2.8883,3.22353,2185488,0
6128.HK,D,20150414,000000,3.35247,3.35247,3.09459,3.09459,1526274,0
6128.HK,D,20150415,000000,3.09459,3.19776,2.96565,3.09459,372262,0
6128.HK,D,20150416,000000,3.14618,3.14618,2.91407,3.01724,492470,0
6128.HK,D,20150417,000000,3.01724,3.06882,2.91407,2.96565,582435,0
6128.HK,D,20150420,000000,2.96565,2.96565,2.83671,2.91407,217152,0
6128.HK,D,20150421,000000,2.83671,2.86249,2.78514,2.83671,152782,0
6128.HK,D,20150422,000000,2.93985,2.96565,2.91407,2.93985,104698,0
6128.HK,D,20150423,000000,2.96565,2.96565,2.86249,2.91407,214825,0
6128.HK,D,20150424,000000,2.93985,3.22353,2.8883,3.22353,1776000,0
6128.HK,D,20150427,000000,3.3267,3.7393,3.17195,3.66194,4198032,0
6128.HK,D,20150428,000000,3.79088,3.94559,3.66194,3.81668,2840825,0
6128.HK,D,20150429,000000,3.81668,3.81668,3.61035,3.66194,970983,0
6128.HK,D,20150430,000000,3.66194,3.71349,3.55877,3.58455,624314,0
6128.HK,D,20150504,000000,3.55877,3.84246,3.55877,3.68774,785627,0
6128.HK,D,20150505,000000,3.63616,3.71349,3.30089,3.50722,726685,0
6128.HK,D,20150506,000000,3.50722,3.533,3.35247,3.50722,269888,0
6128.HK,D,20150507,000000,3.37828,3.42983,3.27512,3.37828,363730,0
6128.HK,D,20150508,000000,3.40403,3.533,3.40403,3.40403,259806,0
6128.HK,D,20150511,000000,3.61035,3.66194,3.42983,3.50722,264460,0
6128.HK,D,20150512,000000,3.37828,3.48141,3.37828,3.40403,117883,0
6128.HK,D,20150513,000000,3.37828,3.533,3.30089,3.37828,341239,0
6128.HK,D,20150514,000000,3.45564,3.45564,3.3267,3.35247,195436,0
6128.HK,D,20150515,000000,3.48141,3.61035,3.37828,3.48141,507982,0
6128.HK,D,20150518,000000,3.61035,3.61035,3.45564,3.48141,504103,0
6128.HK,D,20150519,000000,3.42983,3.81668,3.42983,3.61035,1144705,0
6128.HK,D,20150520,000000,3.61035,3.71349,3.58455,3.61035,260583,0
6128.HK,D,20150521,000000,3.74684,3.90742,3.69332,3.74684,444639,0
6128.HK,D,20150522,000000,3.7736,3.8539,3.72008,3.74684,186075,0
6128.HK,D,20150526,000000,3.7736,4.01448,3.74684,3.90742,532819,0
6128.HK,D,20150527,000000,3.88066,4.068,3.88066,3.88066,355710,0
6128.HK,D,20150528,000000,4.17506,4.22858,3.80039,3.8539,1003615,0
6128.HK,D,20150529,000000,3.80039,3.8539,3.74684,3.82714,388592,0
6128.HK,D,20150601,000000,3.93418,3.98772,3.80039,3.96096,245859,0
6128.HK,D,20150602,000000,4.01448,4.01448,3.82714,3.82714,149458,0
6128.HK,D,20150603,000000,3.82714,3.93418,3.63981,3.69332,192801,0
6128.HK,D,20150604,000000,3.5595,3.61302,3.39892,3.53274,763733,0
6128.HK,D,20150605,000000,3.45244,3.50599,3.39892,3.45244,106115,0
6128.HK,D,20150608,000000,3.47923,3.82714,3.42568,3.74684,786153,0
6128.HK,D,20150609,000000,3.72008,3.80039,3.34541,3.53274,348237,0
6128.HK,D,20150610,000000,3.61302,3.80039,3.47923,3.5595,292937,0
