<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28865.HK,D,20250206,000000,0.181,0.181,0.131,0.181,400000,0
28865.HK,D,20250207,000000,0.185,0.255,0.185,0.25,1100000,0
28865.HK,D,20250210,000000,0.239,0.239,0.239,0.239,50000,0
28865.HK,D,20250211,000000,0.27,0.27,0.209,0.209,1050000,0
28865.HK,D,20250212,000000,0.216,0.35,0.216,0.35,5050000,0
28865.HK,D,20250213,000000,0.28,0.345,0.28,0.28,400000,0
28865.HK,D,20250214,000000,0.385,0.445,0.385,0.42,750000,0
28865.HK,D,20250217,000000,0.43,0.43,0.355,0.355,150000,0
28865.HK,D,20250218,000000,0.435,0.435,0.42,0.435,150000,0
28865.HK,D,20250219,000000,0.445,0.445,0.445,0.445,0,0
28865.HK,D,20250220,000000,0.49,0.49,0.49,0.49,0,0
28865.HK,D,20250221,000000,0.59,0.62,0.59,0.62,100000,0
28865.HK,D,20250224,000000,0.62,0.62,0.62,0.62,0,0
28865.HK,D,20250225,000000,0.6,0.6,0.6,0.6,0,0
28865.HK,D,20250226,000000,0.61,0.61,0.61,0.61,0,0
28865.HK,D,20250227,000000,0.69,0.69,0.69,0.69,0,0
28865.HK,D,20250228,000000,0.49,0.49,0.49,0.49,0,0
28865.HK,D,20250303,000000,0.495,0.495,0.43,0.43,50000,0
28865.HK,D,20250304,000000,0.265,0.265,0.24,0.249,450000,0
28865.HK,D,20250305,000000,0.27,0.3,0.244,0.3,600000,0
28865.HK,D,20250306,000000,0.36,0.385,0.35,0.38,500000,0
28865.HK,D,20250307,000000,0.335,0.365,0.335,0.34,350000,0
28865.HK,D,20250310,000000,0.335,0.335,0.275,0.275,200000,0
28865.HK,D,20250311,000000,0.295,0.295,0.295,0.295,0,0
28865.HK,D,20250312,000000,0.345,0.39,0.32,0.32,800000,0
28865.HK,D,20250313,000000,0.34,0.34,0.34,0.34,0,0
28865.HK,D,20250314,000000,0.425,0.51,0.425,0.51,100000,0
28865.HK,D,20250317,000000,0.6,0.6,0.55,0.55,200000,0
28865.HK,D,20250318,000000,0.66,0.66,0.66,0.66,0,0
28865.HK,D,20250319,000000,0.8,0.8,0.8,0.8,0,0
28865.HK,D,20250320,000000,0.88,0.88,0.88,0.88,0,0
28865.HK,D,20250321,000000,0.58,0.58,0.58,0.58,0,0
28865.HK,D,20250324,000000,0.69,0.69,0.69,0.69,0,0
28865.HK,D,20250325,000000,0.56,0.56,0.56,0.56,0,0
28865.HK,D,20250326,000000,0.6,0.6,0.6,0.6,0,0
28865.HK,D,20250327,000000,0.66,0.66,0.66,0.66,0,0
28865.HK,D,20250328,000000,0.66,0.66,0.66,0.66,0,0
28865.HK,D,20250331,000000,0.6,0.6,0.6,0.6,0,0
28865.HK,D,20250401,000000,0.52,0.52,0.52,0.52,0,0
28865.HK,D,20250402,000000,0.47,0.47,0.47,0.47,0,0
28865.HK,D,20250403,000000,0.42,0.42,0.42,0.42,0,0
28865.HK,D,20250407,000000,0.14,0.14,0.14,0.14,0,0
28865.HK,D,20250408,000000,0.166,0.166,0.166,0.166,0,0
