<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28564.HK,D,20250217,000000,0.199,0.199,0.195,0.195,1840000,0
28564.HK,D,20250218,000000,0.191,0.213,0.187,0.2,2686000,0
28564.HK,D,20250219,000000,0.191,0.191,0.179,0.187,554000,0
28564.HK,D,20250220,000000,0.187,0.187,0.187,0.187,0,0
28564.HK,D,20250221,000000,0.194,0.194,0.194,0.194,0,0
28564.HK,D,20250224,000000,0.215,0.215,0.202,0.202,840000,0
28564.HK,D,20250225,000000,0.191,0.191,0.191,0.191,0,0
28564.HK,D,20250226,000000,0.213,0.213,0.21,0.212,844000,0
28564.HK,D,20250227,000000,0.2,0.215,0.193,0.215,2779000,0
28564.HK,D,20250228,000000,0.218,0.219,0.211,0.211,2520000,0
28564.HK,D,20250303,000000,0.218,0.218,0.218,0.218,0,0
28564.HK,D,20250304,000000,0.211,0.211,0.211,0.211,0,0
28564.HK,D,20250305,000000,0.239,0.26,0.239,0.255,1708000,0
28564.HK,D,20250306,000000,0.26,0.26,0.26,0.26,0,0
28564.HK,D,20250307,000000,0.26,0.26,0.26,0.26,50000,0
28564.HK,D,20250310,000000,0.243,0.243,0.243,0.243,0,0
28564.HK,D,20250311,000000,0.223,0.233,0.223,0.233,5000,0
28564.HK,D,20250312,000000,0.239,0.239,0.223,0.223,102000,0
28564.HK,D,20250313,000000,0.235,0.235,0.231,0.231,50000,0
28564.HK,D,20250314,000000,0.243,0.265,0.24,0.26,2110000,0
28564.HK,D,20250317,000000,0.265,0.265,0.265,0.265,0,0
28564.HK,D,20250318,000000,0.305,0.305,0.305,0.305,0,0
28564.HK,D,20250319,000000,0.335,0.335,0.32,0.325,18000,0
28564.HK,D,20250320,000000,0.3,0.31,0.285,0.285,105000,0
28564.HK,D,20250321,000000,0.26,0.26,0.249,0.249,4000,0
28564.HK,D,20250324,000000,0.23,0.26,0.23,0.26,800000,0
28564.HK,D,20250325,000000,0.24,0.24,0.24,0.24,0,0
28564.HK,D,20250326,000000,0.24,0.24,0.24,0.24,0,0
28564.HK,D,20250327,000000,0.222,0.222,0.213,0.222,160000,0
28564.HK,D,20250328,000000,0.21,0.21,0.203,0.203,100000,0
28564.HK,D,20250331,000000,0.209,0.26,0.209,0.255,1912000,0
28564.HK,D,20250401,000000,0.23,0.23,0.211,0.229,110000,0
28564.HK,D,20250402,000000,0.24,0.247,0.235,0.247,210000,0
28564.HK,D,20250403,000000,0.237,0.237,0.237,0.237,0,0
28564.HK,D,20250407,000000,0.122,0.144,0.122,0.122,6000,0
28564.HK,D,20250408,000000,0.128,0.128,0.111,0.111,13000,0
28564.HK,D,20250409,000000,0.133,0.133,0.118,0.133,130000,0
28564.HK,D,20250410,000000,0.144,0.144,0.12,0.123,362000,0
28564.HK,D,20250411,000000,0.168,0.168,0.168,0.168,10000,0
28564.HK,D,20250414,000000,0.193,0.193,0.193,0.193,0,0
28564.HK,D,20250415,000000,0.192,0.192,0.192,0.192,0,0
28564.HK,D,20250416,000000,0.173,0.173,0.173,0.173,0,0
28564.HK,D,20250417,000000,0.183,0.183,0.183,0.183,0,0
