<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28598.HK,D,20241022,000000,0.196,0.196,0.194,0.194,100000,0
28598.HK,D,20241023,000000,0.2,0.2,0.2,0.2,0,0
28598.HK,D,20241024,000000,0.191,0.191,0.191,0.191,0,0
28598.HK,D,20241025,000000,0.186,0.186,0.186,0.186,0,0
28598.HK,D,20241028,000000,0.186,0.186,0.186,0.186,0,0
28598.HK,D,20241029,000000,0.19,0.19,0.19,0.19,0,0
28598.HK,D,20241030,000000,0.208,0.211,0.208,0.208,130000,0
28598.HK,D,20241031,000000,0.211,0.211,0.206,0.206,40000,0
28598.HK,D,20241101,000000,0.189,0.189,0.189,0.189,110000,0
28598.HK,D,20241104,000000,0.179,0.179,0.179,0.179,0,0
28598.HK,D,20241105,000000,0.178,0.18,0.178,0.178,30000,0
28598.HK,D,20241106,000000,0.172,0.172,0.164,0.172,30000,0
28598.HK,D,20241107,000000,0.141,0.141,0.141,0.141,0,0
28598.HK,D,20241108,000000,0.157,0.157,0.143,0.143,35000,0
28598.HK,D,20241111,000000,0.134,0.135,0.134,0.134,130000,0
28598.HK,D,20241112,000000,0.107,0.107,0.107,0.107,0,0
28598.HK,D,20241113,000000,0.109,0.109,0.109,0.109,0,0
28598.HK,D,20241114,000000,0.091,0.091,0.091,0.091,100000,0
28598.HK,D,20241115,000000,0.093,0.093,0.093,0.093,0,0
28598.HK,D,20241118,000000,0.097,0.099,0.097,0.097,137500,0
28598.HK,D,20241119,000000,0.111,0.111,0.108,0.108,347500,0
28598.HK,D,20241120,000000,0.107,0.107,0.107,0.107,0,0
28598.HK,D,20241121,000000,0.122,0.124,0.122,0.124,300000,0
28598.HK,D,20241122,000000,0.131,0.139,0.131,0.138,1007500,0
28598.HK,D,20241125,000000,0.125,0.125,0.123,0.123,955000,0
28598.HK,D,20241126,000000,0.108,0.108,0.102,0.102,825000,0
28598.HK,D,20241127,000000,0.109,0.114,0.109,0.113,767500,0
28598.HK,D,20241128,000000,0.11,0.11,0.11,0.11,0,0
28598.HK,D,20241129,000000,0.118,0.119,0.118,0.118,200000,0
28598.HK,D,20241202,000000,0.105,0.105,0.105,0.105,200000,0
28598.HK,D,20241203,000000,0.109,0.109,0.109,0.109,200000,0
28598.HK,D,20241204,000000,0.107,0.107,0.107,0.107,0,0
28598.HK,D,20241205,000000,0.107,0.107,0.107,0.107,0,0
28598.HK,D,20241206,000000,0.104,0.104,0.104,0.104,100000,0
28598.HK,D,20241209,000000,0.105,0.105,0.105,0.105,0,0
28598.HK,D,20241210,000000,0.109,0.109,0.109,0.109,0,0
28598.HK,D,20241211,000000,0.12,0.122,0.116,0.12,450000,0
28598.HK,D,20241212,000000,0.128,0.128,0.128,0.128,280000,0
28598.HK,D,20241213,000000,0.119,0.12,0.117,0.117,335000,0
28598.HK,D,20241216,000000,0.105,0.105,0.103,0.103,655000,0
28598.HK,D,20241217,000000,0.102,0.102,0.102,0.102,0,0
28598.HK,D,20241218,000000,0.099,0.099,0.099,0.099,0,0
28598.HK,D,20241219,000000,0.088,0.088,0.088,0.088,100000,0
28598.HK,D,20241220,000000,0.082,0.082,0.082,0.082,30000,0
28598.HK,D,20241223,000000,0.089,0.089,0.089,0.089,0,0
28598.HK,D,20241224,000000,0.086,0.086,0.086,0.086,50000,0
28598.HK,D,20241227,000000,0.089,0.089,0.089,0.089,335000,0
28598.HK,D,20241230,000000,0.081,0.081,0.081,0.081,0,0
28598.HK,D,20241231,000000,0.079,0.079,0.079,0.079,0,0
28598.HK,D,20250102,000000,0.085,0.085,0.085,0.085,0,0
28598.HK,D,20250103,000000,0.095,0.095,0.091,0.091,50000,0
28598.HK,D,20250106,000000,0.082,0.082,0.082,0.082,0,0
28598.HK,D,20250107,000000,0.084,0.084,0.084,0.084,700000,0
28598.HK,D,20250108,000000,0.087,0.087,0.087,0.087,0,0
28598.HK,D,20250109,000000,0.092,0.093,0.092,0.092,650000,0
28598.HK,D,20250110,000000,0.096,0.096,0.095,0.095,180000,0
28598.HK,D,20250113,000000,0.097,0.098,0.097,0.098,290000,0
28598.HK,D,20250114,000000,0.092,0.092,0.091,0.091,45000,0
28598.HK,D,20250115,000000,0.094,0.094,0.094,0.094,100000,0
28598.HK,D,20250116,000000,0.098,0.098,0.098,0.098,900000,0
28598.HK,D,20250117,000000,0.106,0.106,0.103,0.103,112500,0
28598.HK,D,20250120,000000,0.099,0.102,0.099,0.099,880000,0
28598.HK,D,20250121,000000,0.103,0.107,0.103,0.107,825000,0
28598.HK,D,20250122,000000,0.115,0.118,0.114,0.115,1090000,0
28598.HK,D,20250123,000000,0.115,0.115,0.115,0.115,500000,0
28598.HK,D,20250124,000000,0.123,0.123,0.123,0.123,137500,0
28598.HK,D,20250127,000000,0.117,0.117,0.107,0.107,702500,0
28598.HK,D,20250128,000000,0.105,0.105,0.105,0.105,0,0
28598.HK,D,20250203,000000,0.121,0.121,0.12,0.121,292500,0
28598.HK,D,20250204,000000,0.138,0.138,0.133,0.133,80000,0
28598.HK,D,20250205,000000,0.148,0.154,0.148,0.154,442500,0
28598.HK,D,20250206,000000,0.158,0.158,0.151,0.151,90000,0
28598.HK,D,20250207,000000,0.155,0.155,0.155,0.155,0,0
28598.HK,D,20250210,000000,0.159,0.168,0.159,0.168,400000,0
28598.HK,D,20250211,000000,0.194,0.194,0.179,0.179,10000,0
28598.HK,D,20250212,000000,0.169,0.169,0.164,0.165,310000,0
28598.HK,D,20250213,000000,0.179,0.18,0.178,0.178,310000,0
28598.HK,D,20250214,000000,0.186,0.187,0.185,0.185,350000,0
28598.HK,D,20250217,000000,0.168,0.168,0.167,0.167,2500,0
28598.HK,D,20250218,000000,0.163,0.171,0.163,0.17,230000,0
28598.HK,D,20250219,000000,0.181,0.181,0.181,0.181,100000,0
28598.HK,D,20250220,000000,0.185,0.191,0.185,0.191,170000,0
28598.HK,D,20250221,000000,0.182,0.182,0.176,0.176,200000,0
28598.HK,D,20250224,000000,0.178,0.182,0.178,0.182,120000,0
28598.HK,D,20250225,000000,0.182,0.184,0.173,0.173,617500,0
28598.HK,D,20250226,000000,0.161,0.164,0.16,0.161,200000,0
28598.HK,D,20250227,000000,0.156,0.156,0.148,0.148,60000,0
28598.HK,D,20250228,000000,0.131,0.133,0.131,0.131,400000,0
28598.HK,D,20250303,000000,0.131,0.131,0.13,0.13,5000,0
28598.HK,D,20250304,000000,0.141,0.146,0.141,0.146,300000,0
28598.HK,D,20250305,000000,0.151,0.154,0.151,0.154,25000,0
28598.HK,D,20250306,000000,0.151,0.151,0.151,0.151,0,0
28598.HK,D,20250307,000000,0.151,0.151,0.151,0.151,0,0
28598.HK,D,20250310,000000,0.147,0.147,0.147,0.147,0,0
28598.HK,D,20250311,000000,0.14,0.14,0.14,0.14,0,0
28598.HK,D,20250312,000000,0.144,0.144,0.144,0.144,0,0
28598.HK,D,20250313,000000,0.16,0.16,0.156,0.156,10000,0
28598.HK,D,20250314,000000,0.185,0.185,0.184,0.184,10000,0
28598.HK,D,20250317,000000,0.182,0.182,0.182,0.182,0,0
28598.HK,D,20250318,000000,0.189,0.198,0.189,0.198,300000,0
28598.HK,D,20250319,000000,0.21,0.212,0.21,0.21,5000,0
28598.HK,D,20250320,000000,0.219,0.219,0.208,0.208,62500,0
28598.HK,D,20250321,000000,0.196,0.196,0.196,0.196,100000,0
28598.HK,D,20250324,000000,0.192,0.192,0.189,0.189,100000,0
28598.HK,D,20250325,000000,0.182,0.182,0.182,0.182,250000,0
28598.HK,D,20250326,000000,0.189,0.189,0.178,0.185,215000,0
28598.HK,D,20250327,000000,0.182,0.187,0.182,0.187,260000,0
28598.HK,D,20250328,000000,0.213,0.219,0.212,0.218,52500,0
28598.HK,D,20250331,000000,0.237,0.249,0.235,0.249,107500,0
28598.HK,D,20250401,000000,0.255,0.26,0.25,0.25,32500,0
28598.HK,D,20250402,000000,0.25,0.25,0.249,0.249,45000,0
28598.HK,D,20250403,000000,0.275,0.275,0.241,0.246,90000,0
28598.HK,D,20250407,000000,0.34,0.34,0.265,0.265,602500,0
28598.HK,D,20250408,000000,0.265,0.265,0.265,0.265,0,0
28598.HK,D,20250409,000000,0.26,0.29,0.26,0.285,145000,0
28598.HK,D,20250410,000000,0.325,0.34,0.325,0.335,45000,0
