<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28581.HK,D,20241018,000000,0.108,0.137,0.102,0.132,35360000,0
28581.HK,D,20241021,000000,0.125,0.125,0.115,0.115,50000,0
28581.HK,D,20241022,000000,0.117,0.117,0.115,0.115,50000,0
28581.HK,D,20241023,000000,0.118,0.131,0.118,0.127,450000,0
28581.HK,D,20241024,000000,0.119,0.119,0.112,0.112,430000,0
28581.HK,D,20241025,000000,0.118,0.121,0.115,0.115,9400000,0
28581.HK,D,20241028,000000,0.112,0.116,0.112,0.115,1000000,0
28581.HK,D,20241029,000000,0.125,0.126,0.114,0.116,160360000,0
28581.HK,D,20241030,000000,0.114,0.114,0.102,0.104,500000,0
28581.HK,D,20241031,000000,0.111,0.111,0.105,0.105,330000,0
28581.HK,D,20241101,000000,0.103,0.113,0.103,0.109,340000,0
28581.HK,D,20241104,000000,0.108,0.108,0.108,0.108,200000,0
28581.HK,D,20241105,000000,0.116,0.127,0.115,0.127,430000,0
28581.HK,D,20241106,000000,0.119,0.119,0.1,0.106,74420000,0
28581.HK,D,20241107,000000,0.101,0.124,0.101,0.123,1710000,0
28581.HK,D,20241108,000000,0.134,0.134,0.116,0.118,9710000,0
28581.HK,D,20241111,000000,0.095,0.101,0.09,0.093,2220000,0
28581.HK,D,20241112,000000,0.089,0.09,0.07,0.07,2210000,0
28581.HK,D,20241113,000000,0.064,0.069,0.064,0.069,44380000,0
28581.HK,D,20241114,000000,0.065,0.065,0.056,0.056,250000,0
28581.HK,D,20241115,000000,0.061,0.061,0.056,0.056,1770000,0
28581.HK,D,20241118,000000,0.062,0.063,0.056,0.057,790000,0
28581.HK,D,20241119,000000,0.06,0.06,0.057,0.057,670000,0
28581.HK,D,20241120,000000,0.057,0.057,0.056,0.057,560000,0
28581.HK,D,20241121,000000,0.058,0.058,0.052,0.054,1980000,0
28581.HK,D,20241122,000000,0.054,0.055,0.042,0.044,46480000,0
28581.HK,D,20241125,000000,0.046,0.046,0.042,0.042,45970000,0
28581.HK,D,20241126,000000,0.041,0.043,0.041,0.041,3000000,0
28581.HK,D,20241127,000000,0.052,0.052,0.046,0.052,2920000,0
28581.HK,D,20241128,000000,0.046,0.048,0.043,0.045,159160000,0
28581.HK,D,20241129,000000,0.046,0.05,0.043,0.045,65630000,0
28581.HK,D,20241202,000000,0.046,0.052,0.045,0.048,548320000,0
28581.HK,D,20241203,000000,0.047,0.051,0.045,0.051,93970000,0
28581.HK,D,20241204,000000,0.051,0.054,0.049,0.053,174670000,0
28581.HK,D,20241205,000000,0.047,0.048,0.045,0.046,2598250000,0
28581.HK,D,20241206,000000,0.048,0.056,0.046,0.055,23880000,0
28581.HK,D,20241209,000000,0.051,0.072,0.05,0.072,536760000,0
28581.HK,D,20241210,000000,0.099,0.099,0.075,0.075,159420000,0
28581.HK,D,20241211,000000,0.077,0.079,0.065,0.067,30090000,0
28581.HK,D,20241212,000000,0.068,0.078,0.066,0.073,11690000,0
28581.HK,D,20241213,000000,0.065,0.066,0.054,0.054,4401530000,0
28581.HK,D,20241216,000000,0.056,0.056,0.047,0.048,814380000,0
28581.HK,D,20241217,000000,0.046,0.051,0.044,0.046,643200000,0
28581.HK,D,20241218,000000,0.049,0.052,0.048,0.049,1297670000,0
28581.HK,D,20241219,000000,0.044,0.047,0.042,0.046,2334920000,0
28581.HK,D,20241220,000000,0.045,0.047,0.044,0.045,520390000,0
28581.HK,D,20241223,000000,0.048,0.049,0.044,0.047,545680000,0
28581.HK,D,20241224,000000,0.048,0.053,0.048,0.053,10930000,0
28581.HK,D,20241227,000000,0.053,0.053,0.049,0.051,24230000,0
28581.HK,D,20241230,000000,0.052,0.052,0.047,0.049,6800000,0
28581.HK,D,20241231,000000,0.05,0.05,0.048,0.049,7970000,0
28581.HK,D,20250102,000000,0.043,0.043,0.036,0.037,6162400000,0
28581.HK,D,20250103,000000,0.038,0.043,0.038,0.04,1963290000,0
28581.HK,D,20250106,000000,0.04,0.04,0.036,0.037,3474060000,0
28581.HK,D,20250107,000000,0.036,0.037,0.029,0.032,2074380000,0
28581.HK,D,20250108,000000,0.031,0.033,0.027,0.03,647220000,0
28581.HK,D,20250109,000000,0.029,0.033,0.029,0.03,938900000,0
28581.HK,D,20250110,000000,0.031,0.031,0.026,0.027,1223590000,0
28581.HK,D,20250113,000000,0.026,0.026,0.021,0.024,2530760000,0
28581.HK,D,20250114,000000,0.024,0.031,0.024,0.029,583890000,0
28581.HK,D,20250115,000000,0.028,0.03,0.028,0.029,199930000,0
28581.HK,D,20250116,000000,0.033,0.036,0.029,0.032,37640000,0
28581.HK,D,20250117,000000,0.031,0.034,0.031,0.033,271690000,0
28581.HK,D,20250120,000000,0.038,0.048,0.038,0.042,309370000,0
28581.HK,D,20250121,000000,0.045,0.049,0.042,0.045,17230000,0
28581.HK,D,20250122,000000,0.044,0.044,0.034,0.034,15650000,0
28581.HK,D,20250123,000000,0.039,0.041,0.031,0.031,21790000,0
28581.HK,D,20250124,000000,0.033,0.041,0.033,0.039,16450000,0
28581.HK,D,20250127,000000,0.044,0.045,0.041,0.042,4070000,0
28581.HK,D,20250128,000000,0.043,0.043,0.042,0.043,10060000,0
28581.HK,D,20250203,000000,0.043,0.043,0.031,0.04,17130000,0
28581.HK,D,20250204,000000,0.05,0.06,0.044,0.059,20660000,0
28581.HK,D,20250205,000000,0.052,0.054,0.046,0.049,11910000,0
28581.HK,D,20250206,000000,0.049,0.055,0.046,0.055,21420000,0
28581.HK,D,20250207,000000,0.055,0.065,0.055,0.063,6060000,0
28581.HK,D,20250210,000000,0.068,0.081,0.068,0.079,7600000,0
28581.HK,D,20250211,000000,0.084,0.084,0.068,0.068,13070000,0
28581.HK,D,20250212,000000,0.077,0.094,0.076,0.094,34510000,0
28581.HK,D,20250213,000000,0.1,0.133,0.092,0.092,18900000,0
28581.HK,D,20250214,000000,0.104,0.137,0.104,0.137,6730000,0
28581.HK,D,20250217,000000,0.151,0.163,0.122,0.136,16940000,0
28581.HK,D,20250218,000000,0.145,0.169,0.139,0.157,9360000,0
28581.HK,D,20250219,000000,0.142,0.153,0.137,0.152,8170000,0
28581.HK,D,20250220,000000,0.131,0.135,0.12,0.129,16910000,0
28581.HK,D,20250221,000000,0.155,0.192,0.155,0.192,1510000,0
28581.HK,D,20250224,000000,0.18,0.204,0.178,0.185,660000,0
28581.HK,D,20250225,000000,0.145,0.171,0.145,0.157,25230000,0
28581.HK,D,20250226,000000,0.179,0.225,0.179,0.214,9910000,0
28581.HK,D,20250227,000000,0.222,0.237,0.189,0.207,5020000,0
28581.HK,D,20250228,000000,0.184,0.184,0.144,0.15,7060000,0
28581.HK,D,20250303,000000,0.16,0.175,0.148,0.152,9420000,0
28581.HK,D,20250304,000000,0.141,0.148,0.141,0.148,250000,0
28581.HK,D,20250305,000000,0.179,0.194,0.175,0.194,7420000,0
28581.HK,D,20250306,000000,0.237,0.265,0.237,0.265,6130000,0
28581.HK,D,20250307,000000,0.248,0.275,0.248,0.25,3210000,0
28581.HK,D,20250310,000000,0.25,0.25,0.204,0.211,12100000,0
28581.HK,D,20250311,000000,0.195,0.213,0.195,0.213,30000,0
28581.HK,D,20250312,000000,0.2,0.2,0.193,0.193,40000,0
28581.HK,D,20250313,000000,0.178,0.178,0.176,0.178,10000,0
28581.HK,D,20250314,000000,0.193,0.226,0.193,0.225,30000,0
28581.HK,D,20250317,000000,0.238,0.238,0.238,0.238,30000,0
28581.HK,D,20250318,000000,0.28,0.285,0.28,0.285,120000,0
28581.HK,D,20250319,000000,0.29,0.295,0.285,0.29,35120000,0
28581.HK,D,20250320,000000,0.27,0.27,0.237,0.239,85500000,0
28581.HK,D,20250321,000000,0.223,0.231,0.189,0.189,14960000,0
28581.HK,D,20250324,000000,0.189,0.204,0.175,0.204,17190000,0
28581.HK,D,20250325,000000,0.188,0.188,0.155,0.16,2340000,0
28581.HK,D,20250326,000000,0.17,0.175,0.159,0.167,340000,0
