<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28392.HK,D,20241128,000000,0.225,0.225,0.217,0.217,525000,0
28392.HK,D,20241129,000000,0.224,0.23,0.222,0.229,560000,0
28392.HK,D,20241202,000000,0.231,0.231,0.228,0.228,440000,0
28392.HK,D,20241203,000000,0.225,0.225,0.225,0.225,150000,0
28392.HK,D,20241204,000000,0.236,0.236,0.235,0.236,290000,0
28392.HK,D,20241205,000000,0.234,0.234,0.23,0.233,490000,0
28392.HK,D,20241206,000000,0.236,0.236,0.231,0.231,460000,0
28392.HK,D,20241209,000000,0.246,0.26,0.245,0.26,110000,0
28392.HK,D,20241210,000000,0.25,0.25,0.239,0.239,70000,0
28392.HK,D,20241211,000000,0.242,0.243,0.237,0.238,200000,0
28392.HK,D,20241212,000000,0.243,0.244,0.24,0.242,690000,0
28392.HK,D,20241213,000000,0.236,0.24,0.236,0.238,250000,0
28392.HK,D,20241216,000000,0.242,0.242,0.24,0.24,130000,0
28392.HK,D,20241217,000000,0.23,0.234,0.23,0.232,280000,0
28392.HK,D,20241218,000000,0.232,0.232,0.232,0.232,220000,0
28392.HK,D,20241219,000000,0.22,0.225,0.219,0.225,180000,0
28392.HK,D,20241220,000000,0.221,0.221,0.22,0.22,220000,0
28392.HK,D,20241223,000000,0.233,0.233,0.23,0.23,400000,0
28392.HK,D,20241224,000000,0.23,0.23,0.23,0.23,220000,0
28392.HK,D,20241227,000000,0.242,0.242,0.239,0.239,145000,0
28392.HK,D,20241230,000000,0.265,0.27,0.265,0.27,145000,0
28392.HK,D,20241231,000000,0.27,0.27,0.27,0.27,0,0
28392.HK,D,20250102,000000,0.28,0.28,0.28,0.28,0,0
28392.HK,D,20250103,000000,0.285,0.285,0.285,0.285,0,0
28392.HK,D,20250106,000000,0.3,0.3,0.3,0.3,0,0
28392.HK,D,20250107,000000,0.305,0.305,0.305,0.305,0,0
28392.HK,D,20250108,000000,0.34,0.34,0.34,0.34,10000,0
28392.HK,D,20250109,000000,0.37,0.37,0.37,0.37,50000,0
28392.HK,D,20250110,000000,0.365,0.365,0.365,0.365,0,0
28392.HK,D,20250113,000000,0.34,0.34,0.34,0.34,0,0
28392.HK,D,20250114,000000,0.255,0.275,0.255,0.275,130000,0
28392.HK,D,20250115,000000,0.26,0.26,0.26,0.26,10000,0
28392.HK,D,20250116,000000,0.26,0.26,0.26,0.26,0,0
28392.HK,D,20250117,000000,0.27,0.27,0.27,0.27,50000,0
28392.HK,D,20250120,000000,0.275,0.275,0.275,0.275,60000,0
28392.HK,D,20250121,000000,0.28,0.28,0.28,0.28,0,0
28392.HK,D,20250122,000000,0.27,0.27,0.27,0.27,0,0
28392.HK,D,20250123,000000,0.232,0.232,0.232,0.232,0,0
28392.HK,D,20250124,000000,0.245,0.25,0.243,0.249,530000,0
28392.HK,D,20250127,000000,0.28,0.295,0.28,0.28,2340000,0
28392.HK,D,20250128,000000,0.244,0.249,0.244,0.248,305000,0
28392.HK,D,20250203,000000,0.25,0.255,0.25,0.255,30000,0
28392.HK,D,20250204,000000,0.31,0.325,0.31,0.32,180000,0
28392.HK,D,20250205,000000,0.305,0.305,0.3,0.3,40000,0
28392.HK,D,20250206,000000,0.32,0.325,0.305,0.325,65000,0
28392.HK,D,20250207,000000,0.335,0.34,0.33,0.34,135000,0
28392.HK,D,20250210,000000,0.34,0.345,0.34,0.34,160000,0
28392.HK,D,20250211,000000,0.365,0.38,0.365,0.38,25000,0
28392.HK,D,20250212,000000,0.425,0.43,0.42,0.42,1415000,0
28392.HK,D,20250213,000000,0.45,0.47,0.435,0.44,715000,0
28392.HK,D,20250214,000000,0.465,0.54,0.46,0.54,275000,0
28392.HK,D,20250217,000000,0.57,0.61,0.52,0.6,105000,0
28392.HK,D,20250218,000000,0.64,0.64,0.63,0.63,5000,0
28392.HK,D,20250219,000000,0.6,0.6,0.6,0.6,10000,0
28392.HK,D,20250220,000000,0.6,0.6,0.6,0.6,15000,0
28392.HK,D,20250221,000000,0.65,0.68,0.65,0.68,15000,0
28392.HK,D,20250224,000000,0.61,0.62,0.61,0.61,10000,0
28392.HK,D,20250225,000000,0.59,0.59,0.59,0.59,0,0
28392.HK,D,20250226,000000,0.56,0.56,0.56,0.56,0,0
28392.HK,D,20250227,000000,0.54,0.54,0.54,0.54,0,0
28392.HK,D,20250228,000000,0.47,0.47,0.47,0.47,0,0
28392.HK,D,20250303,000000,0.465,0.465,0.465,0.465,0,0
28392.HK,D,20250304,000000,0.41,0.41,0.41,0.41,0,0
28392.HK,D,20250305,000000,0.485,0.485,0.485,0.485,10000,0
