<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28917.HK,D,20241108,000000,0.212,0.225,0.193,0.193,14920000,0
28917.HK,D,20241111,000000,0.185,0.185,0.185,0.185,0,0
28917.HK,D,20241112,000000,0.16,0.16,0.16,0.16,0,0
28917.HK,D,20241113,000000,0.116,0.116,0.116,0.116,0,0
28917.HK,D,20241114,000000,0.112,0.112,0.112,0.112,0,0
28917.HK,D,20241115,000000,0.114,0.12,0.114,0.114,50000,0
28917.HK,D,20241118,000000,0.131,0.131,0.131,0.131,0,0
28917.HK,D,20241119,000000,0.176,0.176,0.176,0.176,0,0
28917.HK,D,20241120,000000,0.185,0.26,0.184,0.24,5130000,0
28917.HK,D,20241121,000000,0.228,0.236,0.187,0.204,48650000,0
28917.HK,D,20241122,000000,0.207,0.22,0.189,0.189,18515000,0
28917.HK,D,20241125,000000,0.179,0.187,0.17,0.171,3365000,0
28917.HK,D,20241126,000000,0.175,0.205,0.173,0.173,19240000,0
28917.HK,D,20241127,000000,0.176,0.198,0.159,0.194,945000,0
28917.HK,D,20241128,000000,0.188,0.195,0.188,0.189,2225000,0
28917.HK,D,20241129,000000,0.194,0.226,0.192,0.195,35765000,0
28917.HK,D,20241202,000000,0.211,0.237,0.205,0.207,37710000,0
28917.HK,D,20241203,000000,0.201,0.208,0.163,0.163,16445000,0
28917.HK,D,20241204,000000,0.164,0.172,0.159,0.17,6720000,0
28917.HK,D,20241205,000000,0.162,0.162,0.153,0.153,215000,0
28917.HK,D,20241206,000000,0.153,0.172,0.153,0.153,5945000,0
28917.HK,D,20241209,000000,0.155,0.173,0.148,0.172,17880000,0
28917.HK,D,20241210,000000,0.164,0.17,0.133,0.133,19075000,0
28917.HK,D,20241211,000000,0.136,0.146,0.136,0.138,5770000,0
28917.HK,D,20241212,000000,0.135,0.151,0.133,0.145,6620000,0
28917.HK,D,20241213,000000,0.13,0.13,0.116,0.116,1630000,0
28917.HK,D,20241216,000000,0.111,0.112,0.104,0.106,5285000,0
28917.HK,D,20241217,000000,0.097,0.111,0.097,0.098,1225000,0
28917.HK,D,20241218,000000,0.093,0.096,0.092,0.095,3815000,0
28917.HK,D,20241219,000000,0.096,0.101,0.089,0.091,1175000,0
28917.HK,D,20241220,000000,0.095,0.1,0.09,0.09,5490000,0
28917.HK,D,20241223,000000,0.083,0.088,0.081,0.082,4700000,0
28917.HK,D,20241224,000000,0.076,0.08,0.074,0.075,6385000,0
28917.HK,D,20241227,000000,0.08,0.125,0.08,0.119,52840000,0
28917.HK,D,20241230,000000,0.165,0.246,0.165,0.227,98070000,0
28917.HK,D,20241231,000000,0.247,0.28,0.217,0.237,50545000,0
28917.HK,D,20250102,000000,0.223,0.233,0.195,0.212,29990000,0
28917.HK,D,20250103,000000,0.214,0.35,0.214,0.295,48895000,0
28917.HK,D,20250106,000000,0.305,0.35,0.3,0.33,14690000,0
28917.HK,D,20250107,000000,0.315,0.35,0.25,0.285,17595000,0
28917.HK,D,20250108,000000,0.265,0.265,0.185,0.221,3840000,0
28917.HK,D,20250109,000000,0.21,0.238,0.192,0.21,9845000,0
28917.HK,D,20250110,000000,0.196,0.196,0.16,0.178,2715000,0
28917.HK,D,20250113,000000,0.163,0.17,0.158,0.164,14140000,0
28917.HK,D,20250114,000000,0.174,0.175,0.152,0.163,5965000,0
