<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28208.HK,D,20241009,000000,0.159,0.178,0.159,0.178,30000,0
28208.HK,D,20241010,000000,0.149,0.15,0.133,0.142,326440000,0
28208.HK,D,20241014,000000,0.132,0.132,0.132,0.132,20000,0
28208.HK,D,20241015,000000,0.141,0.162,0.141,0.157,210000,0
28208.HK,D,20241016,000000,0.145,0.15,0.145,0.149,340000,0
28208.HK,D,20241017,000000,0.154,0.154,0.154,0.154,280000,0
28208.HK,D,20241018,000000,0.14,0.14,0.124,0.124,380000,0
28208.HK,D,20241021,000000,0.135,0.135,0.135,0.135,0,0
28208.HK,D,20241022,000000,0.134,0.134,0.134,0.134,0,0
28208.HK,D,20241023,000000,0.119,0.119,0.117,0.119,50000,0
28208.HK,D,20241024,000000,0.126,0.126,0.126,0.126,60000,0
28208.HK,D,20241025,000000,0.117,0.123,0.116,0.123,127360000,0
28208.HK,D,20241028,000000,0.121,0.121,0.121,0.121,300000,0
28208.HK,D,20241029,000000,0.119,0.119,0.119,0.119,0,0
28208.HK,D,20241030,000000,0.124,0.131,0.123,0.131,8400000,0
28208.HK,D,20241031,000000,0.13,0.13,0.13,0.13,0,0
28208.HK,D,20241101,000000,0.124,0.126,0.119,0.124,62440000,0
28208.HK,D,20241104,000000,0.121,0.122,0.119,0.12,107300000,0
28208.HK,D,20241105,000000,0.103,0.108,0.103,0.103,620000,0
28208.HK,D,20241106,000000,0.12,0.126,0.12,0.12,570000,0
28208.HK,D,20241107,000000,0.102,0.106,0.102,0.102,200000,0
28208.HK,D,20241108,000000,0.097,0.112,0.097,0.109,500000,0
28208.HK,D,20241111,000000,0.12,0.12,0.115,0.115,200000,0
28208.HK,D,20241112,000000,0.111,0.136,0.111,0.136,11640000,0
28208.HK,D,20241113,000000,0.148,0.148,0.137,0.137,10000,0
28208.HK,D,20241114,000000,0.158,0.158,0.158,0.158,0,0
28208.HK,D,20241115,000000,0.157,0.157,0.157,0.157,30000,0
28208.HK,D,20241118,000000,0.144,0.146,0.139,0.146,1010000,0
28208.HK,D,20241119,000000,0.137,0.14,0.137,0.14,30000,0
28208.HK,D,20241120,000000,0.141,0.141,0.135,0.137,9960000,0
28208.HK,D,20241121,000000,0.137,0.137,0.136,0.137,950000,0
28208.HK,D,20241122,000000,0.135,0.161,0.134,0.161,428270000,0
28208.HK,D,20241125,000000,0.163,0.163,0.163,0.163,100000,0
28208.HK,D,20241126,000000,0.157,0.163,0.157,0.163,100000,0
28208.HK,D,20241127,000000,0.135,0.137,0.133,0.135,160000,0
28208.HK,D,20241128,000000,0.148,0.148,0.148,0.148,10000,0
28208.HK,D,20241129,000000,0.146,0.151,0.135,0.147,6380000,0
28208.HK,D,20241202,000000,0.143,0.143,0.134,0.136,71630000,0
28208.HK,D,20241203,000000,0.141,0.142,0.125,0.126,7260000,0
28208.HK,D,20241204,000000,0.125,0.129,0.118,0.122,152690000,0
28208.HK,D,20241205,000000,0.132,0.134,0.129,0.133,3440000,0
28208.HK,D,20241206,000000,0.125,0.13,0.11,0.112,251190000,0
28208.HK,D,20241209,000000,0.12,0.12,0.089,0.089,21520000,0
28208.HK,D,20241210,000000,0.079,0.099,0.079,0.098,65220000,0
