<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29666.HK,D,20241224,000000,0.163,0.174,0.163,0.169,8120000,0
29666.HK,D,20241227,000000,0.161,0.176,0.161,0.165,1860000,0
29666.HK,D,20241230,000000,0.157,0.157,0.138,0.146,3260000,0
29666.HK,D,20241231,000000,0.136,0.137,0.136,0.137,10000,0
29666.HK,D,20250102,000000,0.114,0.117,0.105,0.107,41630000,0
29666.HK,D,20250103,000000,0.092,0.11,0.092,0.105,26890000,0
29666.HK,D,20250106,000000,0.106,0.107,0.095,0.098,19070000,0
29666.HK,D,20250107,000000,0.104,0.112,0.1,0.105,34700000,0
29666.HK,D,20250108,000000,0.098,0.1,0.087,0.096,56750000,0
29666.HK,D,20250109,000000,0.095,0.1,0.093,0.093,43015000,0
29666.HK,D,20250110,000000,0.095,0.095,0.08,0.082,91050000,0
29666.HK,D,20250113,000000,0.071,0.077,0.068,0.077,61690000,0
29666.HK,D,20250114,000000,0.078,0.105,0.076,0.096,72920000,0
29666.HK,D,20250115,000000,0.096,0.1,0.092,0.1,43890000,0
29666.HK,D,20250116,000000,0.109,0.111,0.095,0.102,76340000,0
29666.HK,D,20250117,000000,0.105,0.108,0.1,0.107,41350000,0
29666.HK,D,20250120,000000,0.13,0.154,0.13,0.142,34185000,0
29666.HK,D,20250121,000000,0.15,0.163,0.15,0.16,37415000,0
29666.HK,D,20250122,000000,0.145,0.15,0.137,0.142,37800000,0
29666.HK,D,20250123,000000,0.144,0.145,0.118,0.119,62345000,0
29666.HK,D,20250124,000000,0.12,0.134,0.114,0.127,33790000,0
29666.HK,D,20250127,000000,0.125,0.13,0.122,0.128,43250000,0
29666.HK,D,20250128,000000,0.123,0.125,0.115,0.121,33180000,0
29666.HK,D,20250203,000000,0.11,0.13,0.098,0.129,57635000,0
29666.HK,D,20250204,000000,0.147,0.175,0.144,0.17,38970000,0
29666.HK,D,20250205,000000,0.167,0.167,0.141,0.154,48080000,0
29666.HK,D,20250206,000000,0.158,0.33,0.134,0.325,149835000,0
29666.HK,D,20250207,000000,0.34,0.415,0.34,0.4,11795000,0
29666.HK,D,20250210,000000,0.4,0.405,0.37,0.4,6385000,0
29666.HK,D,20250211,000000,0.44,0.44,0.36,0.365,375000,0
29666.HK,D,20250212,000000,0.355,0.53,0.355,0.52,560000,0
29666.HK,D,20250213,000000,0.5,0.52,0.42,0.42,2455000,0
29666.HK,D,20250214,000000,0.59,0.62,0.57,0.59,3520000,0
29666.HK,D,20250217,000000,0.63,0.63,0.49,0.53,315000,0
29666.HK,D,20250218,000000,0.63,0.63,0.59,0.59,2350000,0
29666.HK,D,20250219,000000,0.64,0.64,0.59,0.61,4315000,0
29666.HK,D,20250220,000000,0.69,0.72,0.62,0.68,725000,0
29666.HK,D,20250221,000000,0.85,0.85,0.78,0.81,17960000,0
29666.HK,D,20250224,000000,0.84,0.85,0.79,0.79,1020000,0
29666.HK,D,20250225,000000,0.73,0.82,0.73,0.77,310000,0
29666.HK,D,20250226,000000,0.74,0.81,0.74,0.81,570000,0
29666.HK,D,20250227,000000,0.9,0.91,0.86,0.88,145000,0
29666.HK,D,20250228,000000,0.75,0.75,0.61,0.67,160000,0
