<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28874.HK,D,20241105,000000,0.181,0.209,0.179,0.209,46360000,0
28874.HK,D,20241106,000000,0.197,0.206,0.174,0.185,41150000,0
28874.HK,D,20241107,000000,0.168,0.211,0.168,0.211,41410000,0
28874.HK,D,20241108,000000,0.217,0.22,0.187,0.195,46430000,0
28874.HK,D,20241111,000000,0.165,0.166,0.151,0.157,28570000,0
28874.HK,D,20241112,000000,0.15,0.158,0.132,0.133,51710000,0
28874.HK,D,20241113,000000,0.123,0.137,0.113,0.137,33730000,0
28874.HK,D,20241114,000000,0.127,0.15,0.114,0.119,71630000,0
28874.HK,D,20241115,000000,0.117,0.122,0.105,0.111,43870000,0
28874.HK,D,20241118,000000,0.124,0.136,0.111,0.112,16600000,0
28874.HK,D,20241119,000000,0.117,0.12,0.111,0.116,3910000,0
28874.HK,D,20241120,000000,0.119,0.128,0.116,0.126,6460000,0
28874.HK,D,20241121,000000,0.114,0.12,0.111,0.111,2960000,0
28874.HK,D,20241122,000000,0.115,0.116,0.092,0.094,12150000,0
28874.HK,D,20241125,000000,0.09,0.092,0.079,0.079,8900000,0
28874.HK,D,20241126,000000,0.078,0.086,0.077,0.08,15520000,0
28874.HK,D,20241127,000000,0.079,0.098,0.075,0.094,3110000,0
28874.HK,D,20241128,000000,0.087,0.089,0.087,0.089,1390000,0
28874.HK,D,20241129,000000,0.086,0.091,0.082,0.083,520000,0
28874.HK,D,20241202,000000,0.081,0.085,0.08,0.085,620000,0
28874.HK,D,20241203,000000,0.081,0.09,0.078,0.09,2430000,0
28874.HK,D,20241204,000000,0.088,0.088,0.088,0.088,0,0
28874.HK,D,20241205,000000,0.092,0.092,0.091,0.092,350000,0
28874.HK,D,20241206,000000,0.09,0.108,0.09,0.105,5220000,0
28874.HK,D,20241209,000000,0.096,0.123,0.091,0.123,3890000,0
28874.HK,D,20241210,000000,0.13,0.135,0.102,0.102,2260000,0
28874.HK,D,20241211,000000,0.101,0.102,0.091,0.094,1420000,0
28874.HK,D,20241212,000000,0.1,0.126,0.1,0.114,14500000,0
28874.HK,D,20241213,000000,0.098,0.104,0.095,0.095,1940000,0
28874.HK,D,20241216,000000,0.094,0.094,0.079,0.081,1420000,0
28874.HK,D,20241217,000000,0.076,0.083,0.074,0.08,3800000,0
28874.HK,D,20241218,000000,0.084,0.084,0.082,0.082,910000,0
28874.HK,D,20241219,000000,0.077,0.113,0.077,0.103,4090000,0
28874.HK,D,20241220,000000,0.12,0.132,0.116,0.126,36580000,0
