<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28188.HK,D,20241015,000000,0.172,0.21,0.158,0.204,37984000,0
28188.HK,D,20241016,000000,0.196,0.219,0.191,0.201,53520000,0
28188.HK,D,20241017,000000,0.187,0.223,0.186,0.218,17728000,0
28188.HK,D,20241018,000000,0.221,0.235,0.191,0.197,33864000,0
28188.HK,D,20241021,000000,0.211,0.223,0.208,0.22,32300000,0
28188.HK,D,20241022,000000,0.214,0.235,0.213,0.232,12080000,0
28188.HK,D,20241023,000000,0.225,0.229,0.212,0.228,7996000,0
28188.HK,D,20241024,000000,0.212,0.215,0.183,0.199,13322000,0
28188.HK,D,20241025,000000,0.184,0.185,0.157,0.157,8410000,0
28188.HK,D,20241028,000000,0.162,0.169,0.158,0.158,16170000,0
28188.HK,D,20241029,000000,0.149,0.161,0.147,0.157,15872000,0
28188.HK,D,20241030,000000,0.159,0.18,0.159,0.178,15228000,0
28188.HK,D,20241031,000000,0.151,0.175,0.151,0.171,14694000,0
28188.HK,D,20241101,000000,0.156,0.166,0.153,0.155,5286000,0
28188.HK,D,20241104,000000,0.16,0.166,0.158,0.165,4368000,0
28188.HK,D,20241105,000000,0.174,0.174,0.151,0.152,7108000,0
28188.HK,D,20241106,000000,0.17,0.194,0.161,0.185,18048000,0
28188.HK,D,20241107,000000,0.173,0.173,0.157,0.166,7540000,0
28188.HK,D,20241108,000000,0.141,0.162,0.136,0.158,7840000,0
28188.HK,D,20241111,000000,0.189,0.193,0.183,0.19,3352000,0
28188.HK,D,20241112,000000,0.185,0.228,0.183,0.222,8650000,0
28188.HK,D,20241113,000000,0.236,0.236,0.217,0.217,9600000,0
28188.HK,D,20241114,000000,0.226,0.255,0.221,0.246,11502000,0
28188.HK,D,20241115,000000,0.265,0.265,0.265,0.265,0,0
28188.HK,D,20241118,000000,0.243,0.26,0.238,0.26,7480000,0
28188.HK,D,20241119,000000,0.238,0.25,0.238,0.249,24286000,0
28188.HK,D,20241120,000000,0.232,0.245,0.231,0.243,11150000,0
28188.HK,D,20241121,000000,0.242,0.25,0.235,0.25,3280000,0
28188.HK,D,20241122,000000,0.23,0.255,0.223,0.233,36332000,0
28188.HK,D,20241125,000000,0.206,0.229,0.201,0.228,25600000,0
28188.HK,D,20241126,000000,0.223,0.228,0.212,0.214,14640000,0
28188.HK,D,20241127,000000,0.209,0.209,0.185,0.185,12106000,0
28188.HK,D,20241128,000000,0.192,0.207,0.182,0.184,9170000,0
28188.HK,D,20241129,000000,0.18,0.18,0.18,0.18,0,0
28188.HK,D,20241202,000000,0.174,0.195,0.166,0.183,6070000,0
28188.HK,D,20241203,000000,0.188,0.193,0.176,0.181,6540000,0
28188.HK,D,20241204,000000,0.193,0.193,0.186,0.19,2800000,0
28188.HK,D,20241205,000000,0.219,0.228,0.215,0.22,1880000,0
28188.HK,D,20241206,000000,0.212,0.22,0.186,0.192,4020000,0
28188.HK,D,20241209,000000,0.217,0.225,0.175,0.175,2260000,0
28188.HK,D,20241210,000000,0.135,0.142,0.128,0.142,574000,0
28188.HK,D,20241211,000000,0.152,0.166,0.152,0.166,1000000,0
28188.HK,D,20241212,000000,0.185,0.185,0.165,0.178,1686000,0
28188.HK,D,20241213,000000,0.208,0.209,0.199,0.203,4080000,0
28188.HK,D,20241216,000000,0.234,0.248,0.23,0.245,1954000,0
28188.HK,D,20241217,000000,0.255,0.255,0.239,0.242,7180000,0
28188.HK,D,20241218,000000,0.234,0.244,0.232,0.236,4460000,0
28188.HK,D,20241219,000000,0.25,0.26,0.25,0.255,350000,0
