<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29623.HK,D,20250113,000000,0.062,0.062,0.062,0.062,300000,0
29623.HK,D,20250114,000000,0.072,0.085,0.072,0.082,13880000,0
29623.HK,D,20250115,000000,0.082,0.082,0.078,0.078,600000,0
29623.HK,D,20250116,000000,0.083,0.083,0.083,0.083,0,0
29623.HK,D,20250117,000000,0.079,0.084,0.079,0.084,20000,0
29623.HK,D,20250120,000000,0.113,0.121,0.108,0.108,440000,0
29623.HK,D,20250121,000000,0.122,0.123,0.116,0.116,150000,0
29623.HK,D,20250122,000000,0.101,0.101,0.093,0.093,100000,0
29623.HK,D,20250123,000000,0.084,0.084,0.084,0.084,0,0
29623.HK,D,20250124,000000,0.086,0.086,0.081,0.081,130000,0
29623.HK,D,20250127,000000,0.08,0.08,0.08,0.08,0,0
29623.HK,D,20250128,000000,0.077,0.077,0.077,0.077,0,0
29623.HK,D,20250203,000000,0.058,0.064,0.058,0.06,1300000,0
29623.HK,D,20250204,000000,0.083,0.083,0.082,0.082,90000,0
29623.HK,D,20250205,000000,0.08,0.082,0.075,0.077,440000,0
29623.HK,D,20250206,000000,0.072,0.072,0.068,0.072,50000,0
29623.HK,D,20250207,000000,0.07,0.088,0.07,0.084,1220000,0
29623.HK,D,20250210,000000,0.094,0.115,0.094,0.115,370000,0
29623.HK,D,20250211,000000,0.123,0.123,0.109,0.109,1150000,0
29623.HK,D,20250212,000000,0.094,0.094,0.08,0.088,16670000,0
29623.HK,D,20250213,000000,0.091,0.131,0.091,0.104,35070000,0
29623.HK,D,20250214,000000,0.114,0.135,0.112,0.135,70280000,0
29623.HK,D,20250217,000000,0.145,0.173,0.124,0.124,69860000,0
29623.HK,D,20250218,000000,0.122,0.157,0.118,0.135,65080000,0
29623.HK,D,20250219,000000,0.119,0.132,0.11,0.111,43970000,0
29623.HK,D,20250220,000000,0.089,0.092,0.081,0.083,22440000,0
29623.HK,D,20250221,000000,0.092,0.105,0.082,0.099,29130000,0
29623.HK,D,20250224,000000,0.094,0.12,0.094,0.113,64000000,0
29623.HK,D,20250225,000000,0.097,0.102,0.087,0.089,10710000,0
29623.HK,D,20250226,000000,0.098,0.15,0.098,0.145,87370000,0
29623.HK,D,20250227,000000,0.149,0.15,0.123,0.138,40960000,0
29623.HK,D,20250228,000000,0.128,0.128,0.099,0.1,14410000,0
29623.HK,D,20250303,000000,0.102,0.111,0.091,0.095,42490000,0
29623.HK,D,20250304,000000,0.087,0.091,0.085,0.089,9770000,0
29623.HK,D,20250305,000000,0.103,0.121,0.098,0.121,47160000,0
29623.HK,D,20250306,000000,0.138,0.161,0.138,0.158,57620000,0
29623.HK,D,20250307,000000,0.154,0.198,0.145,0.177,75380000,0
29623.HK,D,20250310,000000,0.172,0.172,0.13,0.134,40160000,0
29623.HK,D,20250311,000000,0.118,0.124,0.107,0.123,55240000,0
29623.HK,D,20250312,000000,0.126,0.13,0.105,0.108,21720000,0
29623.HK,D,20250313,000000,0.108,0.108,0.087,0.095,30020000,0
29623.HK,D,20250314,000000,0.104,0.133,0.099,0.128,38370000,0
29623.HK,D,20250317,000000,0.131,0.146,0.129,0.129,41470000,0
29623.HK,D,20250318,000000,0.143,0.143,0.128,0.135,34690000,0
29623.HK,D,20250319,000000,0.128,0.132,0.118,0.126,37830000,0
29623.HK,D,20250320,000000,0.118,0.118,0.096,0.096,35340000,0
29623.HK,D,20250321,000000,0.097,0.106,0.082,0.084,55560000,0
29623.HK,D,20250324,000000,0.064,0.072,0.056,0.071,72870000,0
29623.HK,D,20250325,000000,0.061,0.064,0.052,0.052,47740000,0
29623.HK,D,20250326,000000,0.054,0.056,0.047,0.056,49180000,0
29623.HK,D,20250327,000000,0.058,0.07,0.056,0.064,25220000,0
29623.HK,D,20250328,000000,0.068,0.068,0.057,0.058,15020000,0
29623.HK,D,20250331,000000,0.057,0.058,0.044,0.047,8320000,0
29623.HK,D,20250401,000000,0.052,0.053,0.049,0.049,26420000,0
29623.HK,D,20250402,000000,0.048,0.053,0.046,0.047,27200000,0
29623.HK,D,20250403,000000,0.043,0.053,0.043,0.044,14470000,0
29623.HK,D,20250407,000000,0.033,0.033,0.019,0.019,9850000,0
29623.HK,D,20250408,000000,0.023,0.028,0.02,0.022,22700000,0
29623.HK,D,20250409,000000,0.015,0.031,0.015,0.031,17390000,0
29623.HK,D,20250410,000000,0.03,0.035,0.022,0.024,13490000,0
29623.HK,D,20250411,000000,0.023,0.023,0.023,0.023,500000,0
29623.HK,D,20250414,000000,0.023,0.025,0.021,0.022,2140000,0
29623.HK,D,20250415,000000,0.018,0.02,0.018,0.019,370000,0
29623.HK,D,20250416,000000,0.013,0.013,0.013,0.013,90000,0
29623.HK,D,20250417,000000,0.013,0.013,0.013,0.013,0,0
