<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29813.HK,D,20250102,000000,0.232,0.24,0.199,0.202,18968000,0
29813.HK,D,20250103,000000,0.205,0.265,0.205,0.25,28386000,0
29813.HK,D,20250106,000000,0.255,0.28,0.247,0.26,7320000,0
29813.HK,D,20250107,000000,0.245,0.249,0.171,0.2,25384000,0
29813.HK,D,20250108,000000,0.189,0.198,0.144,0.154,46314000,0
29813.HK,D,20250109,000000,0.173,0.19,0.16,0.174,9830000,0
29813.HK,D,20250110,000000,0.178,0.186,0.162,0.162,3502000,0
29813.HK,D,20250113,000000,0.154,0.154,0.137,0.14,654000,0
29813.HK,D,20250114,000000,0.148,0.175,0.143,0.167,6642000,0
29813.HK,D,20250115,000000,0.16,0.16,0.148,0.149,5922000,0
29813.HK,D,20250116,000000,0.16,0.174,0.144,0.16,6072000,0
29813.HK,D,20250117,000000,0.162,0.17,0.155,0.167,4472000,0
29813.HK,D,20250120,000000,0.17,0.17,0.15,0.159,9916000,0
29813.HK,D,20250121,000000,0.16,0.19,0.16,0.185,30232000,0
29813.HK,D,20250122,000000,0.187,0.188,0.162,0.162,25632000,0
29813.HK,D,20250123,000000,0.171,0.172,0.136,0.14,13312000,0
29813.HK,D,20250124,000000,0.147,0.199,0.147,0.193,43722000,0
29813.HK,D,20250127,000000,0.211,0.211,0.191,0.194,24336000,0
29813.HK,D,20250128,000000,0.219,0.231,0.214,0.223,24344000,0
29813.HK,D,20250203,000000,0.241,0.242,0.193,0.217,67182000,0
29813.HK,D,20250204,000000,0.255,0.285,0.24,0.27,5872000,0
29813.HK,D,20250205,000000,0.26,0.27,0.244,0.27,1572000,0
29813.HK,D,20250206,000000,0.275,0.31,0.26,0.305,7078000,0
29813.HK,D,20250207,000000,0.315,0.405,0.315,0.385,9738000,0
29813.HK,D,20250210,000000,0.385,0.46,0.385,0.44,4808000,0
29813.HK,D,20250211,000000,0.44,0.44,0.375,0.38,4898000,0
29813.HK,D,20250212,000000,0.415,0.465,0.4,0.445,2540000,0
29813.HK,D,20250213,000000,0.445,0.465,0.35,0.35,4078000,0
29813.HK,D,20250214,000000,0.395,0.495,0.395,0.48,762000,0
29813.HK,D,20250217,000000,0.48,0.51,0.42,0.51,2106000,0
29813.HK,D,20250218,000000,0.5,0.65,0.5,0.63,2310000,0
29813.HK,D,20250219,000000,0.6,0.7,0.59,0.7,2752000,0
29813.HK,D,20250220,000000,0.7,0.77,0.62,0.67,550000,0
29813.HK,D,20250221,000000,0.72,0.85,0.72,0.83,1198000,0
29813.HK,D,20250224,000000,0.84,0.87,0.81,0.84,1014000,0
29813.HK,D,20250225,000000,0.8,0.98,0.76,0.94,830000,0
29813.HK,D,20250226,000000,0.99,1.2,0.93,1.18,634000,0
29813.HK,D,20250227,000000,1.26,1.35,0.88,0.95,2160000,0
29813.HK,D,20250228,000000,1.1,1.1,0.8,0.85,3214000,0
29813.HK,D,20250303,000000,0.8,0.92,0.73,0.78,882000,0
29813.HK,D,20250304,000000,0.7,0.8,0.66,0.75,846000,0
29813.HK,D,20250305,000000,0.84,0.97,0.8,0.97,420000,0
29813.HK,D,20250306,000000,1.06,1.06,0.97,1.05,358000,0
29813.HK,D,20250307,000000,1.08,1.08,0.96,0.96,36000,0
29813.HK,D,20250310,000000,0.98,0.98,0.87,0.9,5332000,0
29813.HK,D,20250311,000000,0.81,0.96,0.81,0.96,7724000,0
29813.HK,D,20250312,000000,1,1,0.81,0.82,8122000,0
29813.HK,D,20250313,000000,0.84,0.88,0.83,0.86,286000,0
29813.HK,D,20250314,000000,0.88,0.96,0.85,0.94,346000,0
29813.HK,D,20250317,000000,0.93,1.08,0.93,1.08,110000,0
29813.HK,D,20250318,000000,1.11,1.23,1.11,1.23,822000,0
29813.HK,D,20250319,000000,1.33,1.33,1.23,1.23,600000,0
29813.HK,D,20250320,000000,1.19,1.28,1.15,1.15,212000,0
29813.HK,D,20250321,000000,1.08,1.08,0.95,0.95,440000,0
29813.HK,D,20250324,000000,1.01,1.12,1.01,1.12,1022000,0
29813.HK,D,20250325,000000,0.92,0.97,0.87,0.89,90000,0
29813.HK,D,20250326,000000,0.93,0.93,0.9,0.9,96000,0
29813.HK,D,20250327,000000,0.79,0.81,0.77,0.78,156000,0
29813.HK,D,20250328,000000,0.74,0.74,0.64,0.69,710000,0
29813.HK,D,20250331,000000,0.65,0.66,0.57,0.62,1382000,0
29813.HK,D,20250401,000000,0.56,0.62,0.455,0.465,3338000,0
29813.HK,D,20250402,000000,0.41,0.5,0.39,0.395,726000,0
29813.HK,D,20250403,000000,0.365,0.46,0.365,0.455,562000,0
29813.HK,D,20250407,000000,0.38,0.38,0.179,0.182,19148000,0
29813.HK,D,20250408,000000,0.229,0.25,0.185,0.234,10482000,0
29813.HK,D,20250409,000000,0.207,0.36,0.207,0.36,15812000,0
29813.HK,D,20250410,000000,0.415,0.44,0.36,0.365,4580000,0
29813.HK,D,20250411,000000,0.4,0.455,0.37,0.435,2692000,0
29813.HK,D,20250414,000000,0.44,0.44,0.36,0.365,1746000,0
29813.HK,D,20250415,000000,0.36,0.365,0.32,0.35,1510000,0
29813.HK,D,20250416,000000,0.315,0.315,0.255,0.27,394000,0
29813.HK,D,20250417,000000,0.28,0.315,0.27,0.295,764000,0
