<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29125.HK,D,20241125,000000,0.161,0.167,0.16,0.16,1880000,0
29125.HK,D,20241126,000000,0.154,0.16,0.152,0.152,2798000,0
29125.HK,D,20241127,000000,0.156,0.16,0.148,0.16,3940000,0
29125.HK,D,20241128,000000,0.154,0.158,0.141,0.141,3874000,0
29125.HK,D,20241129,000000,0.142,0.142,0.135,0.137,6600000,0
29125.HK,D,20241202,000000,0.14,0.144,0.131,0.133,852000,0
29125.HK,D,20241203,000000,0.133,0.143,0.128,0.141,2926000,0
29125.HK,D,20241204,000000,0.144,0.174,0.143,0.162,11796000,0
29125.HK,D,20241205,000000,0.156,0.156,0.147,0.147,398000,0
29125.HK,D,20241206,000000,0.159,0.159,0.159,0.159,170000,0
29125.HK,D,20241209,000000,0.155,0.172,0.153,0.171,614000,0
29125.HK,D,20241210,000000,0.185,0.185,0.162,0.162,410000,0
29125.HK,D,20241211,000000,0.171,0.171,0.142,0.142,274000,0
29125.HK,D,20241212,000000,0.146,0.146,0.146,0.146,20000,0
29125.HK,D,20241213,000000,0.135,0.135,0.131,0.132,412000,0
29125.HK,D,20241216,000000,0.128,0.132,0.126,0.126,70000,0
29125.HK,D,20241217,000000,0.124,0.124,0.124,0.124,0,0
29125.HK,D,20241218,000000,0.124,0.128,0.124,0.125,300000,0
29125.HK,D,20241219,000000,0.116,0.116,0.116,0.116,0,0
29125.HK,D,20241220,000000,0.108,0.108,0.106,0.108,116000,0
29125.HK,D,20241223,000000,0.112,0.116,0.112,0.116,240000,0
29125.HK,D,20241224,000000,0.128,0.128,0.128,0.128,0,0
29125.HK,D,20241227,000000,0.129,0.129,0.129,0.129,60000,0
29125.HK,D,20241230,000000,0.129,0.129,0.129,0.129,0,0
29125.HK,D,20241231,000000,0.146,0.146,0.146,0.146,40000,0
29125.HK,D,20250102,000000,0.125,0.131,0.125,0.131,400000,0
29125.HK,D,20250103,000000,0.138,0.144,0.135,0.135,78000,0
29125.HK,D,20250106,000000,0.132,0.132,0.128,0.128,100000,0
29125.HK,D,20250107,000000,0.123,0.123,0.11,0.111,1000000,0
29125.HK,D,20250108,000000,0.117,0.119,0.105,0.116,860000,0
29125.HK,D,20250109,000000,0.109,0.113,0.104,0.107,3940000,0
29125.HK,D,20250110,000000,0.106,0.106,0.093,0.096,3520000,0
29125.HK,D,20250113,000000,0.089,0.089,0.08,0.086,4970000,0
29125.HK,D,20250114,000000,0.086,0.089,0.084,0.089,6020000,0
29125.HK,D,20250115,000000,0.086,0.093,0.083,0.084,8610000,0
