<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28376.HK,D,20241014,000000,0.147,0.147,0.143,0.143,300000,0
28376.HK,D,20241015,000000,0.137,0.137,0.118,0.118,1000000,0
28376.HK,D,20241016,000000,0.111,0.111,0.108,0.108,200000,0
28376.HK,D,20241017,000000,0.094,0.094,0.085,0.085,200000,0
28376.HK,D,20241018,000000,0.08,0.094,0.077,0.094,307000000,0
28376.HK,D,20241021,000000,0.087,0.088,0.08,0.081,7300000,0
28376.HK,D,20241022,000000,0.077,0.077,0.074,0.075,3200000,0
28376.HK,D,20241023,000000,0.072,0.076,0.069,0.071,4300000,0
28376.HK,D,20241024,000000,0.068,0.068,0.063,0.063,2200000,0
28376.HK,D,20241025,000000,0.061,0.061,0.06,0.06,300000,0
28376.HK,D,20241028,000000,0.059,0.059,0.059,0.059,150000,0
28376.HK,D,20241029,000000,0.059,0.059,0.055,0.055,302200000,0
28376.HK,D,20241030,000000,0.055,0.055,0.05,0.051,450000,0
28376.HK,D,20241031,000000,0.05,0.05,0.05,0.05,450000,0
28376.HK,D,20241101,000000,0.051,0.052,0.05,0.051,175500000,0
28376.HK,D,20241104,000000,0.051,0.051,0.051,0.051,240800000,0
28376.HK,D,20241105,000000,0.053,0.064,0.053,0.063,571950000,0
28376.HK,D,20241106,000000,0.061,0.065,0.052,0.054,1376450000,0
28376.HK,D,20241107,000000,0.054,0.064,0.052,0.063,446350000,0
28376.HK,D,20241108,000000,0.071,0.072,0.064,0.068,252150000,0
28376.HK,D,20241111,000000,0.068,0.068,0.052,0.055,805200000,0
28376.HK,D,20241112,000000,0.054,0.055,0.042,0.045,439300000,0
28376.HK,D,20241113,000000,0.038,0.042,0.038,0.04,28150000,0
28376.HK,D,20241114,000000,0.042,0.044,0.037,0.038,321550000,0
28376.HK,D,20241115,000000,0.039,0.039,0.035,0.035,666550000,0
28376.HK,D,20241118,000000,0.035,0.036,0.033,0.033,130050000,0
28376.HK,D,20241119,000000,0.034,0.034,0.031,0.033,311700000,0
28376.HK,D,20241120,000000,0.032,0.033,0.03,0.032,429950000,0
28376.HK,D,20241121,000000,0.031,0.031,0.029,0.03,363250000,0
28376.HK,D,20241122,000000,0.029,0.03,0.022,0.023,248750000,0
28376.HK,D,20241125,000000,0.023,0.023,0.022,0.022,1050000,0
28376.HK,D,20241126,000000,0.022,0.022,0.02,0.02,1350000,0
28376.HK,D,20241127,000000,0.022,0.025,0.02,0.024,6800000,0
28376.HK,D,20241128,000000,0.021,0.021,0.02,0.021,64600000,0
28376.HK,D,20241129,000000,0.021,0.024,0.021,0.022,8700000,0
28376.HK,D,20241202,000000,0.024,0.025,0.022,0.024,127600000,0
28376.HK,D,20241203,000000,0.023,0.024,0.023,0.024,8850000,0
28376.HK,D,20241204,000000,0.024,0.024,0.023,0.023,600000,0
28376.HK,D,20241205,000000,0.022,0.022,0.022,0.022,1600000,0
28376.HK,D,20241206,000000,0.023,0.025,0.023,0.024,2700000,0
28376.HK,D,20241209,000000,0.024,0.034,0.022,0.034,8550000,0
28376.HK,D,20241210,000000,0.041,0.043,0.034,0.034,31000000,0
28376.HK,D,20241211,000000,0.033,0.035,0.032,0.032,1400000,0
28376.HK,D,20241212,000000,0.032,0.036,0.031,0.034,8100000,0
28376.HK,D,20241213,000000,0.031,0.031,0.03,0.03,5700000,0
28376.HK,D,20241216,000000,0.029,0.029,0.026,0.026,5150000,0
28376.HK,D,20241217,000000,0.026,0.029,0.026,0.029,10800000,0
28376.HK,D,20241218,000000,0.029,0.029,0.026,0.027,8100000,0
28376.HK,D,20241219,000000,0.025,0.027,0.025,0.026,9500000,0
28376.HK,D,20241220,000000,0.025,0.026,0.025,0.025,2800000,0
28376.HK,D,20241223,000000,0.024,0.025,0.024,0.024,1950000,0
28376.HK,D,20241224,000000,0.025,0.025,0.024,0.025,1700000,0
28376.HK,D,20241227,000000,0.024,0.024,0.023,0.023,5300000,0
28376.HK,D,20241230,000000,0.023,0.023,0.021,0.021,3000000,0
28376.HK,D,20241231,000000,0.02,0.02,0.02,0.02,350000,0
28376.HK,D,20250102,000000,0.018,0.019,0.017,0.017,6900000,0
28376.HK,D,20250103,000000,0.017,0.017,0.016,0.016,2250000,0
28376.HK,D,20250106,000000,0.015,0.015,0.015,0.015,6700000,0
28376.HK,D,20250107,000000,0.015,0.017,0.014,0.014,1950000,0
28376.HK,D,20250108,000000,0.015,0.015,0.013,0.015,3400000,0
28376.HK,D,20250109,000000,0.014,0.014,0.013,0.014,2700000,0
28376.HK,D,20250110,000000,0.013,0.013,0.012,0.012,3900000,0
28376.HK,D,20250113,000000,0.011,0.012,0.01,0.012,6200000,0
28376.HK,D,20250114,000000,0.012,0.014,0.012,0.014,1550000,0
28376.HK,D,20250115,000000,0.013,0.014,0.013,0.013,4650000,0
28376.HK,D,20250116,000000,0.015,0.015,0.014,0.014,8600000,0
28376.HK,D,20250117,000000,0.015,0.015,0.015,0.015,7650000,0
28376.HK,D,20250120,000000,0.016,0.019,0.016,0.018,53000000,0
28376.HK,D,20250121,000000,0.018,0.018,0.016,0.017,16000000,0
28376.HK,D,20250122,000000,0.017,0.017,0.016,0.016,6900000,0
28376.HK,D,20250123,000000,0.017,0.018,0.016,0.016,3100000,0
28376.HK,D,20250124,000000,0.017,0.02,0.017,0.019,5600000,0
28376.HK,D,20250127,000000,0.021,0.021,0.019,0.019,1650000,0
28376.HK,D,20250128,000000,0.018,0.019,0.018,0.019,3150000,0
28376.HK,D,20250203,000000,0.014,0.018,0.014,0.018,34500000,0
28376.HK,D,20250204,000000,0.018,0.023,0.018,0.023,9950000,0
28376.HK,D,20250205,000000,0.02,0.02,0.018,0.019,4550000,0
28376.HK,D,20250206,000000,0.019,0.02,0.019,0.02,3550000,0
28376.HK,D,20250207,000000,0.021,0.025,0.02,0.023,23650000,0
28376.HK,D,20250210,000000,0.025,0.027,0.023,0.026,30950000,0
28376.HK,D,20250211,000000,0.028,0.028,0.023,0.024,5550000,0
28376.HK,D,20250212,000000,0.024,0.04,0.024,0.039,13600000,0
28376.HK,D,20250213,000000,0.04,0.041,0.03,0.03,46300000,0
28376.HK,D,20250214,000000,0.036,0.04,0.035,0.04,23600000,0
28376.HK,D,20250217,000000,0.046,0.047,0.037,0.041,74800000,0
28376.HK,D,20250218,000000,0.04,0.044,0.037,0.04,44250000,0
28376.HK,D,20250219,000000,0.038,0.04,0.036,0.038,19950000,0
28376.HK,D,20250220,000000,0.03,0.036,0.029,0.029,30000000,0
28376.HK,D,20250221,000000,0.036,0.05,0.032,0.049,48950000,0
28376.HK,D,20250224,000000,0.048,0.049,0.042,0.045,51100000,0
28376.HK,D,20250225,000000,0.036,0.045,0.035,0.042,54300000,0
28376.HK,D,20250226,000000,0.045,0.059,0.045,0.055,84500000,0
28376.HK,D,20250227,000000,0.057,0.06,0.049,0.055,105350000,0
28376.HK,D,20250228,000000,0.049,0.05,0.038,0.04,38100000,0
28376.HK,D,20250303,000000,0.04,0.04,0.029,0.032,34700000,0
28376.HK,D,20250304,000000,0.029,0.031,0.024,0.029,15400000,0
28376.HK,D,20250305,000000,0.032,0.034,0.028,0.033,45050000,0
