<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28832.HK,D,20241101,000000,0.154,0.161,0.137,0.153,92590000,0
28832.HK,D,20241104,000000,0.188,0.188,0.167,0.176,30580000,0
28832.HK,D,20241105,000000,0.185,0.2,0.185,0.197,300000,0
28832.HK,D,20241106,000000,0.19,0.19,0.168,0.176,130600000,0
28832.HK,D,20241107,000000,0.164,0.183,0.164,0.165,95560000,0
28832.HK,D,20241108,000000,0.178,0.214,0.178,0.183,3080000,0
28832.HK,D,20241111,000000,0.174,0.178,0.163,0.174,51360000,0
28832.HK,D,20241112,000000,0.189,0.199,0.157,0.157,3220000,0
28832.HK,D,20241113,000000,0.131,0.148,0.126,0.144,181280000,0
28832.HK,D,20241114,000000,0.148,0.16,0.13,0.131,50480000,0
28832.HK,D,20241115,000000,0.099,0.109,0.098,0.106,400000,0
28832.HK,D,20241118,000000,0.106,0.129,0.106,0.124,1030000,0
28832.HK,D,20241119,000000,0.118,0.118,0.118,0.118,0,0
28832.HK,D,20241120,000000,0.106,0.106,0.106,0.106,10000,0
28832.HK,D,20241121,000000,0.108,0.111,0.107,0.107,170000,0
28832.HK,D,20241122,000000,0.089,0.089,0.089,0.089,150000,0
28832.HK,D,20241125,000000,0.101,0.101,0.092,0.092,370000,0
28832.HK,D,20241126,000000,0.092,0.092,0.091,0.092,100000,0
28832.HK,D,20241127,000000,0.094,0.094,0.094,0.094,0,0
28832.HK,D,20241128,000000,0.113,0.122,0.11,0.114,2160000,0
28832.HK,D,20241129,000000,0.113,0.121,0.113,0.115,980000,0
28832.HK,D,20241202,000000,0.131,0.145,0.131,0.134,780000,0
28832.HK,D,20241203,000000,0.127,0.134,0.127,0.134,260000,0
28832.HK,D,20241204,000000,0.137,0.137,0.135,0.135,100000,0
28832.HK,D,20241205,000000,0.135,0.135,0.124,0.134,480000,0
28832.HK,D,20241206,000000,0.131,0.142,0.13,0.141,400000,0
28832.HK,D,20241209,000000,0.141,0.16,0.136,0.159,1160000,0
28832.HK,D,20241210,000000,0.182,0.191,0.169,0.17,1330000,0
28832.HK,D,20241211,000000,0.182,0.182,0.173,0.176,2590000,0
28832.HK,D,20241212,000000,0.178,0.197,0.178,0.184,2340000,0
28832.HK,D,20241213,000000,0.156,0.159,0.148,0.148,2650000,0
28832.HK,D,20241216,000000,0.143,0.144,0.143,0.143,600000,0
28832.HK,D,20241217,000000,0.145,0.149,0.138,0.139,1000000,0
28832.HK,D,20241218,000000,0.156,0.165,0.156,0.163,730000,0
28832.HK,D,20241219,000000,0.144,0.153,0.144,0.153,100000,0
28832.HK,D,20241220,000000,0.148,0.156,0.147,0.147,920000,0
28832.HK,D,20241223,000000,0.133,0.139,0.133,0.136,70500000,0
28832.HK,D,20241224,000000,0.143,0.143,0.143,0.143,0,0
28832.HK,D,20241227,000000,0.129,0.129,0.129,0.129,0,0
28832.HK,D,20241230,000000,0.117,0.117,0.117,0.117,0,0
28832.HK,D,20241231,000000,0.121,0.121,0.121,0.121,0,0
28832.HK,D,20250102,000000,0.092,0.092,0.092,0.092,0,0
28832.HK,D,20250103,000000,0.09,0.09,0.09,0.09,300000,0
28832.HK,D,20250106,000000,0.091,0.091,0.091,0.091,0,0
28832.HK,D,20250107,000000,0.083,0.083,0.083,0.083,0,0
28832.HK,D,20250108,000000,0.083,0.083,0.083,0.083,0,0
28832.HK,D,20250109,000000,0.079,0.079,0.079,0.079,0,0
28832.HK,D,20250110,000000,0.073,0.073,0.073,0.073,0,0
