<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28364.HK,D,20241014,000000,0.1,0.108,0.092,0.094,52670000,0
28364.HK,D,20241015,000000,0.086,0.088,0.067,0.067,14795000,0
28364.HK,D,20241016,000000,0.068,0.071,0.064,0.065,6950000,0
28364.HK,D,20241017,000000,0.069,0.075,0.06,0.06,7650000,0
28364.HK,D,20241018,000000,0.06,0.068,0.058,0.068,3400000,0
28364.HK,D,20241021,000000,0.066,0.066,0.06,0.06,8160000,0
28364.HK,D,20241022,000000,0.055,0.056,0.051,0.051,2960000,0
28364.HK,D,20241023,000000,0.051,0.054,0.051,0.052,1437500,0
28364.HK,D,20241024,000000,0.045,0.046,0.045,0.045,370000,0
28364.HK,D,20241025,000000,0.046,0.046,0.045,0.045,270000,0
28364.HK,D,20241028,000000,0.047,0.049,0.047,0.049,400000,0
28364.HK,D,20241029,000000,0.058,0.058,0.053,0.053,595000,0
28364.HK,D,20241030,000000,0.049,0.051,0.047,0.047,570000,0
28364.HK,D,20241031,000000,0.047,0.047,0.047,0.047,0,0
28364.HK,D,20241101,000000,0.044,0.044,0.044,0.044,0,0
28364.HK,D,20241104,000000,0.042,0.042,0.042,0.042,0,0
28364.HK,D,20241105,000000,0.046,0.046,0.046,0.046,0,0
28364.HK,D,20241106,000000,0.041,0.041,0.041,0.041,0,0
28364.HK,D,20241107,000000,0.043,0.043,0.043,0.043,0,0
28364.HK,D,20241108,000000,0.042,0.042,0.042,0.042,0,0
28364.HK,D,20241111,000000,0.033,0.034,0.033,0.034,35000,0
28364.HK,D,20241112,000000,0.027,0.027,0.027,0.027,0,0
28364.HK,D,20241113,000000,0.026,0.026,0.026,0.026,45000,0
28364.HK,D,20241114,000000,0.024,0.024,0.021,0.021,110000,0
28364.HK,D,20241115,000000,0.022,0.022,0.022,0.022,0,0
28364.HK,D,20241118,000000,0.021,0.022,0.021,0.021,37500,0
28364.HK,D,20241119,000000,0.022,0.022,0.022,0.022,10000,0
28364.HK,D,20241120,000000,0.024,0.024,0.024,0.024,2500,0
28364.HK,D,20241121,000000,0.022,0.022,0.022,0.022,0,0
28364.HK,D,20241122,000000,0.015,0.015,0.013,0.013,110000,0
28364.HK,D,20241125,000000,0.014,0.014,0.014,0.014,0,0
28364.HK,D,20241126,000000,0.018,0.019,0.018,0.019,80000,0
28364.HK,D,20241127,000000,0.019,0.019,0.019,0.019,0,0
28364.HK,D,20241128,000000,0.017,0.017,0.017,0.017,0,0
28364.HK,D,20241129,000000,0.017,0.017,0.017,0.017,0,0
28364.HK,D,20241202,000000,0.019,0.019,0.019,0.019,0,0
28364.HK,D,20241203,000000,0.019,0.019,0.019,0.019,0,0
