<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28583.HK,D,20241018,000000,0.11,0.123,0.102,0.123,1550000,0
28583.HK,D,20241021,000000,0.116,0.122,0.109,0.109,187400000,0
28583.HK,D,20241022,000000,0.104,0.105,0.091,0.091,187925000,0
28583.HK,D,20241023,000000,0.091,0.101,0.09,0.097,1950000,0
28583.HK,D,20241024,000000,0.087,0.092,0.086,0.086,1275000,0
28583.HK,D,20241025,000000,0.084,0.085,0.084,0.085,250000,0
28583.HK,D,20241028,000000,0.083,0.083,0.083,0.083,0,0
28583.HK,D,20241029,000000,0.091,0.092,0.084,0.084,750000,0
28583.HK,D,20241030,000000,0.076,0.076,0.075,0.075,200000,0
28583.HK,D,20241031,000000,0.076,0.082,0.076,0.078,1500000,0
28583.HK,D,20241101,000000,0.081,0.081,0.075,0.075,700000,0
28583.HK,D,20241104,000000,0.072,0.074,0.072,0.074,375000,0
28583.HK,D,20241105,000000,0.075,0.087,0.075,0.087,1950000,0
28583.HK,D,20241106,000000,0.086,0.088,0.075,0.079,1250000,0
28583.HK,D,20241107,000000,0.084,0.104,0.084,0.103,124600000,0
28583.HK,D,20241108,000000,0.103,0.103,0.09,0.09,71800000,0
28583.HK,D,20241111,000000,0.077,0.077,0.073,0.074,121250000,0
28583.HK,D,20241112,000000,0.075,0.075,0.059,0.059,60250000,0
28583.HK,D,20241113,000000,0.058,0.063,0.058,0.063,120850000,0
28583.HK,D,20241114,000000,0.064,0.066,0.059,0.059,202525000,0
28583.HK,D,20241115,000000,0.056,0.06,0.055,0.055,71050000,0
28583.HK,D,20241118,000000,0.058,0.061,0.057,0.057,242400000,0
28583.HK,D,20241119,000000,0.056,0.058,0.056,0.057,180825000,0
28583.HK,D,20241120,000000,0.056,0.057,0.056,0.057,180225000,0
28583.HK,D,20241121,000000,0.058,0.058,0.056,0.056,180150000,0
28583.HK,D,20241122,000000,0.055,0.055,0.045,0.047,60650000,0
28583.HK,D,20241125,000000,0.047,0.047,0.045,0.045,120575000,0
28583.HK,D,20241126,000000,0.044,0.046,0.044,0.044,122925000,0
28583.HK,D,20241127,000000,0.045,0.051,0.043,0.051,64400000,0
28583.HK,D,20241128,000000,0.05,0.05,0.045,0.045,181000000,0
28583.HK,D,20241129,000000,0.046,0.049,0.043,0.044,182875000,0
28583.HK,D,20241202,000000,0.047,0.047,0.046,0.046,950000,0
28583.HK,D,20241203,000000,0.049,0.049,0.048,0.049,500000,0
28583.HK,D,20241204,000000,0.05,0.05,0.05,0.05,0,0
28583.HK,D,20241205,000000,0.047,0.047,0.047,0.047,4000000,0
28583.HK,D,20241206,000000,0.052,0.054,0.052,0.053,225000,0
28583.HK,D,20241209,000000,0.052,0.062,0.052,0.062,375000,0
28583.HK,D,20241210,000000,0.071,0.073,0.061,0.061,298525000,0
28583.HK,D,20241211,000000,0.061,0.061,0.054,0.054,60750000,0
28583.HK,D,20241212,000000,0.055,0.063,0.054,0.057,67000000,0
28583.HK,D,20241213,000000,0.051,0.051,0.049,0.049,137300000,0
28583.HK,D,20241216,000000,0.049,0.05,0.045,0.045,181425000,0
28583.HK,D,20241217,000000,0.044,0.046,0.043,0.044,191250000,0
28583.HK,D,20241218,000000,0.047,0.047,0.044,0.045,184725000,0
28583.HK,D,20241219,000000,0.044,0.045,0.044,0.044,7050000,0
28583.HK,D,20241220,000000,0.045,0.045,0.043,0.043,1200000,0
28583.HK,D,20241223,000000,0.045,0.045,0.045,0.045,300000,0
28583.HK,D,20241224,000000,0.047,0.047,0.047,0.047,4550000,0
28583.HK,D,20241227,000000,0.046,0.046,0.046,0.046,0,0
28583.HK,D,20241230,000000,0.047,0.047,0.044,0.046,2650000,0
28583.HK,D,20241231,000000,0.045,0.045,0.044,0.044,300000,0
28583.HK,D,20250102,000000,0.038,0.038,0.035,0.035,1200000,0
28583.HK,D,20250103,000000,0.033,0.033,0.033,0.033,1250000,0
28583.HK,D,20250106,000000,0.034,0.034,0.033,0.033,500000,0
28583.HK,D,20250107,000000,0.032,0.032,0.029,0.029,600000,0
28583.HK,D,20250108,000000,0.028,0.028,0.027,0.028,300000,0
28583.HK,D,20250109,000000,0.028,0.028,0.028,0.028,0,0
28583.HK,D,20250110,000000,0.024,0.024,0.022,0.022,850000,0
28583.HK,D,20250113,000000,0.021,0.023,0.02,0.023,480700000,0
28583.HK,D,20250114,000000,0.021,0.023,0.021,0.023,420150000,0
28583.HK,D,20250115,000000,0.022,0.022,0.022,0.022,400000,0
28583.HK,D,20250116,000000,0.025,0.025,0.023,0.024,123025000,0
28583.HK,D,20250117,000000,0.024,0.025,0.024,0.024,300325000,0
28583.HK,D,20250120,000000,0.027,0.028,0.027,0.027,250000,0
28583.HK,D,20250121,000000,0.028,0.028,0.028,0.028,75000,0
28583.HK,D,20250122,000000,0.024,0.024,0.024,0.024,0,0
28583.HK,D,20250123,000000,0.025,0.025,0.025,0.025,0,0
28583.HK,D,20250124,000000,0.03,0.03,0.029,0.029,750000,0
28583.HK,D,20250127,000000,0.031,0.031,0.03,0.031,1100000,0
28583.HK,D,20250128,000000,0.028,0.029,0.028,0.029,1150000,0
28583.HK,D,20250203,000000,0.023,0.026,0.023,0.026,1600000,0
28583.HK,D,20250204,000000,0.028,0.03,0.026,0.03,3025000,0
28583.HK,D,20250205,000000,0.03,0.03,0.028,0.028,25000,0
28583.HK,D,20250206,000000,0.027,0.028,0.027,0.028,1450000,0
28583.HK,D,20250207,000000,0.031,0.032,0.031,0.031,575000,0
28583.HK,D,20250210,000000,0.034,0.034,0.032,0.033,3850000,0
