<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28120.HK,D,20241008,000000,0.255,0.255,0.175,0.175,2431000,0
28120.HK,D,20241009,000000,0.157,0.157,0.112,0.113,3304000,0
28120.HK,D,20241010,000000,0.129,0.15,0.121,0.138,2571000,0
28120.HK,D,20241014,000000,0.125,0.136,0.118,0.129,3330500,0
28120.HK,D,20241015,000000,0.124,0.125,0.096,0.096,155500,0
28120.HK,D,20241016,000000,0.085,0.091,0.082,0.084,6500,0
28120.HK,D,20241017,000000,0.087,0.09,0.073,0.073,27500,0
28120.HK,D,20241018,000000,0.077,0.102,0.075,0.097,792500,0
28120.HK,D,20241021,000000,0.096,0.096,0.088,0.089,553500,0
28120.HK,D,20241022,000000,0.101,0.101,0.096,0.098,291500,0
28120.HK,D,20241023,000000,0.1,0.103,0.1,0.1,382000,0
28120.HK,D,20241024,000000,0.094,0.094,0.094,0.094,200000,0
28120.HK,D,20241025,000000,0.092,0.095,0.092,0.094,152000,0
28120.HK,D,20241028,000000,0.092,0.092,0.092,0.092,0,0
28120.HK,D,20241029,000000,0.083,0.086,0.083,0.083,4000,0
28120.HK,D,20241030,000000,0.086,0.086,0.077,0.078,311000,0
28120.HK,D,20241031,000000,0.073,0.081,0.073,0.077,1000,0
28120.HK,D,20241101,000000,0.077,0.084,0.077,0.082,386000,0
28120.HK,D,20241104,000000,0.079,0.088,0.079,0.088,1903000,0
28120.HK,D,20241105,000000,0.083,0.1,0.082,0.1,1704500,0
28120.HK,D,20241106,000000,0.092,0.096,0.083,0.084,240000,0
28120.HK,D,20241107,000000,0.081,0.105,0.081,0.105,69000,0
28120.HK,D,20241108,000000,0.105,0.107,0.093,0.094,374000,0
28120.HK,D,20241111,000000,0.085,0.086,0.08,0.085,719500,0
28120.HK,D,20241112,000000,0.086,0.091,0.076,0.076,160000,0
28120.HK,D,20241113,000000,0.077,0.081,0.077,0.081,401500,0
28120.HK,D,20241114,000000,0.073,0.076,0.073,0.073,363000,0
28120.HK,D,20241115,000000,0.068,0.068,0.068,0.068,1498000,0
28120.HK,D,20241118,000000,0.07,0.074,0.068,0.068,3122500,0
28120.HK,D,20241119,000000,0.069,0.069,0.063,0.068,2116500,0
28120.HK,D,20241120,000000,0.067,0.068,0.066,0.068,603500,0
28120.HK,D,20241121,000000,0.063,0.064,0.061,0.064,2203500,0
28120.HK,D,20241122,000000,0.062,0.062,0.051,0.051,1096500,0
28120.HK,D,20241125,000000,0.053,0.054,0.047,0.048,3113000,0
28120.HK,D,20241126,000000,0.049,0.049,0.047,0.048,1106500,0
28120.HK,D,20241127,000000,0.048,0.055,0.048,0.055,213500,0
28120.HK,D,20241128,000000,0.051,0.051,0.047,0.048,102500,0
28120.HK,D,20241129,000000,0.051,0.058,0.051,0.052,3248500,0
28120.HK,D,20241202,000000,0.051,0.051,0.05,0.051,2000,0
28120.HK,D,20241203,000000,0.049,0.054,0.048,0.053,18500,0
28120.HK,D,20241204,000000,0.051,0.054,0.05,0.053,3000,0
28120.HK,D,20241205,000000,0.05,0.05,0.05,0.05,500,0
28120.HK,D,20241206,000000,0.055,0.059,0.055,0.055,1009000,0
28120.HK,D,20241209,000000,0.05,0.072,0.05,0.072,2142500,0
28120.HK,D,20241210,000000,0.067,0.067,0.057,0.057,465000,0
28120.HK,D,20241211,000000,0.054,0.054,0.054,0.054,0,0
28120.HK,D,20241212,000000,0.059,0.059,0.058,0.058,400000,0
28120.HK,D,20241213,000000,0.055,0.055,0.046,0.046,1097000,0
28120.HK,D,20241216,000000,0.046,0.046,0.046,0.046,1500,0
28120.HK,D,20241217,000000,0.049,0.05,0.048,0.048,5000,0
28120.HK,D,20241218,000000,0.049,0.05,0.048,0.048,5000,0
28120.HK,D,20241219,000000,0.045,0.045,0.045,0.045,41000,0
28120.HK,D,20241220,000000,0.044,0.044,0.042,0.042,3500,0
28120.HK,D,20241223,000000,0.044,0.047,0.044,0.045,16000,0
28120.HK,D,20241224,000000,0.046,0.048,0.046,0.048,2500,0
28120.HK,D,20241227,000000,0.045,0.047,0.045,0.047,1000000,0
28120.HK,D,20241230,000000,0.049,0.049,0.048,0.048,101500,0
28120.HK,D,20241231,000000,0.047,0.047,0.047,0.047,2000,0
28120.HK,D,20250102,000000,0.041,0.041,0.034,0.034,110000,0
28120.HK,D,20250103,000000,0.032,0.033,0.032,0.032,221500,0
28120.HK,D,20250106,000000,0.03,0.03,0.029,0.029,3000,0
28120.HK,D,20250107,000000,0.03,0.03,0.03,0.03,3000,0
28120.HK,D,20250108,000000,0.03,0.03,0.03,0.03,0,0
28120.HK,D,20250109,000000,0.029,0.029,0.029,0.029,0,0
28120.HK,D,20250110,000000,0.027,0.027,0.027,0.027,0,0
28120.HK,D,20250113,000000,0.025,0.025,0.025,0.025,20000,0
28120.HK,D,20250114,000000,0.025,0.027,0.025,0.027,15000,0
28120.HK,D,20250115,000000,0.027,0.027,0.027,0.027,0,0
28120.HK,D,20250116,000000,0.027,0.027,0.027,0.027,0,0
28120.HK,D,20250117,000000,0.027,0.027,0.027,0.027,0,0
28120.HK,D,20250120,000000,0.027,0.027,0.027,0.027,0,0
28120.HK,D,20250121,000000,0.027,0.027,0.027,0.027,0,0
