<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28300.HK,D,20241023,000000,0.194,0.21,0.194,0.21,960000,0
28300.HK,D,20241024,000000,0.201,0.204,0.199,0.201,720000,0
28300.HK,D,20241025,000000,0.217,0.22,0.214,0.22,540000,0
28300.HK,D,20241028,000000,0.211,0.217,0.201,0.204,3200000,0
28300.HK,D,20241029,000000,0.202,0.212,0.2,0.212,756000,0
28300.HK,D,20241030,000000,0.218,0.218,0.205,0.213,240000,0
28300.HK,D,20241031,000000,0.24,0.25,0.238,0.244,800000,0
28300.HK,D,20241101,000000,0.25,0.255,0.246,0.255,916000,0
28300.HK,D,20241104,000000,0.27,0.28,0.255,0.255,1632000,0
28300.HK,D,20241105,000000,0.265,0.29,0.26,0.285,3160000,0
28300.HK,D,20241106,000000,0.285,0.285,0.249,0.265,14982000,0
28300.HK,D,20241107,000000,0.244,0.275,0.242,0.275,6780000,0
28300.HK,D,20241108,000000,0.295,0.32,0.285,0.295,38922000,0
28300.HK,D,20241111,000000,0.305,0.335,0.28,0.32,52252000,0
28300.HK,D,20241112,000000,0.315,0.325,0.275,0.28,50872000,0
28300.HK,D,20241113,000000,0.265,0.285,0.255,0.28,37682000,0
28300.HK,D,20241114,000000,0.28,0.28,0.233,0.233,14550000,0
28300.HK,D,20241115,000000,0.25,0.25,0.229,0.234,3558000,0
28300.HK,D,20241118,000000,0.229,0.27,0.225,0.26,19920000,0
28300.HK,D,20241119,000000,0.25,0.25,0.208,0.226,12960000,0
28300.HK,D,20241120,000000,0.221,0.221,0.194,0.205,3780000,0
28300.HK,D,20241121,000000,0.199,0.217,0.199,0.201,5760000,0
28300.HK,D,20241122,000000,0.213,0.255,0.213,0.216,930000,0
28300.HK,D,20241125,000000,0.214,0.215,0.192,0.203,560000,0
28300.HK,D,20241126,000000,0.182,0.183,0.164,0.17,1764000,0
28300.HK,D,20241127,000000,0.166,0.184,0.162,0.182,908000,0
28300.HK,D,20241128,000000,0.173,0.187,0.162,0.166,2780000,0
28300.HK,D,20241129,000000,0.162,0.174,0.149,0.161,3380000,0
28300.HK,D,20241202,000000,0.172,0.185,0.172,0.181,742000,0
28300.HK,D,20241203,000000,0.195,0.212,0.192,0.193,6040000,0
28300.HK,D,20241204,000000,0.2,0.209,0.189,0.193,24520000,0
28300.HK,D,20241205,000000,0.195,0.208,0.191,0.203,6460000,0
28300.HK,D,20241206,000000,0.21,0.213,0.206,0.206,2308000,0
28300.HK,D,20241209,000000,0.205,0.244,0.205,0.244,9792000,0
28300.HK,D,20241210,000000,0.265,0.27,0.232,0.232,4888000,0
28300.HK,D,20241211,000000,0.241,0.241,0.212,0.212,1606000,0
28300.HK,D,20241212,000000,0.223,0.26,0.223,0.249,3954000,0
28300.HK,D,20241213,000000,0.26,0.26,0.23,0.231,5106000,0
28300.HK,D,20241216,000000,0.237,0.237,0.198,0.198,1488000,0
28300.HK,D,20241217,000000,0.195,0.2,0.178,0.185,2922000,0
28300.HK,D,20241218,000000,0.2,0.21,0.2,0.208,3776000,0
28300.HK,D,20241219,000000,0.205,0.217,0.205,0.21,700000,0
28300.HK,D,20241220,000000,0.218,0.244,0.218,0.238,1540000,0
28300.HK,D,20241223,000000,0.25,0.25,0.237,0.239,520000,0
28300.HK,D,20241224,000000,0.247,0.28,0.247,0.28,3200000,0
28300.HK,D,20241227,000000,0.28,0.365,0.28,0.33,29840000,0
28300.HK,D,20241230,000000,0.32,0.365,0.32,0.345,19710000,0
28300.HK,D,20241231,000000,0.34,0.345,0.325,0.335,8730000,0
28300.HK,D,20250102,000000,0.355,0.355,0.31,0.33,9056000,0
28300.HK,D,20250103,000000,0.36,0.415,0.36,0.41,1188000,0
28300.HK,D,20250106,000000,0.41,0.415,0.41,0.415,82000,0
28300.HK,D,20250107,000000,0.385,0.385,0.285,0.32,3290000,0
28300.HK,D,20250108,000000,0.3,0.315,0.24,0.248,46110000,0
28300.HK,D,20250109,000000,0.27,0.315,0.27,0.29,22210000,0
28300.HK,D,20250110,000000,0.295,0.295,0.28,0.285,1628000,0
28300.HK,D,20250113,000000,0.245,0.265,0.24,0.249,5140000,0
