<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28477.HK,D,20241016,000000,0.151,0.151,0.137,0.144,33480000,0
28477.HK,D,20241017,000000,0.133,0.136,0.121,0.134,37080000,0
28477.HK,D,20241018,000000,0.127,0.136,0.1,0.102,39360000,0
28477.HK,D,20241021,000000,0.105,0.108,0.087,0.087,31990000,0
28477.HK,D,20241022,000000,0.086,0.092,0.086,0.09,8650000,0
28477.HK,D,20241023,000000,0.087,0.087,0.07,0.077,7150000,0
28477.HK,D,20241024,000000,0.076,0.082,0.076,0.081,2910000,0
28477.HK,D,20241025,000000,0.077,0.082,0.077,0.079,2680000,0
28477.HK,D,20241028,000000,0.078,0.082,0.078,0.079,840000,0
28477.HK,D,20241029,000000,0.073,0.073,0.073,0.073,200000,0
28477.HK,D,20241030,000000,0.074,0.078,0.073,0.078,780000,0
28477.HK,D,20241031,000000,0.077,0.077,0.069,0.074,1520000,0
28477.HK,D,20241101,000000,0.076,0.076,0.069,0.073,1200000,0
28477.HK,D,20241104,000000,0.07,0.07,0.07,0.07,0,0
28477.HK,D,20241105,000000,0.066,0.066,0.055,0.055,500000,0
28477.HK,D,20241106,000000,0.06,0.063,0.06,0.063,930000,0
28477.HK,D,20241107,000000,0.05,0.05,0.05,0.05,0,0
28477.HK,D,20241108,000000,0.046,0.046,0.046,0.046,1110000,0
28477.HK,D,20241111,000000,0.062,0.062,0.06,0.06,1940000,0
28477.HK,D,20241112,000000,0.059,0.07,0.059,0.07,1680000,0
28477.HK,D,20241113,000000,0.072,0.072,0.072,0.072,0,0
28477.HK,D,20241114,000000,0.067,0.068,0.067,0.068,1490000,0
28477.HK,D,20241115,000000,0.075,0.075,0.075,0.075,0,0
28477.HK,D,20241118,000000,0.075,0.075,0.075,0.075,0,0
28477.HK,D,20241119,000000,0.066,0.066,0.065,0.065,750000,0
28477.HK,D,20241120,000000,0.063,0.063,0.063,0.063,0,0
28477.HK,D,20241121,000000,0.062,0.064,0.055,0.055,230000,0
28477.HK,D,20241122,000000,0.067,0.075,0.067,0.067,130000,0
28477.HK,D,20241125,000000,0.067,0.067,0.067,0.067,0,0
28477.HK,D,20241126,000000,0.067,0.068,0.062,0.062,1000000,0
28477.HK,D,20241127,000000,0.051,0.051,0.05,0.051,90000,0
28477.HK,D,20241128,000000,0.055,0.055,0.055,0.055,0,0
28477.HK,D,20241129,000000,0.051,0.051,0.051,0.051,980000,0
28477.HK,D,20241202,000000,0.047,0.047,0.047,0.047,0,0
28477.HK,D,20241203,000000,0.045,0.045,0.045,0.045,0,0
28477.HK,D,20241204,000000,0.045,0.045,0.045,0.045,0,0
28477.HK,D,20241205,000000,0.046,0.046,0.046,0.046,0,0
28477.HK,D,20241206,000000,0.041,0.041,0.041,0.041,0,0
28477.HK,D,20241209,000000,0.027,0.027,0.027,0.027,0,0
28477.HK,D,20241210,000000,0.017,0.031,0.017,0.031,4000000,0
28477.HK,D,20241211,000000,0.032,0.032,0.032,0.032,0,0
