<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28226.HK,D,20241010,000000,0.145,0.154,0.134,0.137,163780000,0
28226.HK,D,20241014,000000,0.135,0.135,0.111,0.117,1346400000,0
28226.HK,D,20241015,000000,0.109,0.109,0.075,0.08,1351420000,0
28226.HK,D,20241016,000000,0.073,0.083,0.068,0.073,1635000000,0
28226.HK,D,20241017,000000,0.078,0.084,0.059,0.06,1306560000,0
28226.HK,D,20241018,000000,0.064,0.093,0.059,0.085,1124150000,0
28226.HK,D,20241021,000000,0.082,0.083,0.07,0.072,1904990000,0
28226.HK,D,20241022,000000,0.073,0.073,0.069,0.071,2161590000,0
28226.HK,D,20241023,000000,0.071,0.083,0.07,0.078,2369940000,0
28226.HK,D,20241024,000000,0.072,0.073,0.068,0.069,2211270000,0
28226.HK,D,20241025,000000,0.071,0.072,0.064,0.066,2285520000,0
28226.HK,D,20241028,000000,0.061,0.062,0.056,0.058,2195500000,0
28226.HK,D,20241029,000000,0.061,0.062,0.053,0.055,2392160000,0
28226.HK,D,20241030,000000,0.053,0.054,0.047,0.048,3308700000,0
28226.HK,D,20241031,000000,0.048,0.055,0.04,0.041,3202530000,0
28226.HK,D,20241101,000000,0.041,0.052,0.039,0.048,1761840000,0
28226.HK,D,20241104,000000,0.05,0.05,0.042,0.045,2879720000,0
28226.HK,D,20241105,000000,0.043,0.052,0.041,0.051,2468160000,0
28226.HK,D,20241106,000000,0.047,0.051,0.042,0.046,455690000,0
28226.HK,D,20241107,000000,0.043,0.054,0.042,0.053,402530000,0
28226.HK,D,20241108,000000,0.056,0.056,0.048,0.05,24850000,0
28226.HK,D,20241111,000000,0.041,0.045,0.039,0.043,276770000,0
28226.HK,D,20241112,000000,0.041,0.044,0.036,0.037,305530000,0
28226.HK,D,20241113,000000,0.034,0.038,0.03,0.038,21360000,0
28226.HK,D,20241114,000000,0.031,0.041,0.03,0.031,31870000,0
28226.HK,D,20241115,000000,0.028,0.032,0.027,0.028,6970000,0
28226.HK,D,20241118,000000,0.031,0.034,0.027,0.027,14570000,0
28226.HK,D,20241119,000000,0.029,0.029,0.025,0.027,7440000,0
28226.HK,D,20241120,000000,0.026,0.027,0.025,0.027,10600000,0
28226.HK,D,20241121,000000,0.025,0.025,0.025,0.025,680000,0
28226.HK,D,20241122,000000,0.025,0.025,0.019,0.02,4910000,0
28226.HK,D,20241125,000000,0.02,0.02,0.016,0.016,1350000,0
28226.HK,D,20241126,000000,0.016,0.018,0.015,0.015,850000,0
