<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28274.HK,D,20241010,000000,0.171,0.171,0.171,0.171,20000,0
28274.HK,D,20241014,000000,0.168,0.168,0.166,0.168,180000,0
28274.HK,D,20241015,000000,0.182,0.182,0.182,0.182,0,0
28274.HK,D,20241016,000000,0.182,0.182,0.182,0.182,0,0
28274.HK,D,20241017,000000,0.192,0.192,0.192,0.192,0,0
28274.HK,D,20241018,000000,0.162,0.162,0.162,0.162,0,0
28274.HK,D,20241021,000000,0.17,0.17,0.17,0.17,0,0
28274.HK,D,20241022,000000,0.171,0.171,0.171,0.171,0,0
28274.HK,D,20241023,000000,0.159,0.159,0.159,0.159,0,0
28274.HK,D,20241024,000000,0.163,0.168,0.163,0.168,20000,0
28274.HK,D,20241025,000000,0.162,0.162,0.162,0.162,10000,0
28274.HK,D,20241028,000000,0.161,0.161,0.161,0.161,0,0
28274.HK,D,20241029,000000,0.16,0.16,0.16,0.16,0,0
28274.HK,D,20241030,000000,0.174,0.174,0.174,0.174,0,0
28274.HK,D,20241031,000000,0.173,0.173,0.173,0.173,10000,0
28274.HK,D,20241101,000000,0.167,0.17,0.167,0.167,30000,0
28274.HK,D,20241104,000000,0.164,0.164,0.164,0.164,0,0
28274.HK,D,20241105,000000,0.157,0.158,0.144,0.144,140000,0
28274.HK,D,20241106,000000,0.155,0.162,0.15,0.162,120000,0
28274.HK,D,20241107,000000,0.145,0.145,0.145,0.145,0,0
28274.HK,D,20241108,000000,0.152,0.152,0.152,0.152,0,0
28274.HK,D,20241111,000000,0.173,0.174,0.165,0.165,20000,0
28274.HK,D,20241112,000000,0.19,0.19,0.19,0.19,0,0
28274.HK,D,20241113,000000,0.199,0.199,0.188,0.188,140000,0
28274.HK,D,20241114,000000,0.186,0.211,0.186,0.211,210000,0
28274.HK,D,20241115,000000,0.21,0.212,0.208,0.208,100000,0
28274.HK,D,20241118,000000,0.19,0.204,0.19,0.201,20000,0
28274.HK,D,20241119,000000,0.19,0.197,0.19,0.194,20000,0
28274.HK,D,20241120,000000,0.19,0.194,0.188,0.188,210000,0
28274.HK,D,20241121,000000,0.19,0.19,0.185,0.186,100000,0
28274.HK,D,20241122,000000,0.214,0.215,0.214,0.214,10000,0
28274.HK,D,20241125,000000,0.215,0.215,0.215,0.215,0,0
28274.HK,D,20241126,000000,0.216,0.216,0.216,0.216,0,0
28274.HK,D,20241127,000000,0.189,0.189,0.189,0.189,0,0
28274.HK,D,20241128,000000,0.204,0.204,0.204,0.204,0,0
28274.HK,D,20241129,000000,0.201,0.201,0.201,0.201,0,0
28274.HK,D,20241202,000000,0.192,0.192,0.192,0.192,0,0
28274.HK,D,20241203,000000,0.182,0.182,0.182,0.182,0,0
28274.HK,D,20241204,000000,0.178,0.178,0.178,0.178,10000,0
28274.HK,D,20241205,000000,0.19,0.19,0.19,0.19,10000,0
28274.HK,D,20241206,000000,0.183,0.183,0.168,0.168,10000,0
