<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28901.HK,D,20241107,000000,0.204,0.22,0.204,0.22,320000,0
28901.HK,D,20241108,000000,0.239,0.244,0.239,0.239,802000,0
28901.HK,D,20241111,000000,0.211,0.216,0.206,0.216,104000,0
28901.HK,D,20241112,000000,0.209,0.209,0.18,0.181,148000,0
28901.HK,D,20241113,000000,0.174,0.174,0.16,0.17,36000,0
28901.HK,D,20241114,000000,0.155,0.155,0.155,0.155,8000,0
28901.HK,D,20241115,000000,0.103,0.103,0.103,0.103,4000,0
28901.HK,D,20241118,000000,0.102,0.102,0.099,0.099,20000,0
28901.HK,D,20241119,000000,0.1,0.1,0.1,0.1,0,0
28901.HK,D,20241120,000000,0.095,0.105,0.095,0.105,2000000,0
28901.HK,D,20241121,000000,0.109,0.111,0.099,0.099,708000,0
28901.HK,D,20241122,000000,0.095,0.099,0.077,0.08,7520000,0
28901.HK,D,20241125,000000,0.079,0.082,0.073,0.078,4908000,0
28901.HK,D,20241126,000000,0.078,0.083,0.077,0.077,4700000,0
28901.HK,D,20241127,000000,0.073,0.09,0.072,0.088,4028000,0
28901.HK,D,20241128,000000,0.085,0.086,0.077,0.079,5760000,0
28901.HK,D,20241129,000000,0.082,0.093,0.082,0.085,9764000,0
28901.HK,D,20241202,000000,0.084,0.102,0.084,0.097,4560000,0
28901.HK,D,20241203,000000,0.092,0.104,0.092,0.099,9216000,0
28901.HK,D,20241204,000000,0.083,0.089,0.08,0.083,7280000,0
28901.HK,D,20241205,000000,0.079,0.082,0.077,0.081,2008000,0
28901.HK,D,20241206,000000,0.076,0.082,0.074,0.08,1664000,0
28901.HK,D,20241209,000000,0.074,0.095,0.073,0.095,1008000,0
28901.HK,D,20241210,000000,0.135,0.135,0.115,0.117,11396000,0
28901.HK,D,20241211,000000,0.107,0.114,0.093,0.093,2676000,0
