<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28266.HK,D,20250207,000000,0.081,0.085,0.078,0.085,3000000,0
28266.HK,D,20250210,000000,0.073,0.073,0.068,0.068,2710000,0
28266.HK,D,20250211,000000,0.072,0.073,0.065,0.073,2200000,0
28266.HK,D,20250212,000000,0.068,0.068,0.054,0.055,8410000,0
28266.HK,D,20250213,000000,0.049,0.06,0.039,0.06,9110000,0
28266.HK,D,20250214,000000,0.045,0.045,0.037,0.038,3480000,0
28266.HK,D,20250217,000000,0.033,0.039,0.032,0.039,2580000,0
28266.HK,D,20250218,000000,0.035,0.035,0.03,0.032,1000000,0
28266.HK,D,20250219,000000,0.035,0.036,0.03,0.03,3300000,0
28266.HK,D,20250220,000000,0.034,0.036,0.03,0.033,5870000,0
28266.HK,D,20250221,000000,0.028,0.028,0.02,0.021,5740000,0
28266.HK,D,20250224,000000,0.021,0.022,0.019,0.022,16580000,0
28266.HK,D,20250225,000000,0.028,0.028,0.024,0.025,3000000,0
28266.HK,D,20250226,000000,0.02,0.02,0.017,0.018,8250000,0
28266.HK,D,20250227,000000,0.017,0.018,0.017,0.017,1500000,0
28266.HK,D,20250228,000000,0.022,0.03,0.02,0.03,12840000,0
28266.HK,D,20250303,000000,0.024,0.027,0.022,0.025,14910000,0
28266.HK,D,20250304,000000,0.03,0.03,0.024,0.024,2110000,0
28266.HK,D,20250305,000000,0.017,0.019,0.016,0.016,5520000,0
28266.HK,D,20250306,000000,0.014,0.015,0.01,0.011,11290000,0
28266.HK,D,20250307,000000,0.012,0.012,0.01,0.011,3970000,0
28266.HK,D,20250310,000000,0.011,0.012,0.011,0.012,4080000,0
28266.HK,D,20250311,000000,0.016,0.016,0.012,0.012,2910000,0
28266.HK,D,20250312,000000,0.011,0.015,0.011,0.012,7520000,0
28266.HK,D,20250313,000000,0.012,0.013,0.012,0.012,1660000,0
28266.HK,D,20250314,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250317,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250318,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250319,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250320,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250321,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250325,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250327,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250331,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250401,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250402,000000,0.01,0.01,0.01,0.01,0,0
28266.HK,D,20250403,000000,0.01,0.01,0.01,0.01,1700000,0
28266.HK,D,20250407,000000,0.03,0.157,0.03,0.155,7770000,0
28266.HK,D,20250408,000000,0.115,0.153,0.108,0.127,4210000,0
28266.HK,D,20250409,000000,0.127,0.16,0.112,0.112,3830000,0
28266.HK,D,20250410,000000,0.075,0.084,0.056,0.084,2590000,0
28266.HK,D,20250411,000000,0.084,0.092,0.066,0.071,1240000,0
28266.HK,D,20250414,000000,0.046,0.046,0.039,0.04,1110000,0
28266.HK,D,20250415,000000,0.031,0.032,0.027,0.027,2530000,0
28266.HK,D,20250416,000000,0.036,0.049,0.036,0.043,930000,0
28266.HK,D,20250417,000000,0.034,0.035,0.027,0.028,930000,0
