<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28060.HK,D,20241008,000000,0.169,0.179,0.124,0.126,13800000,0
28060.HK,D,20241009,000000,0.104,0.12,0.104,0.104,15000,0
28060.HK,D,20241010,000000,0.105,0.105,0.105,0.105,0,0
28060.HK,D,20241014,000000,0.074,0.074,0.074,0.074,0,0
28060.HK,D,20241015,000000,0.059,0.059,0.059,0.059,0,0
28060.HK,D,20241016,000000,0.059,0.059,0.059,0.059,0,0
28060.HK,D,20241017,000000,0.057,0.058,0.05,0.05,210000,0
28060.HK,D,20241018,000000,0.055,0.064,0.051,0.064,600000,0
28060.HK,D,20241021,000000,0.056,0.057,0.054,0.054,1200000,0
28060.HK,D,20241022,000000,0.054,0.054,0.054,0.054,0,0
28060.HK,D,20241023,000000,0.054,0.054,0.054,0.054,0,0
28060.HK,D,20241024,000000,0.047,0.047,0.047,0.047,0,0
28060.HK,D,20241025,000000,0.047,0.05,0.047,0.05,2200000,0
28060.HK,D,20241028,000000,0.05,0.05,0.05,0.05,0,0
28060.HK,D,20241029,000000,0.053,0.053,0.053,0.053,0,0
28060.HK,D,20241030,000000,0.052,0.052,0.052,0.052,0,0
28060.HK,D,20241031,000000,0.049,0.05,0.049,0.049,1000000,0
28060.HK,D,20241101,000000,0.047,0.047,0.047,0.047,0,0
28060.HK,D,20241104,000000,0.047,0.047,0.047,0.047,0,0
28060.HK,D,20241105,000000,0.044,0.05,0.044,0.05,3100000,0
28060.HK,D,20241106,000000,0.048,0.048,0.048,0.048,0,0
28060.HK,D,20241107,000000,0.052,0.052,0.052,0.052,0,0
28060.HK,D,20241108,000000,0.04,0.042,0.038,0.038,190000,0
28060.HK,D,20241111,000000,0.031,0.035,0.031,0.035,90000,0
28060.HK,D,20241112,000000,0.037,0.037,0.037,0.037,0,0
28060.HK,D,20241113,000000,0.037,0.037,0.037,0.037,0,0
28060.HK,D,20241114,000000,0.031,0.032,0.031,0.032,15000,0
28060.HK,D,20241115,000000,0.107,0.107,0.071,0.073,1305000,0
28060.HK,D,20241118,000000,0.08,0.08,0.075,0.075,130000,0
28060.HK,D,20241119,000000,0.073,0.073,0.071,0.073,600000,0
28060.HK,D,20241120,000000,0.071,0.071,0.071,0.071,0,0
28060.HK,D,20241121,000000,0.072,0.072,0.072,0.072,0,0
28060.HK,D,20241122,000000,0.07,0.074,0.066,0.066,240000,0
28060.HK,D,20241125,000000,0.058,0.058,0.057,0.058,5000,0
28060.HK,D,20241126,000000,0.054,0.054,0.054,0.054,0,0
