<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28723.HK,D,20241025,000000,0.248,0.295,0.245,0.29,37640000,0
28723.HK,D,20241028,000000,0.29,0.29,0.27,0.29,7890000,0
28723.HK,D,20241029,000000,0.285,0.295,0.28,0.28,6020000,0
28723.HK,D,20241030,000000,0.26,0.265,0.244,0.255,3140000,0
28723.HK,D,20241031,000000,0.237,0.239,0.217,0.218,28000000,0
28723.HK,D,20241101,000000,0.208,0.239,0.202,0.226,34020000,0
28723.HK,D,20241104,000000,0.255,0.26,0.242,0.25,10180000,0
28723.HK,D,20241105,000000,0.25,0.285,0.25,0.275,2110000,0
28723.HK,D,20241106,000000,0.244,0.26,0.24,0.244,7120000,0
28723.HK,D,20241107,000000,0.22,0.25,0.208,0.23,21770000,0
28723.HK,D,20241108,000000,0.27,0.27,0.248,0.25,1050000,0
28723.HK,D,20241111,000000,0.246,0.246,0.246,0.246,0,0
28723.HK,D,20241112,000000,0.28,0.28,0.222,0.223,8840000,0
28723.HK,D,20241113,000000,0.203,0.203,0.203,0.203,0,0
28723.HK,D,20241114,000000,0.206,0.213,0.178,0.178,20770000,0
28723.HK,D,20241115,000000,0.148,0.158,0.124,0.147,46830000,0
28723.HK,D,20241118,000000,0.155,0.181,0.147,0.166,42340000,0
28723.HK,D,20241119,000000,0.166,0.168,0.144,0.157,51340000,0
28723.HK,D,20241120,000000,0.15,0.151,0.134,0.135,36980000,0
28723.HK,D,20241121,000000,0.131,0.151,0.13,0.14,29050000,0
28723.HK,D,20241122,000000,0.138,0.138,0.112,0.114,32340000,0
28723.HK,D,20241125,000000,0.129,0.131,0.119,0.12,15220000,0
28723.HK,D,20241126,000000,0.115,0.125,0.115,0.12,5560000,0
28723.HK,D,20241127,000000,0.113,0.122,0.101,0.121,10640000,0
28723.HK,D,20241128,000000,0.133,0.153,0.133,0.141,62790000,0
28723.HK,D,20241129,000000,0.137,0.149,0.136,0.142,26900000,0
28723.HK,D,20241202,000000,0.154,0.177,0.154,0.168,31830000,0
28723.HK,D,20241203,000000,0.164,0.172,0.158,0.168,31380000,0
28723.HK,D,20241204,000000,0.183,0.183,0.164,0.166,28140000,0
28723.HK,D,20241205,000000,0.161,0.169,0.154,0.169,19590000,0
28723.HK,D,20241206,000000,0.175,0.177,0.161,0.175,21980000,0
28723.HK,D,20241209,000000,0.191,0.206,0.17,0.203,34480000,0
28723.HK,D,20241210,000000,0.235,0.242,0.213,0.215,28140000,0
28723.HK,D,20241211,000000,0.225,0.229,0.216,0.219,14360000,0
28723.HK,D,20241212,000000,0.221,0.242,0.218,0.231,14050000,0
28723.HK,D,20241213,000000,0.213,0.217,0.188,0.188,8430000,0
28723.HK,D,20241216,000000,0.188,0.191,0.181,0.182,3140000,0
28723.HK,D,20241217,000000,0.181,0.189,0.174,0.18,12200000,0
28723.HK,D,20241218,000000,0.193,0.21,0.192,0.208,18490000,0
28723.HK,D,20241219,000000,0.185,0.198,0.181,0.196,16260000,0
28723.HK,D,20241220,000000,0.199,0.203,0.19,0.19,5470000,0
28723.HK,D,20241223,000000,0.18,0.181,0.172,0.177,6050000,0
28723.HK,D,20241224,000000,0.178,0.187,0.178,0.187,3940000,0
28723.HK,D,20241227,000000,0.167,0.174,0.166,0.169,3860000,0
28723.HK,D,20241230,000000,0.158,0.16,0.148,0.156,12640000,0
28723.HK,D,20241231,000000,0.15,0.165,0.145,0.163,11870000,0
28723.HK,D,20250102,000000,0.145,0.145,0.131,0.132,17600000,0
28723.HK,D,20250103,000000,0.138,0.142,0.133,0.133,7660000,0
28723.HK,D,20250106,000000,0.144,0.145,0.127,0.135,11780000,0
28723.HK,D,20250107,000000,0.134,0.139,0.118,0.124,9640000,0
28723.HK,D,20250108,000000,0.118,0.125,0.115,0.124,10240000,0
28723.HK,D,20250109,000000,0.128,0.134,0.124,0.124,6000000,0
28723.HK,D,20250110,000000,0.126,0.13,0.115,0.116,5160000,0
28723.HK,D,20250113,000000,0.112,0.113,0.102,0.107,11500000,0
28723.HK,D,20250114,000000,0.107,0.122,0.107,0.115,14430000,0
28723.HK,D,20250115,000000,0.11,0.11,0.1,0.102,5220000,0
28723.HK,D,20250116,000000,0.12,0.123,0.115,0.119,8170000,0
28723.HK,D,20250117,000000,0.12,0.129,0.117,0.125,6320000,0
28723.HK,D,20250120,000000,0.131,0.137,0.125,0.127,17600000,0
28723.HK,D,20250121,000000,0.133,0.141,0.133,0.141,2540000,0
28723.HK,D,20250122,000000,0.126,0.126,0.121,0.121,5330000,0
28723.HK,D,20250123,000000,0.098,0.129,0.097,0.118,1480000,0
28723.HK,D,20250124,000000,0.121,0.132,0.121,0.127,5940000,0
28723.HK,D,20250127,000000,0.13,0.131,0.125,0.125,2740000,0
28723.HK,D,20250128,000000,0.121,0.121,0.117,0.121,750000,0
28723.HK,D,20250203,000000,0.109,0.137,0.109,0.137,4830000,0
28723.HK,D,20250204,000000,0.16,0.188,0.16,0.188,1520000,0
28723.HK,D,20250205,000000,0.168,0.174,0.162,0.165,470000,0
28723.HK,D,20250206,000000,0.171,0.206,0.167,0.203,21500000,0
28723.HK,D,20250207,000000,0.232,0.295,0.223,0.265,25500000,0
28723.HK,D,20250210,000000,0.29,0.29,0.26,0.27,460000,0
28723.HK,D,20250211,000000,0.228,0.228,0.178,0.182,5570000,0
28723.HK,D,20250212,000000,0.178,0.27,0.178,0.238,14300000,0
28723.HK,D,20250213,000000,0.238,0.245,0.211,0.211,2080000,0
28723.HK,D,20250214,000000,0.231,0.25,0.223,0.243,10350000,0
28723.HK,D,20250217,000000,0.26,0.26,0.222,0.231,4870000,0
28723.HK,D,20250218,000000,0.237,0.29,0.235,0.275,5790000,0
28723.HK,D,20250219,000000,0.26,0.295,0.26,0.28,2600000,0
28723.HK,D,20250220,000000,0.29,0.295,0.255,0.255,290000,0
28723.HK,D,20250221,000000,0.255,0.255,0.223,0.249,2640000,0
28723.HK,D,20250224,000000,0.27,0.27,0.255,0.255,200000,0
28723.HK,D,20250225,000000,0.237,0.29,0.23,0.275,640000,0
28723.HK,D,20250226,000000,0.26,0.285,0.25,0.28,590000,0
