<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28806.HK,D,20241030,000000,0.22,0.223,0.208,0.216,2995000,0
28806.HK,D,20241031,000000,0.212,0.233,0.209,0.223,6505000,0
28806.HK,D,20241101,000000,0.215,0.215,0.209,0.211,1820000,0
28806.HK,D,20241104,000000,0.217,0.222,0.213,0.213,130000,0
28806.HK,D,20241105,000000,0.207,0.219,0.206,0.219,1010000,0
28806.HK,D,20241106,000000,0.224,0.233,0.208,0.209,4270000,0
28806.HK,D,20241107,000000,0.194,0.196,0.19,0.195,2190000,0
28806.HK,D,20241108,000000,0.197,0.198,0.188,0.188,1220000,0
28806.HK,D,20241111,000000,0.185,0.186,0.179,0.18,2340000,0
28806.HK,D,20241112,000000,0.179,0.185,0.175,0.175,640000,0
28806.HK,D,20241113,000000,0.172,0.172,0.162,0.164,5320000,0
28806.HK,D,20241114,000000,0.161,0.162,0.145,0.145,940000,0
28806.HK,D,20241115,000000,0.145,0.149,0.142,0.142,1320000,0
28806.HK,D,20241118,000000,0.144,0.147,0.141,0.141,1320000,0
28806.HK,D,20241119,000000,0.142,0.144,0.14,0.143,800000,0
28806.HK,D,20241120,000000,0.142,0.144,0.141,0.143,1200000,0
28806.HK,D,20241121,000000,0.147,0.147,0.136,0.136,3380000,0
28806.HK,D,20241122,000000,0.13,0.13,0.12,0.12,50000,0
28806.HK,D,20241125,000000,0.118,0.119,0.114,0.119,1290000,0
28806.HK,D,20241126,000000,0.128,0.129,0.125,0.125,1120000,0
28806.HK,D,20241127,000000,0.122,0.126,0.121,0.126,410000,0
28806.HK,D,20241128,000000,0.122,0.125,0.12,0.125,1000000,0
28806.HK,D,20241129,000000,0.127,0.133,0.127,0.13,800000,0
28806.HK,D,20241202,000000,0.131,0.134,0.131,0.134,1200000,0
28806.HK,D,20241203,000000,0.133,0.133,0.128,0.13,900000,0
28806.HK,D,20241204,000000,0.124,0.124,0.119,0.119,1200000,0
28806.HK,D,20241205,000000,0.115,0.116,0.115,0.116,100000,0
28806.HK,D,20241206,000000,0.108,0.112,0.108,0.111,1420000,0
28806.HK,D,20241209,000000,0.107,0.109,0.105,0.109,1510000,0
28806.HK,D,20241210,000000,0.109,0.109,0.103,0.103,800000,0
28806.HK,D,20241211,000000,0.104,0.104,0.103,0.103,870000,0
28806.HK,D,20241212,000000,0.103,0.104,0.101,0.102,600000,0
28806.HK,D,20241213,000000,0.105,0.106,0.104,0.104,600000,0
28806.HK,D,20241216,000000,0.1,0.1,0.1,0.1,0,0
28806.HK,D,20241217,000000,0.097,0.097,0.097,0.097,0,0
28806.HK,D,20241218,000000,0.097,0.097,0.097,0.097,0,0
28806.HK,D,20241219,000000,0.085,0.086,0.084,0.086,800000,0
28806.HK,D,20241220,000000,0.081,0.082,0.081,0.081,480000,0
28806.HK,D,20241223,000000,0.084,0.084,0.083,0.083,200000,0
28806.HK,D,20241224,000000,0.088,0.088,0.087,0.087,400000,0
28806.HK,D,20241227,000000,0.082,0.082,0.081,0.082,450000,0
28806.HK,D,20241230,000000,0.079,0.08,0.079,0.079,200000,0
28806.HK,D,20241231,000000,0.079,0.079,0.079,0.079,0,0
28806.HK,D,20250102,000000,0.08,0.08,0.078,0.078,250000,0
28806.HK,D,20250103,000000,0.078,0.078,0.078,0.078,0,0
28806.HK,D,20250106,000000,0.078,0.078,0.078,0.078,0,0
28806.HK,D,20250107,000000,0.084,0.084,0.082,0.082,15000,0
28806.HK,D,20250108,000000,0.081,0.081,0.081,0.081,0,0
28806.HK,D,20250109,000000,0.081,0.082,0.081,0.081,200000,0
28806.HK,D,20250110,000000,0.079,0.079,0.079,0.079,200000,0
28806.HK,D,20250113,000000,0.077,0.077,0.077,0.077,0,0
28806.HK,D,20250114,000000,0.081,0.081,0.079,0.081,220000,0
28806.HK,D,20250115,000000,0.081,0.089,0.081,0.087,410000,0
28806.HK,D,20250116,000000,0.088,0.09,0.086,0.089,245000,0
28806.HK,D,20250117,000000,0.084,0.084,0.084,0.084,15000,0
28806.HK,D,20250120,000000,0.083,0.083,0.083,0.083,0,0
28806.HK,D,20250121,000000,0.083,0.083,0.083,0.083,0,0
28806.HK,D,20250122,000000,0.087,0.087,0.087,0.087,10000,0
28806.HK,D,20250123,000000,0.087,0.087,0.087,0.087,0,0
28806.HK,D,20250124,000000,0.094,0.094,0.094,0.094,5000,0
28806.HK,D,20250127,000000,0.093,0.093,0.093,0.093,0,0
28806.HK,D,20250128,000000,0.093,0.093,0.093,0.093,0,0
28806.HK,D,20250203,000000,0.09,0.09,0.09,0.09,0,0
28806.HK,D,20250204,000000,0.092,0.092,0.09,0.092,20000,0
28806.HK,D,20250205,000000,0.083,0.083,0.083,0.083,0,0
28806.HK,D,20250206,000000,0.082,0.082,0.082,0.082,0,0
28806.HK,D,20250207,000000,0.085,0.1,0.085,0.095,1200000,0
28806.HK,D,20250210,000000,0.09,0.095,0.09,0.092,2450000,0
28806.HK,D,20250211,000000,0.085,0.085,0.083,0.083,2510000,0
28806.HK,D,20250212,000000,0.083,0.083,0.081,0.082,1820000,0
28806.HK,D,20250213,000000,0.083,0.084,0.08,0.08,3090000,0
28806.HK,D,20250214,000000,0.082,0.083,0.08,0.08,1040000,0
28806.HK,D,20250217,000000,0.079,0.081,0.077,0.081,925000,0
28806.HK,D,20250218,000000,0.084,0.086,0.08,0.08,3320000,0
28806.HK,D,20250219,000000,0.081,0.092,0.08,0.092,1400000,0
28806.HK,D,20250220,000000,0.088,0.088,0.087,0.087,410000,0
28806.HK,D,20250221,000000,0.081,0.087,0.081,0.087,300000,0
