<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28244.HK,D,20250213,000000,0.13,0.139,0.13,0.139,10000,0
28244.HK,D,20250214,000000,0.129,0.129,0.116,0.116,30000,0
28244.HK,D,20250217,000000,0.114,0.119,0.114,0.114,150000,0
28244.HK,D,20250218,000000,0.105,0.106,0.105,0.105,150000,0
28244.HK,D,20250219,000000,0.105,0.105,0.105,0.105,0,0
28244.HK,D,20250220,000000,0.115,0.115,0.113,0.113,100000,0
28244.HK,D,20250221,000000,0.092,0.092,0.092,0.092,0,0
28244.HK,D,20250224,000000,0.089,0.092,0.089,0.092,20000,0
28244.HK,D,20250225,000000,0.099,0.099,0.099,0.099,0,0
28244.HK,D,20250226,000000,0.081,0.081,0.079,0.081,40000,0
28244.HK,D,20250227,000000,0.075,0.083,0.075,0.083,200000,0
28244.HK,D,20250228,000000,0.094,0.101,0.094,0.101,200000,0
28244.HK,D,20250303,000000,0.092,0.1,0.092,0.1,30000,0
28244.HK,D,20250304,000000,0.112,0.112,0.103,0.103,70000,0
28244.HK,D,20250305,000000,0.087,0.087,0.087,0.087,0,0
28244.HK,D,20250306,000000,0.072,0.073,0.072,0.072,150000,0
28244.HK,D,20250307,000000,0.072,0.072,0.072,0.072,150000,0
28244.HK,D,20250310,000000,0.08,0.08,0.08,0.08,300000,0
28244.HK,D,20250311,000000,0.085,0.085,0.078,0.078,40000,0
28244.HK,D,20250312,000000,0.078,0.081,0.078,0.081,200000,0
28244.HK,D,20250313,000000,0.082,0.083,0.081,0.083,80000,0
28244.HK,D,20250314,000000,0.08,0.08,0.068,0.069,640000,0
28244.HK,D,20250317,000000,0.069,0.069,0.068,0.068,140000,0
28244.HK,D,20250318,000000,0.059,0.06,0.057,0.057,40000,0
28244.HK,D,20250319,000000,0.057,0.058,0.056,0.056,1220000,0
28244.HK,D,20250320,000000,0.059,0.064,0.059,0.064,860000,0
28244.HK,D,20250321,000000,0.066,0.074,0.065,0.073,700000,0
28244.HK,D,20250324,000000,0.072,0.076,0.068,0.068,2340000,0
28244.HK,D,20250325,000000,0.073,0.079,0.072,0.079,300000,0
28244.HK,D,20250326,000000,0.077,0.077,0.075,0.077,700000,0
28244.HK,D,20250327,000000,0.076,0.08,0.072,0.075,4540000,0
28244.HK,D,20250328,000000,0.072,0.082,0.072,0.08,3460000,0
28244.HK,D,20250331,000000,0.083,0.083,0.078,0.082,4640000,0
28244.HK,D,20250401,000000,0.079,0.082,0.079,0.082,3980000,0
28244.HK,D,20250402,000000,0.083,0.086,0.079,0.082,4110000,0
28244.HK,D,20250403,000000,0.091,0.092,0.085,0.088,11430000,0
28244.HK,D,20250407,000000,0.146,0.208,0.142,0.208,150000,0
28244.HK,D,20250408,000000,0.194,0.194,0.194,0.194,0,0
28244.HK,D,20250409,000000,0.199,0.199,0.177,0.177,20000,0
28244.HK,D,20250410,000000,0.161,0.161,0.161,0.161,0,0
28244.HK,D,20250411,000000,0.163,0.163,0.145,0.145,40000,0
28244.HK,D,20250414,000000,0.132,0.132,0.132,0.132,60000,0
28244.HK,D,20250415,000000,0.13,0.13,0.129,0.129,40000,0
28244.HK,D,20250416,000000,0.147,0.147,0.147,0.147,0,0
28244.HK,D,20250417,000000,0.136,0.136,0.136,0.136,0,0
