<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28398.HK,D,20241015,000000,0.146,0.15,0.111,0.115,127290000,0
28398.HK,D,20241016,000000,0.118,0.121,0.109,0.113,5020000,0
28398.HK,D,20241017,000000,0.119,0.129,0.097,0.098,1270000,0
28398.HK,D,20241018,000000,0.107,0.129,0.106,0.129,340000,0
28398.HK,D,20241021,000000,0.128,0.128,0.111,0.113,650000,0
28398.HK,D,20241022,000000,0.115,0.116,0.108,0.112,50000,0
28398.HK,D,20241023,000000,0.118,0.132,0.116,0.124,6390000,0
28398.HK,D,20241024,000000,0.117,0.117,0.111,0.111,100000,0
28398.HK,D,20241025,000000,0.114,0.114,0.114,0.114,150000,0
28398.HK,D,20241028,000000,0.117,0.117,0.117,0.117,0,0
28398.HK,D,20241029,000000,0.128,0.128,0.118,0.118,30000,0
28398.HK,D,20241030,000000,0.105,0.107,0.103,0.105,1080000,0
28398.HK,D,20241031,000000,0.109,0.109,0.105,0.105,10000,0
28398.HK,D,20241101,000000,0.109,0.11,0.107,0.108,400000,0
28398.HK,D,20241104,000000,0.109,0.109,0.109,0.109,0,0
28398.HK,D,20241105,000000,0.113,0.128,0.113,0.128,150000,0
28398.HK,D,20241106,000000,0.117,0.121,0.102,0.106,540000,0
28398.HK,D,20241107,000000,0.117,0.127,0.117,0.124,4320000,0
28398.HK,D,20241108,000000,0.138,0.138,0.116,0.118,1970000,0
28398.HK,D,20241111,000000,0.097,0.097,0.089,0.092,1700000,0
28398.HK,D,20241112,000000,0.091,0.091,0.069,0.071,2330000,0
28398.HK,D,20241113,000000,0.065,0.07,0.062,0.07,3202120000,0
28398.HK,D,20241114,000000,0.064,0.069,0.057,0.057,2791510000,0
28398.HK,D,20241115,000000,0.057,0.061,0.054,0.057,6680000,0
28398.HK,D,20241118,000000,0.062,0.064,0.056,0.058,1245310000,0
28398.HK,D,20241119,000000,0.061,0.062,0.055,0.058,1848680000,0
28398.HK,D,20241120,000000,0.057,0.06,0.055,0.059,1721530000,0
28398.HK,D,20241121,000000,0.055,0.06,0.054,0.057,1866390000,0
28398.HK,D,20241122,000000,0.056,0.057,0.041,0.042,1630620000,0
28398.HK,D,20241125,000000,0.043,0.044,0.038,0.039,947180000,0
28398.HK,D,20241126,000000,0.037,0.042,0.037,0.039,15650000,0
28398.HK,D,20241127,000000,0.04,0.051,0.037,0.05,211470000,0
28398.HK,D,20241128,000000,0.045,0.048,0.043,0.045,780640000,0
28398.HK,D,20241129,000000,0.046,0.05,0.043,0.046,3890000,0
28398.HK,D,20241202,000000,0.044,0.051,0.044,0.047,7340000,0
28398.HK,D,20241203,000000,0.047,0.054,0.043,0.052,1444430000,0
28398.HK,D,20241204,000000,0.051,0.054,0.049,0.052,1251740000,0
28398.HK,D,20241205,000000,0.046,0.048,0.044,0.045,131510000,0
28398.HK,D,20241206,000000,0.047,0.056,0.046,0.054,41400000,0
28398.HK,D,20241209,000000,0.05,0.073,0.049,0.073,75400000,0
28398.HK,D,20241210,000000,0.096,0.101,0.074,0.075,25760000,0
28398.HK,D,20241211,000000,0.078,0.078,0.064,0.067,146890000,0
28398.HK,D,20241212,000000,0.065,0.08,0.064,0.073,2399550000,0
28398.HK,D,20241213,000000,0.062,0.063,0.055,0.055,2836440000,0
28398.HK,D,20241216,000000,0.056,0.057,0.047,0.048,1544930000,0
28398.HK,D,20241217,000000,0.046,0.052,0.044,0.048,55540000,0
28398.HK,D,20241218,000000,0.05,0.052,0.048,0.049,1619590000,0
28398.HK,D,20241219,000000,0.046,0.047,0.042,0.046,496290000,0
28398.HK,D,20241220,000000,0.045,0.047,0.044,0.044,4950000,0
28398.HK,D,20241223,000000,0.047,0.047,0.043,0.046,23380000,0
28398.HK,D,20241224,000000,0.047,0.053,0.047,0.052,7390000,0
28398.HK,D,20241227,000000,0.052,0.052,0.048,0.051,24090000,0
28398.HK,D,20241230,000000,0.049,0.05,0.047,0.049,4820000,0
28398.HK,D,20241231,000000,0.048,0.051,0.048,0.049,135140000,0
28398.HK,D,20250102,000000,0.043,0.044,0.036,0.037,1009790000,0
28398.HK,D,20250103,000000,0.038,0.043,0.038,0.04,531450000,0
28398.HK,D,20250106,000000,0.04,0.04,0.037,0.037,311420000,0
28398.HK,D,20250107,000000,0.033,0.037,0.03,0.032,50120000,0
28398.HK,D,20250108,000000,0.032,0.034,0.027,0.03,270070000,0
28398.HK,D,20250109,000000,0.029,0.032,0.029,0.029,31200000,0
28398.HK,D,20250110,000000,0.03,0.031,0.025,0.026,971530000,0
28398.HK,D,20250113,000000,0.024,0.024,0.02,0.024,168760000,0
28398.HK,D,20250114,000000,0.023,0.03,0.023,0.029,24570000,0
28398.HK,D,20250115,000000,0.027,0.03,0.027,0.029,2380000,0
28398.HK,D,20250116,000000,0.033,0.036,0.029,0.032,1103980000,0
28398.HK,D,20250117,000000,0.031,0.035,0.031,0.034,656970000,0
28398.HK,D,20250120,000000,0.038,0.047,0.038,0.042,51650000,0
28398.HK,D,20250121,000000,0.044,0.049,0.042,0.046,580600000,0
28398.HK,D,20250122,000000,0.042,0.043,0.034,0.034,975520000,0
28398.HK,D,20250123,000000,0.037,0.041,0.031,0.032,80180000,0
28398.HK,D,20250124,000000,0.034,0.041,0.034,0.039,39060000,0
28398.HK,D,20250127,000000,0.043,0.045,0.041,0.042,19620000,0
28398.HK,D,20250128,000000,0.042,0.043,0.04,0.043,8270000,0
28398.HK,D,20250203,000000,0.039,0.041,0.031,0.041,37580000,0
28398.HK,D,20250204,000000,0.051,0.062,0.043,0.06,37520000,0
28398.HK,D,20250205,000000,0.052,0.056,0.047,0.052,993310000,0
28398.HK,D,20250206,000000,0.053,0.059,0.048,0.059,97810000,0
28398.HK,D,20250207,000000,0.055,0.07,0.055,0.066,47970000,0
28398.HK,D,20250210,000000,0.075,0.083,0.07,0.082,29680000,0
