<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28983.HK,D,20250213,000000,0.051,0.054,0.051,0.051,4880000,0
28983.HK,D,20250214,000000,0.069,0.081,0.066,0.081,13410000,0
28983.HK,D,20250217,000000,0.08,0.087,0.061,0.064,39975000,0
28983.HK,D,20250218,000000,0.066,0.069,0.058,0.061,37815000,0
28983.HK,D,20250219,000000,0.047,0.058,0.046,0.058,13005000,0
28983.HK,D,20250220,000000,0.054,0.058,0.048,0.054,12315000,0
28983.HK,D,20250221,000000,0.066,0.078,0.062,0.077,11345000,0
28983.HK,D,20250224,000000,0.073,0.087,0.072,0.078,13875000,0
28983.HK,D,20250225,000000,0.058,0.067,0.056,0.058,19020000,0
28983.HK,D,20250226,000000,0.07,0.103,0.07,0.097,45635000,0
28983.HK,D,20250227,000000,0.096,0.103,0.088,0.092,55235000,0
28983.HK,D,20250228,000000,0.084,0.087,0.068,0.07,21325000,0
28983.HK,D,20250303,000000,0.078,0.081,0.058,0.06,33135000,0
28983.HK,D,20250304,000000,0.054,0.063,0.051,0.059,69655000,0
28983.HK,D,20250305,000000,0.068,0.068,0.054,0.068,15650000,0
28983.HK,D,20250306,000000,0.081,0.127,0.081,0.127,30420000,0
28983.HK,D,20250307,000000,0.085,0.112,0.077,0.085,66800000,0
28983.HK,D,20250310,000000,0.075,0.075,0.053,0.055,47920000,0
28983.HK,D,20250311,000000,0.042,0.051,0.04,0.051,52685000,0
28983.HK,D,20250312,000000,0.049,0.05,0.04,0.043,12965000,0
28983.HK,D,20250313,000000,0.042,0.046,0.039,0.041,7750000,0
28983.HK,D,20250314,000000,0.046,0.06,0.042,0.056,46575000,0
28983.HK,D,20250317,000000,0.072,0.073,0.061,0.061,24355000,0
28983.HK,D,20250318,000000,0.076,0.085,0.072,0.083,17470000,0
28983.HK,D,20250319,000000,0.074,0.077,0.071,0.076,8525000,0
28983.HK,D,20250320,000000,0.063,0.063,0.045,0.045,33680000,0
28983.HK,D,20250321,000000,0.048,0.048,0.033,0.033,7005000,0
28983.HK,D,20250324,000000,0.036,0.037,0.031,0.036,5540000,0
28983.HK,D,20250325,000000,0.029,0.029,0.026,0.026,690000,0
28983.HK,D,20250326,000000,0.028,0.029,0.026,0.027,2465000,0
28983.HK,D,20250327,000000,0.027,0.035,0.026,0.032,5190000,0
28983.HK,D,20250328,000000,0.038,0.038,0.027,0.03,9525000,0
28983.HK,D,20250331,000000,0.022,0.024,0.021,0.023,1420000,0
28983.HK,D,20250401,000000,0.023,0.025,0.02,0.02,3590000,0
28983.HK,D,20250402,000000,0.019,0.022,0.018,0.022,3175000,0
28983.HK,D,20250403,000000,0.015,0.015,0.01,0.01,5270000,0
28983.HK,D,20250407,000000,0.01,0.01,0.01,0.01,0,0
28983.HK,D,20250408,000000,0.01,0.01,0.01,0.01,0,0
28983.HK,D,20250409,000000,0.01,0.01,0.01,0.01,0,0
28983.HK,D,20250410,000000,0.01,0.01,0.01,0.01,555000,0
28983.HK,D,20250411,000000,0.012,0.012,0.012,0.012,2235000,0
28983.HK,D,20250414,000000,0.01,0.01,0.01,0.01,4100000,0
28983.HK,D,20250415,000000,0.01,0.01,0.01,0.01,0,0
28983.HK,D,20250416,000000,0.01,0.01,0.01,0.01,0,0
28983.HK,D,20250417,000000,0.01,0.01,0.01,0.01,0,0
