<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29783.HK,D,20250122,000000,0.056,0.067,0.056,0.067,60000,0
29783.HK,D,20250123,000000,0.088,0.1,0.083,0.093,4782000,0
29783.HK,D,20250124,000000,0.093,0.121,0.093,0.12,10091000,0
29783.HK,D,20250127,000000,0.128,0.144,0.128,0.142,8226000,0
29783.HK,D,20250128,000000,0.128,0.129,0.125,0.128,694000,0
29783.HK,D,20250203,000000,0.1,0.122,0.1,0.122,5793000,0
29783.HK,D,20250204,000000,0.151,0.159,0.122,0.145,4208000,0
29783.HK,D,20250205,000000,0.133,0.136,0.123,0.136,6052000,0
29783.HK,D,20250206,000000,0.149,0.152,0.126,0.134,1490000,0
29783.HK,D,20250207,000000,0.121,0.13,0.106,0.13,1668000,0
29783.HK,D,20250210,000000,0.124,0.143,0.124,0.142,1762000,0
29783.HK,D,20250211,000000,0.146,0.156,0.142,0.149,7814000,0
29783.HK,D,20250212,000000,0.154,0.19,0.154,0.187,27177000,0
29783.HK,D,20250213,000000,0.203,0.218,0.195,0.195,11165000,0
29783.HK,D,20250214,000000,0.212,0.219,0.193,0.213,2495000,0
29783.HK,D,20250217,000000,0.22,0.234,0.208,0.222,6905000,0
29783.HK,D,20250218,000000,0.208,0.222,0.191,0.196,5216000,0
29783.HK,D,20250219,000000,0.182,0.182,0.159,0.159,2195000,0
29783.HK,D,20250220,000000,0.16,0.16,0.142,0.154,2834000,0
29783.HK,D,20250221,000000,0.154,0.154,0.134,0.149,1946000,0
29783.HK,D,20250224,000000,0.164,0.169,0.147,0.147,8636000,0
29783.HK,D,20250225,000000,0.126,0.126,0.115,0.126,4056000,0
29783.HK,D,20250226,000000,0.151,0.152,0.131,0.14,4970000,0
29783.HK,D,20250227,000000,0.118,0.151,0.113,0.138,7287000,0
29783.HK,D,20250228,000000,0.13,0.13,0.114,0.114,290000,0
29783.HK,D,20250303,000000,0.11,0.118,0.103,0.114,7274000,0
29783.HK,D,20250304,000000,0.103,0.107,0.09,0.095,8632000,0
29783.HK,D,20250305,000000,0.11,0.133,0.11,0.127,9252000,0
29783.HK,D,20250306,000000,0.127,0.14,0.124,0.135,4415000,0
29783.HK,D,20250307,000000,0.132,0.14,0.119,0.119,4540000,0
29783.HK,D,20250310,000000,0.121,0.123,0.104,0.109,1746000,0
29783.HK,D,20250311,000000,0.094,0.111,0.094,0.102,7742000,0
29783.HK,D,20250312,000000,0.095,0.095,0.086,0.093,7424000,0
29783.HK,D,20250313,000000,0.099,0.113,0.089,0.096,10750000,0
29783.HK,D,20250314,000000,0.111,0.14,0.109,0.121,17887000,0
29783.HK,D,20250317,000000,0.115,0.127,0.107,0.112,8688000,0
29783.HK,D,20250318,000000,0.126,0.126,0.115,0.121,4567000,0
29783.HK,D,20250319,000000,0.131,0.131,0.113,0.118,8448000,0
29783.HK,D,20250320,000000,0.11,0.115,0.093,0.094,5675000,0
29783.HK,D,20250321,000000,0.088,0.106,0.087,0.092,12079000,0
29783.HK,D,20250324,000000,0.083,0.103,0.08,0.103,3034000,0
29783.HK,D,20250325,000000,0.091,0.091,0.084,0.084,2358000,0
29783.HK,D,20250326,000000,0.088,0.09,0.067,0.073,2055000,0
29783.HK,D,20250327,000000,0.078,0.078,0.066,0.066,557000,0
29783.HK,D,20250328,000000,0.061,0.061,0.053,0.055,832000,0
29783.HK,D,20250331,000000,0.047,0.071,0.036,0.065,11519000,0
29783.HK,D,20250401,000000,0.052,0.056,0.046,0.054,2613000,0
29783.HK,D,20250402,000000,0.047,0.053,0.045,0.053,6280000,0
29783.HK,D,20250403,000000,0.039,0.043,0.033,0.037,10509000,0
29783.HK,D,20250407,000000,0.02,0.052,0.02,0.03,6451000,0
29783.HK,D,20250408,000000,0.033,0.033,0.026,0.026,1347000,0
29783.HK,D,20250409,000000,0.026,0.026,0.026,0.026,0,0
29783.HK,D,20250410,000000,0.029,0.029,0.024,0.025,700000,0
29783.HK,D,20250411,000000,0.037,0.04,0.032,0.037,2100000,0
29783.HK,D,20250414,000000,0.037,0.037,0.037,0.037,1000000,0
29783.HK,D,20250415,000000,0.034,0.034,0.034,0.034,0,0
29783.HK,D,20250416,000000,0.032,0.032,0.028,0.028,300000,0
29783.HK,D,20250417,000000,0.031,0.031,0.03,0.031,1965000,0
