<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28103.HK,D,20241010,000000,0.145,0.151,0.144,0.144,180000,0
28103.HK,D,20241014,000000,0.13,0.13,0.112,0.118,1830000,0
28103.HK,D,20241015,000000,0.111,0.111,0.083,0.084,3900000,0
28103.HK,D,20241016,000000,0.088,0.088,0.082,0.082,680000,0
28103.HK,D,20241017,000000,0.09,0.091,0.073,0.073,390000,0
28103.HK,D,20241018,000000,0.101,0.109,0.079,0.101,2190000,0
28103.HK,D,20241021,000000,0.102,0.106,0.09,0.09,1100000,0
28103.HK,D,20241022,000000,0.093,0.093,0.09,0.092,640000,0
28103.HK,D,20241023,000000,0.094,0.108,0.093,0.103,2710000,0
28103.HK,D,20241024,000000,0.097,0.097,0.091,0.091,710000,0
28103.HK,D,20241025,000000,0.092,0.101,0.092,0.097,1120000,0
28103.HK,D,20241028,000000,0.097,0.1,0.097,0.099,290000,0
28103.HK,D,20241029,000000,0.109,0.11,0.103,0.104,1680000,0
28103.HK,D,20241030,000000,0.1,0.101,0.092,0.092,1470000,0
28103.HK,D,20241031,000000,0.095,0.097,0.092,0.092,1250000,0
28103.HK,D,20241101,000000,0.091,0.091,0.088,0.089,1180000,0
28103.HK,D,20241104,000000,0.092,0.093,0.091,0.092,950000,0
28103.HK,D,20241105,000000,0.097,0.11,0.096,0.109,1300000,0
28103.HK,D,20241106,000000,0.105,0.108,0.093,0.093,1930000,0
28103.HK,D,20241107,000000,0.093,0.107,0.093,0.107,1030000,0
28103.HK,D,20241108,000000,0.12,0.12,0.108,0.108,3380000,0
28103.HK,D,20241111,000000,0.093,0.093,0.085,0.091,1930000,0
28103.HK,D,20241112,000000,0.085,0.085,0.07,0.071,800000,0
28103.HK,D,20241113,000000,0.066,0.069,0.065,0.069,2000000,0
28103.HK,D,20241114,000000,0.059,0.062,0.059,0.059,990000,0
28103.HK,D,20241115,000000,0.063,0.063,0.06,0.06,220000,0
28103.HK,D,20241118,000000,0.063,0.063,0.06,0.06,1100000,0
28103.HK,D,20241119,000000,0.063,0.063,0.059,0.061,3500000,0
28103.HK,D,20241120,000000,0.06,0.062,0.06,0.062,250000,0
28103.HK,D,20241121,000000,0.055,0.055,0.055,0.055,20000,0
28103.HK,D,20241122,000000,0.047,0.05,0.047,0.047,590000,0
28103.HK,D,20241125,000000,0.047,0.047,0.043,0.043,490000,0
28103.HK,D,20241126,000000,0.044,0.044,0.042,0.042,2440000,0
28103.HK,D,20241127,000000,0.054,0.054,0.045,0.054,2100000,0
28103.HK,D,20241128,000000,0.052,0.052,0.048,0.048,1060000,0
28103.HK,D,20241129,000000,0.053,0.058,0.053,0.053,830000,0
