<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28773.HK,D,20241028,000000,0.226,0.226,0.218,0.219,20000,0
28773.HK,D,20241029,000000,0.2,0.2,0.2,0.2,0,0
28773.HK,D,20241030,000000,0.199,0.199,0.199,0.199,0,0
28773.HK,D,20241031,000000,0.186,0.188,0.179,0.187,3620000,0
28773.HK,D,20241101,000000,0.166,0.173,0.164,0.166,1060000,0
28773.HK,D,20241104,000000,0.164,0.169,0.162,0.165,460000,0
28773.HK,D,20241105,000000,0.163,0.164,0.144,0.144,2370000,0
28773.HK,D,20241106,000000,0.147,0.16,0.147,0.149,530000,0
28773.HK,D,20241107,000000,0.133,0.139,0.121,0.121,1520000,0
28773.HK,D,20241108,000000,0.12,0.139,0.12,0.135,370000,0
28773.HK,D,20241111,000000,0.155,0.155,0.146,0.146,200000,0
28773.HK,D,20241112,000000,0.148,0.167,0.148,0.167,720000,0
28773.HK,D,20241113,000000,0.181,0.186,0.166,0.166,440000,0
28773.HK,D,20241114,000000,0.16,0.185,0.16,0.185,780000,0
28773.HK,D,20241115,000000,0.171,0.183,0.171,0.183,1820000,0
28773.HK,D,20241118,000000,0.18,0.185,0.171,0.184,3790000,0
28773.HK,D,20241119,000000,0.184,0.185,0.171,0.171,890000,0
28773.HK,D,20241120,000000,0.163,0.165,0.158,0.159,500000,0
28773.HK,D,20241121,000000,0.16,0.16,0.156,0.159,540000,0
28773.HK,D,20241122,000000,0.17,0.177,0.165,0.177,540000,0
28773.HK,D,20241125,000000,0.179,0.192,0.179,0.192,200000,0
28773.HK,D,20241126,000000,0.184,0.184,0.169,0.184,2340000,0
28773.HK,D,20241127,000000,0.176,0.176,0.139,0.139,20600000,0
28773.HK,D,20241128,000000,0.143,0.157,0.143,0.152,5830000,0
28773.HK,D,20241129,000000,0.147,0.171,0.137,0.166,15600000,0
28773.HK,D,20241202,000000,0.166,0.185,0.157,0.165,3530000,0
28773.HK,D,20241203,000000,0.168,0.188,0.168,0.171,6010000,0
28773.HK,D,20241204,000000,0.164,0.17,0.152,0.169,20280000,0
28773.HK,D,20241205,000000,0.188,0.201,0.188,0.197,3730000,0
28773.HK,D,20241206,000000,0.176,0.183,0.175,0.183,1600000,0
28773.HK,D,20241209,000000,0.187,0.187,0.142,0.142,290000,0
28773.HK,D,20241210,000000,0.123,0.149,0.123,0.147,26600000,0
28773.HK,D,20241211,000000,0.14,0.161,0.136,0.161,43380000,0
28773.HK,D,20241212,000000,0.172,0.176,0.145,0.157,30230000,0
28773.HK,D,20241213,000000,0.18,0.18,0.18,0.18,0,0
28773.HK,D,20241216,000000,0.183,0.191,0.182,0.189,7160000,0
28773.HK,D,20241217,000000,0.206,0.206,0.191,0.191,12040000,0
28773.HK,D,20241218,000000,0.182,0.187,0.182,0.186,680000,0
28773.HK,D,20241219,000000,0.195,0.195,0.194,0.194,500000,0
28773.HK,D,20241220,000000,0.19,0.195,0.185,0.189,1540000,0
28773.HK,D,20241223,000000,0.203,0.205,0.203,0.205,300000,0
28773.HK,D,20241224,000000,0.209,0.213,0.207,0.207,600000,0
28773.HK,D,20241227,000000,0.205,0.22,0.199,0.206,2230000,0
28773.HK,D,20241230,000000,0.21,0.218,0.21,0.213,310000,0
28773.HK,D,20241231,000000,0.208,0.214,0.207,0.214,890000,0
28773.HK,D,20250102,000000,0.224,0.224,0.224,0.224,0,0
28773.HK,D,20250103,000000,0.199,0.208,0.199,0.208,650000,0
28773.HK,D,20250106,000000,0.221,0.227,0.221,0.223,590000,0
28773.HK,D,20250107,000000,0.232,0.232,0.232,0.232,0,0
28773.HK,D,20250108,000000,0.241,0.241,0.241,0.241,0,0
28773.HK,D,20250109,000000,0.25,0.25,0.25,0.25,0,0
28773.HK,D,20250110,000000,0.28,0.28,0.28,0.28,0,0
28773.HK,D,20250113,000000,0.295,0.295,0.295,0.295,0,0
28773.HK,D,20250114,000000,0.26,0.26,0.26,0.26,0,0
28773.HK,D,20250115,000000,0.26,0.26,0.25,0.255,20000,0
28773.HK,D,20250116,000000,0.234,0.237,0.234,0.237,120000,0
28773.HK,D,20250117,000000,0.235,0.235,0.235,0.235,0,0
28773.HK,D,20250120,000000,0.188,0.192,0.181,0.192,1860000,0
28773.HK,D,20250121,000000,0.19,0.19,0.173,0.176,790000,0
28773.HK,D,20250122,000000,0.192,0.206,0.192,0.206,110000,0
28773.HK,D,20250123,000000,0.189,0.209,0.189,0.209,210000,0
28773.HK,D,20250124,000000,0.216,0.216,0.216,0.216,0,0
28773.HK,D,20250127,000000,0.201,0.215,0.2,0.215,200000,0
28773.HK,D,20250128,000000,0.22,0.22,0.22,0.22,0,0
28773.HK,D,20250203,000000,0.255,0.255,0.255,0.255,0,0
28773.HK,D,20250204,000000,0.211,0.211,0.211,0.211,0,0
28773.HK,D,20250205,000000,0.208,0.208,0.208,0.208,0,0
28773.HK,D,20250206,000000,0.208,0.208,0.208,0.208,0,0
28773.HK,D,20250207,000000,0.19,0.19,0.19,0.19,0,0
28773.HK,D,20250210,000000,0.159,0.161,0.146,0.146,1420000,0
28773.HK,D,20250211,000000,0.135,0.147,0.133,0.146,4630000,0
28773.HK,D,20250212,000000,0.181,0.204,0.181,0.181,1690000,0
28773.HK,D,20250213,000000,0.153,0.159,0.129,0.156,22310000,0
28773.HK,D,20250214,000000,0.135,0.135,0.123,0.123,80000,0
28773.HK,D,20250217,000000,0.096,0.132,0.096,0.125,184610000,0
28773.HK,D,20250218,000000,0.124,0.126,0.096,0.108,5990000,0
28773.HK,D,20250219,000000,0.118,0.127,0.109,0.123,3720000,0
28773.HK,D,20250220,000000,0.149,0.165,0.149,0.165,380000,0
28773.HK,D,20250221,000000,0.159,0.167,0.134,0.137,5100000,0
28773.HK,D,20250224,000000,0.116,0.127,0.112,0.118,7300000,0
28773.HK,D,20250225,000000,0.141,0.154,0.138,0.154,580000,0
28773.HK,D,20250226,000000,0.128,0.13,0.095,0.1,12240000,0
28773.HK,D,20250227,000000,0.098,0.117,0.091,0.101,7210000,0
28773.HK,D,20250228,000000,0.117,0.141,0.117,0.141,2340000,0
28773.HK,D,20250303,000000,0.128,0.135,0.122,0.134,4300000,0
28773.HK,D,20250304,000000,0.141,0.141,0.137,0.137,110000,0
28773.HK,D,20250305,000000,0.1,0.117,0.09,0.092,29940000,0
28773.HK,D,20250306,000000,0.071,0.076,0.063,0.066,393220000,0
28773.HK,D,20250307,000000,0.065,0.073,0.047,0.056,404990000,0
28773.HK,D,20250310,000000,0.06,0.083,0.06,0.079,112150000,0
28773.HK,D,20250311,000000,0.087,0.097,0.083,0.086,4830000,0
28773.HK,D,20250312,000000,0.084,0.106,0.081,0.099,52760000,0
28773.HK,D,20250313,000000,0.102,0.12,0.102,0.109,15660000,0
28773.HK,D,20250314,000000,0.099,0.101,0.07,0.072,374190000,0
28773.HK,D,20250317,000000,0.064,0.069,0.058,0.068,286070000,0
28773.HK,D,20250318,000000,0.063,0.066,0.059,0.06,153680000,0
28773.HK,D,20250319,000000,0.06,0.068,0.059,0.059,199810000,0
28773.HK,D,20250320,000000,0.065,0.08,0.063,0.077,226450000,0
28773.HK,D,20250321,000000,0.066,0.085,0.064,0.077,700800000,0
28773.HK,D,20250324,000000,0.087,0.103,0.074,0.074,4750000,0
28773.HK,D,20250325,000000,0.084,0.103,0.084,0.1,2080000,0
28773.HK,D,20250326,000000,0.094,0.096,0.093,0.094,280000,0
28773.HK,D,20250327,000000,0.082,0.082,0.068,0.074,790000,0
28773.HK,D,20250328,000000,0.068,0.088,0.068,0.088,650000,0
28773.HK,D,20250331,000000,0.098,0.113,0.098,0.104,340000,0
28773.HK,D,20250401,000000,0.088,0.092,0.088,0.092,200000,0
28773.HK,D,20250402,000000,0.099,0.099,0.085,0.092,610000,0
28773.HK,D,20250403,000000,0.089,0.099,0.089,0.091,220000,0
28773.HK,D,20250407,000000,0.11,0.285,0.11,0.285,200000,0
28773.HK,D,20250408,000000,0.205,0.218,0.205,0.218,250000,0
28773.HK,D,20250409,000000,0.218,0.218,0.218,0.218,0,0
28773.HK,D,20250410,000000,0.218,0.218,0.218,0.218,0,0
28773.HK,D,20250411,000000,0.218,0.218,0.218,0.218,0,0
28773.HK,D,20250414,000000,0.218,0.218,0.218,0.218,0,0
28773.HK,D,20250415,000000,0.218,0.218,0.218,0.218,0,0
28773.HK,D,20250416,000000,0.218,0.218,0.218,0.218,0,0
28773.HK,D,20250417,000000,0.232,0.232,0.232,0.232,0,0
