<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28245.HK,D,20241106,000000,0.065,0.065,0.064,0.065,80000,0
28245.HK,D,20241107,000000,0.073,0.073,0.073,0.073,0,0
28245.HK,D,20241108,000000,0.086,0.086,0.075,0.076,670000,0
28245.HK,D,20241111,000000,0.072,0.072,0.072,0.072,0,0
28245.HK,D,20241112,000000,0.054,0.055,0.054,0.054,100000,0
28245.HK,D,20241113,000000,0.054,0.054,0.054,0.054,0,0
28245.HK,D,20241114,000000,0.043,0.043,0.043,0.043,0,0
28245.HK,D,20241115,000000,0.043,0.047,0.043,0.043,1000000,0
28245.HK,D,20241118,000000,0.046,0.046,0.043,0.043,1000000,0
28245.HK,D,20241119,000000,0.041,0.041,0.041,0.041,0,0
28245.HK,D,20241120,000000,0.041,0.041,0.041,0.041,0,0
28245.HK,D,20241121,000000,0.038,0.038,0.038,0.038,0,0
28245.HK,D,20241122,000000,0.031,0.031,0.031,0.031,0,0
28245.HK,D,20241125,000000,0.027,0.027,0.027,0.027,0,0
28245.HK,D,20241126,000000,0.027,0.027,0.025,0.025,1410000,0
28245.HK,D,20241127,000000,0.023,0.03,0.022,0.03,1410000,0
28245.HK,D,20241128,000000,0.028,0.028,0.026,0.026,350000,0
28245.HK,D,20241129,000000,0.027,0.027,0.027,0.027,0,0
28245.HK,D,20241202,000000,0.03,0.031,0.028,0.03,1880000,0
28245.HK,D,20241203,000000,0.03,0.03,0.029,0.03,1360000,0
28245.HK,D,20241204,000000,0.029,0.03,0.028,0.029,1030000,0
28245.HK,D,20241205,000000,0.027,0.027,0.027,0.027,0,0
28245.HK,D,20241206,000000,0.031,0.031,0.03,0.031,280000,0
28245.HK,D,20241209,000000,0.03,0.043,0.029,0.043,100000,0
28245.HK,D,20241210,000000,0.052,0.052,0.04,0.04,270000,0
28245.HK,D,20241211,000000,0.036,0.036,0.036,0.036,0,0
28245.HK,D,20241212,000000,0.035,0.04,0.035,0.04,90000,0
28245.HK,D,20241213,000000,0.03,0.031,0.028,0.028,700000,0
28245.HK,D,20241216,000000,0.025,0.025,0.025,0.025,50000,0
28245.HK,D,20241217,000000,0.024,0.027,0.024,0.024,1070000,0
28245.HK,D,20241218,000000,0.026,0.027,0.026,0.026,1200000,0
28245.HK,D,20241219,000000,0.024,0.025,0.024,0.024,1260000,0
28245.HK,D,20241220,000000,0.024,0.025,0.024,0.024,460000,0
28245.HK,D,20241223,000000,0.024,0.024,0.024,0.024,0,0
28245.HK,D,20241224,000000,0.024,0.025,0.024,0.025,2020000,0
28245.HK,D,20241227,000000,0.026,0.026,0.026,0.026,0,0
