<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28720.HK,D,20241104,000000,0.127,0.127,0.127,0.127,50000,0
28720.HK,D,20241105,000000,0.127,0.127,0.127,0.127,0,0
28720.HK,D,20241106,000000,0.12,0.127,0.115,0.12,400000,0
28720.HK,D,20241107,000000,0.095,0.098,0.095,0.095,1765000,0
28720.HK,D,20241108,000000,0.113,0.113,0.105,0.105,290000,0
28720.HK,D,20241111,000000,0.099,0.1,0.094,0.094,680000,0
28720.HK,D,20241112,000000,0.081,0.084,0.073,0.073,335000,0
28720.HK,D,20241113,000000,0.074,0.074,0.074,0.074,80000,0
28720.HK,D,20241114,000000,0.067,0.067,0.06,0.061,605000,0
28720.HK,D,20241115,000000,0.066,0.066,0.063,0.063,500000,0
28720.HK,D,20241118,000000,0.073,0.073,0.068,0.068,100000,0
28720.HK,D,20241119,000000,0.077,0.08,0.077,0.078,1537500,0
28720.HK,D,20241120,000000,0.084,0.084,0.077,0.077,180000,0
28720.HK,D,20241121,000000,0.087,0.088,0.087,0.088,250000,0
28720.HK,D,20241122,000000,0.098,0.101,0.096,0.101,355000,0
28720.HK,D,20241125,000000,0.091,0.092,0.091,0.091,817500,0
28720.HK,D,20241126,000000,0.073,0.073,0.073,0.073,0,0
28720.HK,D,20241127,000000,0.079,0.083,0.079,0.083,40000,0
28720.HK,D,20241128,000000,0.078,0.078,0.077,0.078,100000,0
28720.HK,D,20241129,000000,0.084,0.084,0.084,0.084,0,0
28720.HK,D,20241202,000000,0.076,0.076,0.076,0.076,500000,0
28720.HK,D,20241203,000000,0.079,0.079,0.079,0.079,0,0
28720.HK,D,20241204,000000,0.079,0.079,0.079,0.079,200000,0
28720.HK,D,20241205,000000,0.08,0.083,0.08,0.08,210000,0
28720.HK,D,20241206,000000,0.076,0.076,0.076,0.076,200000,0
28720.HK,D,20241209,000000,0.08,0.08,0.079,0.079,1700000,0
28720.HK,D,20241210,000000,0.081,0.081,0.081,0.081,700000,0
28720.HK,D,20241211,000000,0.094,0.095,0.086,0.086,910000,0
28720.HK,D,20241212,000000,0.094,0.097,0.094,0.096,380000,0
28720.HK,D,20241213,000000,0.087,0.087,0.085,0.085,482500,0
28720.HK,D,20241216,000000,0.075,0.076,0.074,0.074,515000,0
28720.HK,D,20241217,000000,0.074,0.074,0.073,0.073,50000,0
28720.HK,D,20241218,000000,0.073,0.073,0.068,0.068,327500,0
28720.HK,D,20241219,000000,0.062,0.062,0.061,0.061,140000,0
28720.HK,D,20241220,000000,0.058,0.058,0.058,0.058,200000,0
28720.HK,D,20241223,000000,0.064,0.064,0.063,0.063,420000,0
28720.HK,D,20241224,000000,0.058,0.058,0.058,0.058,400000,0
28720.HK,D,20241227,000000,0.065,0.065,0.062,0.062,290000,0
28720.HK,D,20241230,000000,0.058,0.06,0.058,0.058,125000,0
28720.HK,D,20241231,000000,0.054,0.054,0.053,0.053,100000,0
28720.HK,D,20250102,000000,0.061,0.061,0.061,0.061,70000,0
28720.HK,D,20250103,000000,0.071,0.071,0.068,0.068,100000,0
28720.HK,D,20250106,000000,0.058,0.061,0.058,0.058,600000,0
28720.HK,D,20250107,000000,0.059,0.059,0.059,0.059,0,0
28720.HK,D,20250108,000000,0.063,0.063,0.063,0.063,0,0
28720.HK,D,20250109,000000,0.067,0.067,0.067,0.067,100000,0
28720.HK,D,20250110,000000,0.071,0.073,0.071,0.072,190000,0
28720.HK,D,20250113,000000,0.075,0.078,0.075,0.075,485000,0
28720.HK,D,20250114,000000,0.07,0.07,0.066,0.066,335000,0
28720.HK,D,20250115,000000,0.069,0.07,0.069,0.07,5000,0
28720.HK,D,20250116,000000,0.074,0.074,0.074,0.074,100000,0
28720.HK,D,20250117,000000,0.082,0.082,0.079,0.079,427500,0
28720.HK,D,20250120,000000,0.072,0.075,0.072,0.075,370000,0
28720.HK,D,20250121,000000,0.081,0.083,0.081,0.083,310000,0
28720.HK,D,20250122,000000,0.091,0.092,0.09,0.091,807500,0
28720.HK,D,20250123,000000,0.092,0.092,0.091,0.091,535000,0
28720.HK,D,20250124,000000,0.094,0.1,0.094,0.098,660000,0
28720.HK,D,20250127,000000,0.093,0.093,0.089,0.089,1000000,0
28720.HK,D,20250128,000000,0.085,0.086,0.085,0.085,1180000,0
28720.HK,D,20250203,000000,0.098,0.101,0.097,0.099,5405000,0
28720.HK,D,20250204,000000,0.115,0.117,0.109,0.109,870000,0
28720.HK,D,20250205,000000,0.121,0.131,0.121,0.131,1220000,0
28720.HK,D,20250206,000000,0.134,0.134,0.124,0.124,922500,0
28720.HK,D,20250207,000000,0.133,0.135,0.13,0.131,1195000,0
28720.HK,D,20250210,000000,0.134,0.143,0.134,0.142,165000,0
28720.HK,D,20250211,000000,0.162,0.168,0.151,0.151,4387500,0
28720.HK,D,20250212,000000,0.142,0.145,0.141,0.143,2482500,0
