<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28519.HK,D,20250203,000000,0.048,0.048,0.048,0.048,70000,0
28519.HK,D,20250204,000000,0.057,0.064,0.057,0.064,10310000,0
28519.HK,D,20250205,000000,0.065,0.065,0.057,0.06,12260000,0
28519.HK,D,20250206,000000,0.057,0.06,0.057,0.06,550000,0
28519.HK,D,20250207,000000,0.06,0.067,0.06,0.064,17530000,0
28519.HK,D,20250210,000000,0.076,0.085,0.073,0.083,22470000,0
28519.HK,D,20250211,000000,0.091,0.091,0.077,0.079,28420000,0
28519.HK,D,20250212,000000,0.09,0.119,0.09,0.119,46310000,0
28519.HK,D,20250213,000000,0.134,0.173,0.13,0.134,49500000,0
28519.HK,D,20250214,000000,0.146,0.176,0.137,0.175,61980000,0
28519.HK,D,20250217,000000,0.185,0.207,0.143,0.156,231410000,0
28519.HK,D,20250218,000000,0.162,0.193,0.162,0.178,171210000,0
28519.HK,D,20250219,000000,0.163,0.168,0.156,0.164,121860000,0
28519.HK,D,20250220,000000,0.151,0.158,0.132,0.143,146790000,0
28519.HK,D,20250221,000000,0.198,0.246,0.191,0.24,25070000,0
28519.HK,D,20250224,000000,0.238,0.255,0.219,0.234,14200000,0
28519.HK,D,20250225,000000,0.182,0.215,0.181,0.201,46100000,0
28519.HK,D,20250226,000000,0.219,0.255,0.219,0.237,18910000,0
28519.HK,D,20250227,000000,0.25,0.255,0.214,0.229,4500000,0
28519.HK,D,20250228,000000,0.208,0.208,0.175,0.181,7290000,0
28519.HK,D,20250303,000000,0.198,0.217,0.188,0.19,5300000,0
28519.HK,D,20250304,000000,0.165,0.183,0.158,0.176,88680000,0
28519.HK,D,20250305,000000,0.188,0.193,0.168,0.184,56650000,0
28519.HK,D,20250306,000000,0.24,0.255,0.234,0.255,7150000,0
28519.HK,D,20250307,000000,0.238,0.285,0.238,0.255,3590000,0
28519.HK,D,20250310,000000,0.243,0.243,0.213,0.219,6850000,0
28519.HK,D,20250311,000000,0.191,0.222,0.191,0.222,17820000,0
28519.HK,D,20250312,000000,0.238,0.24,0.212,0.226,3960000,0
28519.HK,D,20250313,000000,0.208,0.208,0.195,0.201,6450000,0
28519.HK,D,20250314,000000,0.215,0.235,0.211,0.227,3150000,0
28519.HK,D,20250317,000000,0.242,0.242,0.222,0.222,2180000,0
28519.HK,D,20250318,000000,0.248,0.275,0.248,0.275,1760000,0
28519.HK,D,20250319,000000,0.255,0.26,0.255,0.26,420000,0
28519.HK,D,20250320,000000,0.247,0.247,0.219,0.219,2190000,0
28519.HK,D,20250321,000000,0.198,0.213,0.184,0.187,1540000,0
28519.HK,D,20250324,000000,0.185,0.197,0.18,0.197,230000,0
28519.HK,D,20250325,000000,0.171,0.175,0.165,0.165,4330000,0
28519.HK,D,20250326,000000,0.172,0.179,0.162,0.172,9250000,0
28519.HK,D,20250327,000000,0.176,0.193,0.171,0.18,14390000,0
28519.HK,D,20250328,000000,0.192,0.192,0.174,0.182,920000,0
28519.HK,D,20250331,000000,0.168,0.175,0.152,0.168,12060000,0
28519.HK,D,20250401,000000,0.175,0.181,0.169,0.172,5930000,0
28519.HK,D,20250402,000000,0.17,0.178,0.17,0.173,510000,0
28519.HK,D,20250403,000000,0.143,0.147,0.127,0.138,14250000,0
28519.HK,D,20250407,000000,0.097,0.104,0.068,0.068,14720000,0
28519.HK,D,20250408,000000,0.076,0.077,0.049,0.062,23380000,0
28519.HK,D,20250409,000000,0.054,0.075,0.054,0.069,6640000,0
28519.HK,D,20250410,000000,0.074,0.081,0.065,0.068,13300000,0
28519.HK,D,20250411,000000,0.063,0.076,0.061,0.07,28670000,0
28519.HK,D,20250414,000000,0.075,0.089,0.073,0.083,5700000,0
28519.HK,D,20250415,000000,0.085,0.09,0.077,0.08,34240000,0
28519.HK,D,20250416,000000,0.067,0.068,0.063,0.066,38630000,0
28519.HK,D,20250417,000000,0.067,0.075,0.067,0.073,26530000,0
