<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29558.HK,D,20241218,000000,0.15,0.15,0.133,0.133,39792000,0
29558.HK,D,20241219,000000,0.133,0.133,0.133,0.133,0,0
29558.HK,D,20241220,000000,0.128,0.128,0.116,0.12,24420000,0
29558.HK,D,20241223,000000,0.117,0.117,0.115,0.115,33360000,0
29558.HK,D,20241224,000000,0.104,0.104,0.099,0.099,100000,0
29558.HK,D,20241227,000000,0.084,0.085,0.08,0.084,498000,0
29558.HK,D,20241230,000000,0.083,0.083,0.075,0.075,41348000,0
29558.HK,D,20241231,000000,0.073,0.077,0.073,0.075,50096000,0
29558.HK,D,20250102,000000,0.077,0.087,0.073,0.08,12856000,0
29558.HK,D,20250103,000000,0.078,0.079,0.057,0.06,47732000,0
29558.HK,D,20250106,000000,0.057,0.063,0.057,0.06,100090000,0
29558.HK,D,20250107,000000,0.062,0.098,0.062,0.081,98838000,0
29558.HK,D,20250108,000000,0.087,0.103,0.083,0.097,9544000,0
29558.HK,D,20250109,000000,0.088,0.091,0.08,0.086,299122000,0
29558.HK,D,20250110,000000,0.083,0.09,0.078,0.088,6358000,0
29558.HK,D,20250113,000000,0.092,0.106,0.092,0.096,65364000,0
29558.HK,D,20250114,000000,0.096,0.096,0.078,0.083,86100000,0
29558.HK,D,20250115,000000,0.084,0.087,0.08,0.086,86596000,0
29558.HK,D,20250116,000000,0.078,0.081,0.071,0.074,151400000,0
29558.HK,D,20250117,000000,0.074,0.074,0.065,0.065,2160000,0
29558.HK,D,20250120,000000,0.068,0.07,0.063,0.065,20660000,0
29558.HK,D,20250121,000000,0.062,0.064,0.054,0.055,4042000,0
29558.HK,D,20250122,000000,0.058,0.058,0.052,0.057,2238000,0
29558.HK,D,20250123,000000,0.052,0.064,0.052,0.063,2498000,0
29558.HK,D,20250124,000000,0.054,0.054,0.043,0.048,4392000,0
29558.HK,D,20250127,000000,0.048,0.049,0.046,0.047,2422000,0
29558.HK,D,20250128,000000,0.042,0.043,0.04,0.041,1444000,0
29558.HK,D,20250203,000000,0.039,0.045,0.038,0.043,3318000,0
29558.HK,D,20250204,000000,0.031,0.038,0.03,0.036,7276000,0
29558.HK,D,20250205,000000,0.038,0.038,0.034,0.034,868000,0
29558.HK,D,20250206,000000,0.033,0.033,0.028,0.029,984000,0
29558.HK,D,20250207,000000,0.026,0.029,0.024,0.027,6696000,0
29558.HK,D,20250210,000000,0.019,0.027,0.017,0.026,1368000,0
29558.HK,D,20250211,000000,0.025,0.029,0.025,0.029,2028000,0
29558.HK,D,20250212,000000,0.028,0.028,0.023,0.025,4816000,0
29558.HK,D,20250213,000000,0.024,0.03,0.024,0.03,3088000,0
29558.HK,D,20250214,000000,0.024,0.025,0.02,0.021,7596000,0
29558.HK,D,20250217,000000,0.021,0.021,0.019,0.02,4306000,0
29558.HK,D,20250218,000000,0.018,0.02,0.018,0.02,266000,0
29558.HK,D,20250219,000000,0.018,0.018,0.017,0.017,2272000,0
29558.HK,D,20250220,000000,0.015,0.017,0.015,0.016,3668000,0
29558.HK,D,20250221,000000,0.015,0.018,0.014,0.017,6010000,0
29558.HK,D,20250224,000000,0.017,0.018,0.017,0.017,2790000,0
29558.HK,D,20250225,000000,0.018,0.018,0.017,0.018,682000,0
29558.HK,D,20250226,000000,0.018,0.018,0.014,0.015,2748000,0
29558.HK,D,20250227,000000,0.014,0.023,0.013,0.023,9094000,0
29558.HK,D,20250228,000000,0.021,0.025,0.018,0.022,5602000,0
29558.HK,D,20250303,000000,0.023,0.024,0.023,0.024,20000,0
29558.HK,D,20250304,000000,0.025,0.028,0.02,0.021,180000,0
29558.HK,D,20250305,000000,0.02,0.02,0.017,0.017,1592000,0
29558.HK,D,20250306,000000,0.017,0.017,0.017,0.017,0,0
29558.HK,D,20250307,000000,0.016,0.02,0.016,0.019,1384000,0
29558.HK,D,20250310,000000,0.019,0.019,0.019,0.019,0,0
29558.HK,D,20250311,000000,0.019,0.019,0.019,0.019,0,0
29558.HK,D,20250312,000000,0.02,0.02,0.02,0.02,0,0
29558.HK,D,20250313,000000,0.02,0.02,0.02,0.02,0,0
29558.HK,D,20250314,000000,0.015,0.015,0.015,0.015,500000,0
29558.HK,D,20250317,000000,0.015,0.015,0.015,0.015,0,0
29558.HK,D,20250318,000000,0.013,0.013,0.013,0.013,0,0
29558.HK,D,20250319,000000,0.01,0.01,0.01,0.01,50000,0
29558.HK,D,20250320,000000,0.013,0.013,0.011,0.012,2256000,0
29558.HK,D,20250321,000000,0.011,0.012,0.011,0.012,1174000,0
29558.HK,D,20250324,000000,0.012,0.012,0.012,0.012,0,0
29558.HK,D,20250325,000000,0.012,0.012,0.012,0.012,0,0
29558.HK,D,20250326,000000,0.012,0.012,0.012,0.012,0,0
29558.HK,D,20250327,000000,0.014,0.014,0.014,0.014,150000,0
29558.HK,D,20250328,000000,0.015,0.015,0.015,0.015,0,0
29558.HK,D,20250331,000000,0.019,0.019,0.019,0.019,100000,0
29558.HK,D,20250401,000000,0.026,0.026,0.025,0.026,914000,0
29558.HK,D,20250402,000000,0.028,0.031,0.028,0.031,1664000,0
29558.HK,D,20250403,000000,0.031,0.032,0.029,0.029,520000,0
29558.HK,D,20250407,000000,0.031,0.104,0.031,0.104,32546000,0
29558.HK,D,20250408,000000,0.082,0.096,0.078,0.08,5548000,0
29558.HK,D,20250409,000000,0.084,0.084,0.069,0.069,26000,0
29558.HK,D,20250410,000000,0.052,0.056,0.052,0.056,78000,0
29558.HK,D,20250411,000000,0.054,0.054,0.054,0.054,0,0
29558.HK,D,20250414,000000,0.053,0.058,0.052,0.055,1920000,0
29558.HK,D,20250415,000000,0.053,0.053,0.046,0.046,1168000,0
29558.HK,D,20250416,000000,0.048,0.052,0.048,0.051,130000,0
