<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28981.HK,D,20241114,000000,0.107,0.108,0.107,0.107,200000,0
28981.HK,D,20241115,000000,0.106,0.106,0.106,0.106,0,0
28981.HK,D,20241118,000000,0.102,0.102,0.102,0.102,0,0
28981.HK,D,20241119,000000,0.104,0.104,0.104,0.104,25000,0
28981.HK,D,20241120,000000,0.109,0.109,0.109,0.109,0,0
28981.HK,D,20241121,000000,0.107,0.107,0.107,0.107,50000,0
28981.HK,D,20241122,000000,0.101,0.101,0.101,0.101,0,0
28981.HK,D,20241125,000000,0.097,0.097,0.097,0.097,0,0
28981.HK,D,20241126,000000,0.094,0.094,0.094,0.094,0,0
28981.HK,D,20241127,000000,0.104,0.104,0.104,0.104,0,0
28981.HK,D,20241128,000000,0.108,0.108,0.107,0.107,200000,0
28981.HK,D,20241129,000000,0.105,0.105,0.105,0.105,0,0
28981.HK,D,20241202,000000,0.103,0.103,0.103,0.103,0,0
28981.HK,D,20241203,000000,0.104,0.109,0.103,0.109,325000,0
28981.HK,D,20241204,000000,0.107,0.108,0.107,0.107,50000,0
28981.HK,D,20241205,000000,0.103,0.103,0.103,0.103,0,0
28981.HK,D,20241206,000000,0.106,0.106,0.104,0.104,250000,0
28981.HK,D,20241209,000000,0.103,0.103,0.096,0.103,100000,0
28981.HK,D,20241210,000000,0.146,0.149,0.109,0.109,450000,0
28981.HK,D,20241211,000000,0.111,0.111,0.102,0.102,150000,0
28981.HK,D,20241212,000000,0.097,0.098,0.093,0.097,125000,0
28981.HK,D,20241213,000000,0.086,0.093,0.086,0.093,150000,0
28981.HK,D,20241216,000000,0.085,0.085,0.085,0.085,0,0
28981.HK,D,20241217,000000,0.081,0.081,0.081,0.081,0,0
28981.HK,D,20241218,000000,0.081,0.081,0.081,0.081,0,0
28981.HK,D,20241219,000000,0.072,0.072,0.072,0.072,0,0
28981.HK,D,20241220,000000,0.074,0.074,0.074,0.074,0,0
28981.HK,D,20241223,000000,0.075,0.075,0.075,0.075,0,0
28981.HK,D,20241224,000000,0.081,0.081,0.081,0.081,0,0
28981.HK,D,20241227,000000,0.082,0.082,0.082,0.082,0,0
28981.HK,D,20241230,000000,0.081,0.081,0.081,0.081,0,0
28981.HK,D,20241231,000000,0.081,0.081,0.081,0.081,0,0
28981.HK,D,20250102,000000,0.074,0.074,0.074,0.074,0,0
28981.HK,D,20250103,000000,0.074,0.074,0.074,0.074,0,0
28981.HK,D,20250106,000000,0.07,0.07,0.07,0.07,0,0
28981.HK,D,20250107,000000,0.07,0.07,0.07,0.07,0,0
28981.HK,D,20250108,000000,0.06,0.06,0.06,0.06,0,0
28981.HK,D,20250109,000000,0.058,0.058,0.058,0.058,0,0
28981.HK,D,20250110,000000,0.057,0.058,0.057,0.058,25000,0
28981.HK,D,20250113,000000,0.053,0.053,0.053,0.053,0,0
28981.HK,D,20250114,000000,0.052,0.052,0.052,0.052,0,0
28981.HK,D,20250115,000000,0.053,0.053,0.053,0.053,0,0
28981.HK,D,20250116,000000,0.056,0.056,0.053,0.053,600000,0
28981.HK,D,20250117,000000,0.05,0.05,0.05,0.05,0,0
28981.HK,D,20250120,000000,0.054,0.055,0.053,0.055,200000,0
28981.HK,D,20250121,000000,0.057,0.057,0.057,0.057,25000,0
28981.HK,D,20250122,000000,0.054,0.054,0.054,0.054,0,0
28981.HK,D,20250123,000000,0.051,0.051,0.049,0.049,150000,0
28981.HK,D,20250124,000000,0.049,0.049,0.049,0.049,0,0
28981.HK,D,20250127,000000,0.048,0.049,0.048,0.049,25000,0
28981.HK,D,20250128,000000,0.049,0.049,0.047,0.047,400000,0
28981.HK,D,20250203,000000,0.044,0.049,0.043,0.049,1500000,0
28981.HK,D,20250204,000000,0.05,0.054,0.05,0.052,400000,0
28981.HK,D,20250205,000000,0.047,0.049,0.047,0.047,50000,0
28981.HK,D,20250206,000000,0.048,0.05,0.048,0.05,50000,0
28981.HK,D,20250207,000000,0.051,0.051,0.047,0.047,500000,0
28981.HK,D,20250210,000000,0.047,0.047,0.047,0.047,0,0
28981.HK,D,20250211,000000,0.046,0.046,0.043,0.043,100000,0
28981.HK,D,20250212,000000,0.048,0.057,0.048,0.056,1025000,0
28981.HK,D,20250213,000000,0.058,0.058,0.054,0.054,400000,0
28981.HK,D,20250214,000000,0.056,0.058,0.054,0.054,1250000,0
28981.HK,D,20250217,000000,0.052,0.053,0.05,0.053,1000000,0
28981.HK,D,20250218,000000,0.05,0.05,0.048,0.049,1825000,0
28981.HK,D,20250219,000000,0.048,0.049,0.047,0.049,1250000,0
28981.HK,D,20250220,000000,0.051,0.051,0.05,0.05,1600000,0
28981.HK,D,20250221,000000,0.049,0.049,0.049,0.049,0,0
28981.HK,D,20250224,000000,0.052,0.063,0.052,0.06,4050000,0
28981.HK,D,20250225,000000,0.057,0.058,0.056,0.057,700000,0
28981.HK,D,20250226,000000,0.061,0.062,0.057,0.062,1000000,0
28981.HK,D,20250227,000000,0.063,0.066,0.062,0.064,1300000,0
28981.HK,D,20250228,000000,0.048,0.053,0.048,0.053,200000,0
28981.HK,D,20250303,000000,0.063,0.063,0.062,0.062,200000,0
28981.HK,D,20250304,000000,0.062,0.062,0.062,0.062,0,0
28981.HK,D,20250305,000000,0.071,0.071,0.064,0.066,150000,0
28981.HK,D,20250306,000000,0.068,0.069,0.068,0.069,125000,0
28981.HK,D,20250307,000000,0.064,0.065,0.064,0.064,50000,0
28981.HK,D,20250310,000000,0.067,0.067,0.067,0.067,250000,0
28981.HK,D,20250311,000000,0.069,0.069,0.069,0.069,0,0
28981.HK,D,20250312,000000,0.067,0.068,0.063,0.067,525000,0
28981.HK,D,20250313,000000,0.065,0.065,0.065,0.065,0,0
28981.HK,D,20250314,000000,0.069,0.071,0.069,0.069,50000,0
28981.HK,D,20250317,000000,0.069,0.071,0.069,0.069,150000,0
28981.HK,D,20250318,000000,0.078,0.078,0.078,0.078,0,0
28981.HK,D,20250319,000000,0.08,0.084,0.08,0.08,300000,0
28981.HK,D,20250320,000000,0.068,0.072,0.068,0.068,525000,0
28981.HK,D,20250321,000000,0.068,0.068,0.06,0.061,400000,0
28981.HK,D,20250324,000000,0.054,0.054,0.052,0.054,875000,0
28981.HK,D,20250325,000000,0.055,0.055,0.055,0.055,0,0
28981.HK,D,20250326,000000,0.056,0.056,0.056,0.056,0,0
28981.HK,D,20250327,000000,0.054,0.056,0.054,0.054,100000,0
28981.HK,D,20250328,000000,0.054,0.054,0.054,0.054,75000,0
28981.HK,D,20250331,000000,0.049,0.049,0.048,0.049,150000,0
28981.HK,D,20250401,000000,0.052,0.052,0.052,0.052,150000,0
28981.HK,D,20250402,000000,0.047,0.05,0.047,0.05,200000,0
28981.HK,D,20250403,000000,0.047,0.047,0.047,0.047,0,0
28981.HK,D,20250407,000000,0.064,0.064,0.062,0.062,975000,0
28981.HK,D,20250408,000000,0.057,0.057,0.057,0.057,0,0
28981.HK,D,20250409,000000,0.043,0.043,0.043,0.043,0,0
28981.HK,D,20250410,000000,0.043,0.043,0.043,0.043,0,0
28981.HK,D,20250411,000000,0.042,0.042,0.042,0.042,0,0
28981.HK,D,20250414,000000,0.04,0.04,0.04,0.04,0,0
28981.HK,D,20250415,000000,0.038,0.04,0.038,0.04,50000,0
28981.HK,D,20250416,000000,0.041,0.041,0.041,0.041,50000,0
28981.HK,D,20250417,000000,0.041,0.041,0.041,0.041,0,0
