<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28658.HK,D,20241022,000000,0.22,0.23,0.205,0.222,1700000,0
28658.HK,D,20241023,000000,0.265,0.28,0.265,0.28,80000,0
28658.HK,D,20241024,000000,0.239,0.25,0.239,0.239,1200000,0
28658.HK,D,20241025,000000,0.243,0.25,0.226,0.228,620000,0
28658.HK,D,20241028,000000,0.24,0.24,0.225,0.23,140000,0
28658.HK,D,20241029,000000,0.255,0.255,0.237,0.243,620000,0
28658.HK,D,20241030,000000,0.235,0.243,0.215,0.219,480000,0
28658.HK,D,20241031,000000,0.223,0.225,0.211,0.213,320000,0
28658.HK,D,20241101,000000,0.233,0.245,0.232,0.234,560000,0
28658.HK,D,20241104,000000,0.225,0.229,0.222,0.228,200000,0
28658.HK,D,20241105,000000,0.224,0.255,0.224,0.255,120000,0
28658.HK,D,20241106,000000,0.242,0.242,0.215,0.234,760000,0
28658.HK,D,20241107,000000,0.255,0.29,0.245,0.285,970000,0
28658.HK,D,20241108,000000,0.295,0.295,0.247,0.249,1970000,0
28658.HK,D,20241111,000000,0.202,0.21,0.201,0.21,290000,0
28658.HK,D,20241112,000000,0.19,0.203,0.163,0.163,180000,0
28658.HK,D,20241113,000000,0.152,0.161,0.138,0.161,650000,0
28658.HK,D,20241114,000000,0.156,0.162,0.135,0.135,360000,0
28658.HK,D,20241115,000000,0.145,0.149,0.136,0.136,120000,0
28658.HK,D,20241118,000000,0.14,0.145,0.132,0.132,440000,0
28658.HK,D,20241119,000000,0.139,0.139,0.139,0.139,0,0
28658.HK,D,20241120,000000,0.147,0.152,0.146,0.152,90000,0
28658.HK,D,20241121,000000,0.141,0.141,0.141,0.141,0,0
28658.HK,D,20241122,000000,0.125,0.125,0.116,0.116,120000,0
28658.HK,D,20241125,000000,0.108,0.108,0.1,0.1,60000,0
28658.HK,D,20241126,000000,0.102,0.115,0.099,0.106,180000,0
28658.HK,D,20241127,000000,0.148,0.148,0.148,0.148,0,0
28658.HK,D,20241128,000000,0.14,0.145,0.126,0.13,380000,0
28658.HK,D,20241129,000000,0.136,0.146,0.114,0.114,800000,0
28658.HK,D,20241202,000000,0.098,0.116,0.096,0.109,1020000,0
28658.HK,D,20241203,000000,0.098,0.1,0.089,0.1,420000,0
28658.HK,D,20241204,000000,0.108,0.118,0.101,0.101,460000,0
28658.HK,D,20241205,000000,0.084,0.085,0.077,0.08,640000,0
28658.HK,D,20241206,000000,0.077,0.091,0.075,0.084,970000,0
28658.HK,D,20241209,000000,0.08,0.114,0.078,0.113,19120000,0
28658.HK,D,20241210,000000,0.143,0.144,0.119,0.119,10570000,0
28658.HK,D,20241211,000000,0.126,0.127,0.1,0.104,20900000,0
28658.HK,D,20241212,000000,0.097,0.114,0.09,0.11,16470000,0
28658.HK,D,20241213,000000,0.095,0.095,0.084,0.084,640000,0
28658.HK,D,20241216,000000,0.075,0.076,0.071,0.073,2380000,0
28658.HK,D,20241217,000000,0.07,0.079,0.067,0.073,9930000,0
28658.HK,D,20241218,000000,0.079,0.083,0.075,0.076,14220000,0
28658.HK,D,20241219,000000,0.07,0.075,0.068,0.074,31140000,0
28658.HK,D,20241220,000000,0.074,0.082,0.074,0.075,28520000,0
28658.HK,D,20241223,000000,0.073,0.073,0.063,0.067,27450000,0
28658.HK,D,20241224,000000,0.065,0.066,0.065,0.066,3340000,0
28658.HK,D,20241227,000000,0.067,0.067,0.056,0.063,6640000,0
28658.HK,D,20241230,000000,0.059,0.061,0.056,0.059,11670000,0
28658.HK,D,20241231,000000,0.061,0.069,0.061,0.063,1010000,0
28658.HK,D,20250102,000000,0.048,0.058,0.047,0.051,1740000,0
28658.HK,D,20250103,000000,0.05,0.06,0.048,0.055,2170000,0
28658.HK,D,20250106,000000,0.049,0.049,0.046,0.048,760000,0
28658.HK,D,20250107,000000,0.048,0.051,0.04,0.042,770000,0
28658.HK,D,20250108,000000,0.04,0.04,0.04,0.04,60000,0
28658.HK,D,20250109,000000,0.037,0.037,0.033,0.034,380000,0
28658.HK,D,20250110,000000,0.027,0.027,0.027,0.027,600000,0
28658.HK,D,20250113,000000,0.02,0.024,0.02,0.024,510000,0
28658.HK,D,20250114,000000,0.035,0.035,0.035,0.035,300000,0
28658.HK,D,20250115,000000,0.034,0.034,0.034,0.034,0,0
28658.HK,D,20250116,000000,0.04,0.041,0.034,0.035,1300000,0
28658.HK,D,20250117,000000,0.036,0.036,0.036,0.036,0,0
28658.HK,D,20250120,000000,0.045,0.058,0.045,0.049,1090000,0
28658.HK,D,20250121,000000,0.053,0.053,0.053,0.053,0,0
28658.HK,D,20250122,000000,0.04,0.04,0.038,0.038,2200000,0
28658.HK,D,20250123,000000,0.038,0.038,0.033,0.033,160000,0
28658.HK,D,20250124,000000,0.031,0.031,0.031,0.031,0,0
28658.HK,D,20250127,000000,0.04,0.04,0.031,0.031,2360000,0
28658.HK,D,20250128,000000,0.028,0.028,0.028,0.028,0,0
28658.HK,D,20250203,000000,0.019,0.022,0.019,0.02,9640000,0
28658.HK,D,20250204,000000,0.032,0.032,0.026,0.029,120000,0
28658.HK,D,20250205,000000,0.027,0.03,0.026,0.026,60000,0
28658.HK,D,20250206,000000,0.026,0.026,0.026,0.026,0,0
28658.HK,D,20250207,000000,0.031,0.031,0.031,0.031,0,0
28658.HK,D,20250210,000000,0.044,0.049,0.041,0.048,33470000,0
28658.HK,D,20250211,000000,0.053,0.053,0.045,0.046,10110000,0
28658.HK,D,20250212,000000,0.032,0.035,0.026,0.033,47100000,0
28658.HK,D,20250213,000000,0.043,0.063,0.04,0.041,10060000,0
28658.HK,D,20250214,000000,0.049,0.063,0.046,0.063,4750000,0
28658.HK,D,20250217,000000,0.088,0.088,0.054,0.054,850000,0
28658.HK,D,20250218,000000,0.054,0.074,0.049,0.063,40690000,0
28658.HK,D,20250219,000000,0.051,0.058,0.047,0.049,796010000,0
