<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28141.HK,D,20241009,000000,0.335,0.48,0.32,0.355,36410000,0
28141.HK,D,20241010,000000,0.355,0.37,0.32,0.33,17960000,0
28141.HK,D,20241014,000000,0.3,0.325,0.26,0.315,10040000,0
28141.HK,D,20241015,000000,0.32,0.345,0.265,0.265,8260000,0
28141.HK,D,20241016,000000,0.249,0.28,0.242,0.265,14990000,0
28141.HK,D,20241017,000000,0.26,0.27,0.223,0.223,18680000,0
28141.HK,D,20241018,000000,0.232,0.31,0.232,0.29,12120000,0
28141.HK,D,20241021,000000,0.315,0.34,0.275,0.275,11110000,0
28141.HK,D,20241022,000000,0.265,0.285,0.26,0.275,740000,0
28141.HK,D,20241023,000000,0.27,0.285,0.255,0.255,970000,0
28141.HK,D,20241024,000000,0.248,0.265,0.235,0.235,49800000,0
28141.HK,D,20241025,000000,0.241,0.27,0.241,0.26,16820000,0
28141.HK,D,20241028,000000,0.249,0.255,0.237,0.255,12420000,0
28141.HK,D,20241029,000000,0.248,0.265,0.233,0.233,15120000,0
28141.HK,D,20241030,000000,0.23,0.231,0.188,0.193,26560000,0
28141.HK,D,20241031,000000,0.192,0.207,0.189,0.201,2220000,0
28141.HK,D,20241101,000000,0.187,0.189,0.169,0.169,1890000,0
28141.HK,D,20241104,000000,0.176,0.178,0.164,0.164,1230000,0
28141.HK,D,20241105,000000,0.162,0.196,0.16,0.194,44620000,0
28141.HK,D,20241106,000000,0.201,0.214,0.184,0.192,81030000,0
28141.HK,D,20241107,000000,0.187,0.203,0.183,0.2,80250000,0
28141.HK,D,20241108,000000,0.218,0.224,0.191,0.192,238000000,0
28141.HK,D,20241111,000000,0.222,0.265,0.22,0.227,163040000,0
28141.HK,D,20241112,000000,0.211,0.242,0.18,0.18,109850000,0
28141.HK,D,20241113,000000,0.171,0.194,0.169,0.178,33140000,0
28141.HK,D,20241114,000000,0.162,0.17,0.128,0.129,17140000,0
28141.HK,D,20241115,000000,0.129,0.133,0.122,0.122,440000,0
28141.HK,D,20241118,000000,0.118,0.127,0.113,0.113,190000,0
28141.HK,D,20241119,000000,0.12,0.123,0.113,0.116,3950000,0
28141.HK,D,20241120,000000,0.12,0.124,0.12,0.12,260000,0
28141.HK,D,20241121,000000,0.122,0.136,0.117,0.133,4360000,0
28141.HK,D,20241122,000000,0.155,0.159,0.1,0.1,20100000,0
28141.HK,D,20241125,000000,0.089,0.092,0.083,0.085,9130000,0
28141.HK,D,20241126,000000,0.085,0.09,0.073,0.075,7290000,0
28141.HK,D,20241127,000000,0.071,0.09,0.07,0.088,8510000,0
28141.HK,D,20241128,000000,0.084,0.089,0.081,0.081,6280000,0
28141.HK,D,20241129,000000,0.079,0.1,0.076,0.086,6600000,0
28141.HK,D,20241202,000000,0.092,0.093,0.086,0.088,6900000,0
28141.HK,D,20241203,000000,0.084,0.09,0.081,0.081,3920000,0
28141.HK,D,20241204,000000,0.09,0.09,0.074,0.074,7410000,0
28141.HK,D,20241205,000000,0.075,0.077,0.073,0.075,4660000,0
28141.HK,D,20241206,000000,0.071,0.08,0.07,0.079,2640000,0
28141.HK,D,20241209,000000,0.09,0.09,0.073,0.09,2330000,0
28141.HK,D,20241210,000000,0.101,0.101,0.082,0.082,4480000,0
