<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29158.HK,D,20241127,000000,0.151,0.151,0.149,0.151,5000,0
29158.HK,D,20241128,000000,0.136,0.138,0.135,0.135,1430000,0
29158.HK,D,20241129,000000,0.136,0.145,0.135,0.141,1760000,0
29158.HK,D,20241202,000000,0.151,0.157,0.15,0.154,1500000,0
29158.HK,D,20241203,000000,0.155,0.162,0.155,0.162,700000,0
29158.HK,D,20241204,000000,0.156,0.16,0.152,0.16,500000,0
29158.HK,D,20241205,000000,0.149,0.155,0.148,0.155,1700000,0
29158.HK,D,20241206,000000,0.154,0.167,0.15,0.167,1200000,0
29158.HK,D,20241209,000000,0.157,0.185,0.157,0.185,1630000,0
29158.HK,D,20241210,000000,0.183,0.183,0.183,0.183,0,0
29158.HK,D,20241211,000000,0.194,0.195,0.178,0.178,1400000,0
29158.HK,D,20241212,000000,0.187,0.203,0.185,0.195,1010000,0
29158.HK,D,20241213,000000,0.19,0.19,0.185,0.185,705000,0
29158.HK,D,20241216,000000,0.188,0.188,0.181,0.182,385000,0
29158.HK,D,20241217,000000,0.17,0.18,0.167,0.177,507500,0
29158.HK,D,20241218,000000,0.182,0.186,0.179,0.185,835000,0
29158.HK,D,20241219,000000,0.165,0.168,0.151,0.151,92500,0
29158.HK,D,20241220,000000,0.138,0.138,0.131,0.131,10000,0
29158.HK,D,20241223,000000,0.147,0.156,0.147,0.153,10000,0
29158.HK,D,20241224,000000,0.161,0.161,0.159,0.159,5000,0
29158.HK,D,20241227,000000,0.156,0.156,0.156,0.156,0,0
29158.HK,D,20241230,000000,0.144,0.144,0.144,0.144,0,0
29158.HK,D,20241231,000000,0.132,0.132,0.132,0.132,7500,0
29158.HK,D,20250102,000000,0.128,0.128,0.117,0.117,7500,0
29158.HK,D,20250103,000000,0.117,0.117,0.114,0.117,15000,0
29158.HK,D,20250106,000000,0.115,0.115,0.115,0.115,0,0
29158.HK,D,20250107,000000,0.112,0.112,0.112,0.112,0,0
29158.HK,D,20250108,000000,0.102,0.107,0.102,0.107,500000,0
29158.HK,D,20250109,000000,0.102,0.102,0.102,0.102,0,0
29158.HK,D,20250110,000000,0.1,0.1,0.094,0.094,300000,0
29158.HK,D,20250113,000000,0.088,0.088,0.088,0.088,0,0
29158.HK,D,20250114,000000,0.092,0.098,0.092,0.098,20000,0
29158.HK,D,20250115,000000,0.102,0.102,0.102,0.102,0,0
29158.HK,D,20250116,000000,0.111,0.111,0.101,0.103,12500,0
29158.HK,D,20250117,000000,0.099,0.099,0.099,0.099,0,0
29158.HK,D,20250120,000000,0.123,0.123,0.114,0.114,10000,0
29158.HK,D,20250121,000000,0.119,0.121,0.117,0.118,30000,0
29158.HK,D,20250122,000000,0.102,0.102,0.102,0.102,0,0
29158.HK,D,20250123,000000,0.102,0.102,0.1,0.1,20000,0
29158.HK,D,20250124,000000,0.108,0.108,0.108,0.108,0,0
29158.HK,D,20250127,000000,0.136,0.139,0.136,0.136,10000,0
29158.HK,D,20250128,000000,0.162,0.165,0.16,0.162,270000,0
29158.HK,D,20250203,000000,0.119,0.142,0.119,0.142,540000,0
29158.HK,D,20250204,000000,0.158,0.168,0.158,0.167,305000,0
29158.HK,D,20250205,000000,0.171,0.171,0.169,0.169,90000,0
29158.HK,D,20250206,000000,0.159,0.159,0.159,0.159,0,0
29158.HK,D,20250207,000000,0.155,0.158,0.155,0.156,220000,0
29158.HK,D,20250210,000000,0.168,0.184,0.168,0.18,415000,0
29158.HK,D,20250211,000000,0.19,0.19,0.176,0.176,170000,0
29158.HK,D,20250212,000000,0.169,0.174,0.149,0.174,70000,0
29158.HK,D,20250213,000000,0.213,0.275,0.213,0.225,847500,0
29158.HK,D,20250214,000000,0.26,0.26,0.226,0.26,412500,0
29158.HK,D,20250217,000000,0.234,0.234,0.18,0.191,3560000,0
29158.HK,D,20250218,000000,0.19,0.196,0.182,0.182,225000,0
29158.HK,D,20250219,000000,0.154,0.163,0.152,0.163,190000,0
29158.HK,D,20250220,000000,0.139,0.139,0.139,0.139,10000,0
29158.HK,D,20250221,000000,0.146,0.167,0.146,0.167,345000,0
29158.HK,D,20250224,000000,0.171,0.187,0.17,0.17,932500,0
29158.HK,D,20250225,000000,0.142,0.142,0.142,0.142,0,0
29158.HK,D,20250226,000000,0.158,0.165,0.156,0.162,990000,0
29158.HK,D,20250227,000000,0.155,0.155,0.155,0.155,0,0
29158.HK,D,20250228,000000,0.121,0.127,0.12,0.121,30000,0
29158.HK,D,20250303,000000,0.116,0.116,0.116,0.116,0,0
29158.HK,D,20250304,000000,0.122,0.122,0.122,0.122,0,0
29158.HK,D,20250305,000000,0.135,0.139,0.132,0.139,300000,0
29158.HK,D,20250306,000000,0.155,0.175,0.155,0.171,1687500,0
29158.HK,D,20250307,000000,0.173,0.187,0.173,0.173,560000,0
29158.HK,D,20250310,000000,0.202,0.202,0.181,0.181,50000,0
29158.HK,D,20250311,000000,0.171,0.18,0.17,0.18,302500,0
29158.HK,D,20250312,000000,0.173,0.174,0.158,0.158,80000,0
29158.HK,D,20250313,000000,0.156,0.157,0.15,0.15,175000,0
29158.HK,D,20250314,000000,0.176,0.177,0.168,0.168,32500,0
29158.HK,D,20250320,000000,0.2,0.202,0.189,0.189,130000,0
29158.HK,D,20250321,000000,0.169,0.169,0.157,0.157,35000,0
29158.HK,D,20250324,000000,0.162,0.174,0.161,0.174,230000,0
29158.HK,D,20250325,000000,0.156,0.156,0.156,0.156,0,0
29158.HK,D,20250326,000000,0.163,0.163,0.163,0.163,0,0
29158.HK,D,20250327,000000,0.184,0.191,0.184,0.184,405000,0
29158.HK,D,20250328,000000,0.163,0.163,0.163,0.163,0,0
29158.HK,D,20250331,000000,0.132,0.132,0.132,0.132,0,0
29158.HK,D,20250401,000000,0.12,0.12,0.12,0.12,0,0
29158.HK,D,20250402,000000,0.124,0.129,0.124,0.125,400000,0
29158.HK,D,20250403,000000,0.11,0.11,0.11,0.11,0,0
29158.HK,D,20250407,000000,0.059,0.059,0.059,0.059,0,0
29158.HK,D,20250408,000000,0.07,0.071,0.059,0.068,1807500,0
29158.HK,D,20250409,000000,0.049,0.068,0.049,0.066,3312500,0
29158.HK,D,20250410,000000,0.075,0.075,0.065,0.067,700000,0
29158.HK,D,20250411,000000,0.059,0.066,0.059,0.066,100000,0
29158.HK,D,20250414,000000,0.09,0.092,0.08,0.081,547500,0
29158.HK,D,20250415,000000,0.072,0.072,0.072,0.072,0,0
29158.HK,D,20250416,000000,0.061,0.061,0.06,0.06,200000,0
29158.HK,D,20250417,000000,0.065,0.068,0.065,0.067,1600000,0
