<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28111.HK,D,20241008,000000,0.56,0.56,0.26,0.26,31065000,0
28111.HK,D,20241009,000000,0.295,0.305,0.178,0.218,69315000,0
28111.HK,D,20241010,000000,0.246,0.3,0.219,0.26,41870000,0
28111.HK,D,20241014,000000,0.236,0.25,0.203,0.245,45500000,0
28111.HK,D,20241015,000000,0.241,0.242,0.163,0.169,55480000,0
28111.HK,D,20241016,000000,0.165,0.179,0.152,0.162,62845000,0
28111.HK,D,20241017,000000,0.179,0.204,0.153,0.154,34515000,0
28111.HK,D,20241018,000000,0.158,0.219,0.15,0.213,42580000,0
28111.HK,D,20241021,000000,0.22,0.231,0.195,0.196,56880000,0
28111.HK,D,20241022,000000,0.211,0.213,0.182,0.184,44150000,0
28111.HK,D,20241023,000000,0.19,0.242,0.19,0.218,30810000,0
28111.HK,D,20241024,000000,0.209,0.215,0.195,0.206,6015000,0
28111.HK,D,20241025,000000,0.21,0.215,0.201,0.202,3515000,0
28111.HK,D,20241028,000000,0.186,0.191,0.173,0.188,4260000,0
28111.HK,D,20241029,000000,0.204,0.217,0.188,0.192,6505000,0
28111.HK,D,20241030,000000,0.194,0.194,0.16,0.17,4800000,0
28111.HK,D,20241031,000000,0.182,0.204,0.172,0.178,2615000,0
28111.HK,D,20241101,000000,0.184,0.184,0.165,0.167,2880000,0
28111.HK,D,20241104,000000,0.158,0.166,0.156,0.166,1585000,0
28111.HK,D,20241105,000000,0.162,0.213,0.162,0.21,10855000,0
28111.HK,D,20241106,000000,0.199,0.203,0.164,0.168,5050000,0
28111.HK,D,20241107,000000,0.172,0.255,0.167,0.255,15750000,0
28111.HK,D,20241108,000000,0.265,0.265,0.22,0.233,7015000,0
28111.HK,D,20241111,000000,0.191,0.193,0.168,0.176,4870000,0
28111.HK,D,20241112,000000,0.172,0.177,0.11,0.115,6570000,0
28111.HK,D,20241113,000000,0.111,0.125,0.109,0.124,4600000,0
