<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28920.HK,D,20241114,000000,0.126,0.126,0.12,0.121,1390000,0
28920.HK,D,20241115,000000,0.129,0.136,0.125,0.134,1260000,0
28920.HK,D,20241118,000000,0.131,0.139,0.131,0.137,1170000,0
28920.HK,D,20241119,000000,0.135,0.138,0.135,0.137,150000,0
28920.HK,D,20241120,000000,0.135,0.139,0.135,0.139,150000,0
28920.HK,D,20241121,000000,0.136,0.138,0.136,0.138,210000,0
28920.HK,D,20241122,000000,0.117,0.117,0.111,0.113,230000,0
28920.HK,D,20241125,000000,0.121,0.121,0.118,0.118,100000,0
28920.HK,D,20241126,000000,0.121,0.123,0.121,0.123,200000,0
28920.HK,D,20241127,000000,0.124,0.133,0.124,0.133,840000,0
28920.HK,D,20241128,000000,0.132,0.135,0.131,0.131,560000,0
28920.HK,D,20241129,000000,0.142,0.142,0.142,0.142,300000,0
28920.HK,D,20241202,000000,0.135,0.135,0.129,0.134,620000,0
28920.HK,D,20241203,000000,0.134,0.134,0.123,0.132,210000,0
28920.HK,D,20241204,000000,0.137,0.14,0.134,0.139,500000,0
28920.HK,D,20241205,000000,0.139,0.139,0.139,0.139,0,0
28920.HK,D,20241206,000000,0.143,0.15,0.143,0.149,700000,0
28920.HK,D,20241209,000000,0.158,0.158,0.158,0.158,0,0
28920.HK,D,20241210,000000,0.161,0.17,0.158,0.158,730000,0
28920.HK,D,20241211,000000,0.167,0.17,0.165,0.166,210000,0
28920.HK,D,20241212,000000,0.16,0.165,0.158,0.158,120000,0
28920.HK,D,20241213,000000,0.15,0.155,0.147,0.153,1600000,0
28920.HK,D,20241216,000000,0.159,0.167,0.156,0.156,1060000,0
28920.HK,D,20241217,000000,0.163,0.167,0.163,0.167,570000,0
28920.HK,D,20241218,000000,0.171,0.171,0.169,0.169,200000,0
28920.HK,D,20241219,000000,0.171,0.173,0.167,0.17,880000,0
28920.HK,D,20241220,000000,0.169,0.17,0.157,0.162,2750000,0
