<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
29248.HK,D,20241203,000000,0.132,0.139,0.132,0.132,5700000,0
29248.HK,D,20241204,000000,0.131,0.131,0.125,0.128,5100000,0
29248.HK,D,20241205,000000,0.141,0.142,0.138,0.142,1760000,0
29248.HK,D,20241206,000000,0.118,0.118,0.117,0.118,40000,0
29248.HK,D,20241209,000000,0.127,0.13,0.096,0.097,35950000,0
29248.HK,D,20241210,000000,0.086,0.106,0.086,0.106,8810000,0
29248.HK,D,20241211,000000,0.114,0.114,0.114,0.114,220000,0
29248.HK,D,20241212,000000,0.104,0.104,0.104,0.104,0,0
29248.HK,D,20241213,000000,0.116,0.116,0.116,0.116,0,0
29248.HK,D,20241216,000000,0.119,0.124,0.119,0.124,3000000,0
29248.HK,D,20241217,000000,0.125,0.128,0.115,0.121,2160000,0
29248.HK,D,20241218,000000,0.113,0.117,0.111,0.115,1060000,0
29248.HK,D,20241219,000000,0.132,0.132,0.122,0.122,2960000,0
29248.HK,D,20241220,000000,0.12,0.123,0.117,0.122,3360000,0
29248.HK,D,20241223,000000,0.115,0.115,0.115,0.115,0,0
29248.HK,D,20241224,000000,0.101,0.101,0.101,0.101,0,0
29248.HK,D,20241227,000000,0.109,0.109,0.109,0.109,0,0
29248.HK,D,20241230,000000,0.105,0.105,0.105,0.105,0,0
29248.HK,D,20241231,000000,0.105,0.105,0.105,0.105,0,0
29248.HK,D,20250102,000000,0.124,0.124,0.123,0.124,200000,0
29248.HK,D,20250103,000000,0.116,0.116,0.116,0.116,0,0
29248.HK,D,20250106,000000,0.112,0.117,0.112,0.117,168300000,0
29248.HK,D,20250107,000000,0.122,0.146,0.119,0.135,1060120000,0
29248.HK,D,20250108,000000,0.136,0.155,0.136,0.146,1730000,0
29248.HK,D,20250109,000000,0.146,0.146,0.146,0.146,0,0
29248.HK,D,20250110,000000,0.137,0.154,0.137,0.154,570000,0
29248.HK,D,20250113,000000,0.168,0.168,0.168,0.168,0,0
29248.HK,D,20250114,000000,0.145,0.145,0.145,0.145,0,0
