<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28450.HK,D,20241016,000000,0.098,0.112,0.098,0.098,5200000,0
28450.HK,D,20241017,000000,0.102,0.102,0.096,0.096,410000,0
28450.HK,D,20241018,000000,0.098,0.112,0.098,0.111,4200000,0
28450.HK,D,20241021,000000,0.106,0.108,0.099,0.099,3000000,0
28450.HK,D,20241022,000000,0.1,0.1,0.093,0.093,5820000,0
28450.HK,D,20241023,000000,0.094,0.098,0.093,0.095,2900000,0
28450.HK,D,20241024,000000,0.089,0.089,0.089,0.089,0,0
28450.HK,D,20241025,000000,0.09,0.09,0.082,0.082,1600000,0
28450.HK,D,20241028,000000,0.076,0.08,0.076,0.079,1900000,0
28450.HK,D,20241029,000000,0.08,0.08,0.079,0.079,1050000,0
28450.HK,D,20241030,000000,0.077,0.077,0.072,0.072,2900000,0
28450.HK,D,20241031,000000,0.073,0.076,0.068,0.068,8605000,0
28450.HK,D,20241101,000000,0.069,0.078,0.069,0.076,8300000,0
28450.HK,D,20241104,000000,0.076,0.076,0.075,0.076,1550000,0
28450.HK,D,20241105,000000,0.073,0.08,0.073,0.08,1305000,0
28450.HK,D,20241106,000000,0.077,0.079,0.075,0.075,3390000,0
28450.HK,D,20241107,000000,0.075,0.083,0.073,0.083,14910000,0
28450.HK,D,20241108,000000,0.084,0.084,0.077,0.079,2150000,0
28450.HK,D,20241111,000000,0.072,0.072,0.069,0.069,3330000,0
28450.HK,D,20241112,000000,0.068,0.068,0.066,0.066,1285000,0
28450.HK,D,20241113,000000,0.064,0.069,0.063,0.069,2190000,0
28450.HK,D,20241114,000000,0.066,0.073,0.061,0.061,14540000,0
28450.HK,D,20241115,000000,0.06,0.062,0.059,0.059,1400000,0
28450.HK,D,20241118,000000,0.063,0.065,0.062,0.062,2200000,0
28450.HK,D,20241119,000000,0.063,0.063,0.061,0.061,420000,0
28450.HK,D,20241120,000000,0.062,0.064,0.061,0.064,1300000,0
28450.HK,D,20241121,000000,0.062,0.062,0.061,0.062,1700000,0
28450.HK,D,20241122,000000,0.058,0.058,0.056,0.056,1220000,0
