<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
28788.HK,D,20241029,000000,0.234,0.234,0.212,0.212,20000,0
28788.HK,D,20241030,000000,0.188,0.19,0.179,0.181,16200000,0
28788.HK,D,20241031,000000,0.182,0.182,0.147,0.147,16360000,0
28788.HK,D,20241101,000000,0.144,0.166,0.132,0.156,40360000,0
28788.HK,D,20241104,000000,0.186,0.198,0.183,0.186,20460000,0
28788.HK,D,20241105,000000,0.185,0.216,0.184,0.216,20220000,0
28788.HK,D,20241106,000000,0.206,0.206,0.185,0.193,20010000,0
28788.HK,D,20241107,000000,0.182,0.198,0.181,0.181,20010000,0
28788.HK,D,20241108,000000,0.22,0.236,0.202,0.203,20500000,0
28788.HK,D,20241111,000000,0.19,0.192,0.177,0.19,20570000,0
28788.HK,D,20241112,000000,0.222,0.222,0.169,0.17,17610000,0
28788.HK,D,20241113,000000,0.136,0.158,0.136,0.158,16120000,0
28788.HK,D,20241114,000000,0.159,0.17,0.151,0.151,16700000,0
28788.HK,D,20241115,000000,0.113,0.118,0.112,0.118,32070000,0
28788.HK,D,20241118,000000,0.122,0.149,0.122,0.141,32070000,0
28788.HK,D,20241119,000000,0.134,0.134,0.131,0.131,16000000,0
28788.HK,D,20241120,000000,0.115,0.115,0.111,0.113,43600000,0
28788.HK,D,20241121,000000,0.114,0.115,0.113,0.115,32100000,0
28788.HK,D,20241122,000000,0.107,0.113,0.092,0.092,33970000,0
28788.HK,D,20241125,000000,0.1,0.1,0.095,0.095,32000000,0
28788.HK,D,20241126,000000,0.091,0.096,0.091,0.096,17270000,0
28788.HK,D,20241127,000000,0.079,0.095,0.079,0.095,32370000,0
28788.HK,D,20241128,000000,0.123,0.127,0.113,0.119,22440000,0
28788.HK,D,20241129,000000,0.12,0.126,0.12,0.121,33190000,0
28788.HK,D,20241202,000000,0.136,0.16,0.136,0.145,17480000,0
28788.HK,D,20241203,000000,0.14,0.143,0.135,0.143,450000,0
28788.HK,D,20241204,000000,0.153,0.154,0.143,0.146,32510000,0
28788.HK,D,20241205,000000,0.145,0.148,0.139,0.148,16050000,0
28788.HK,D,20241206,000000,0.15,0.16,0.15,0.157,17340000,0
28788.HK,D,20241209,000000,0.17,0.191,0.156,0.191,17340000,0
28788.HK,D,20241210,000000,0.232,0.232,0.206,0.206,1620000,0
28788.HK,D,20241211,000000,0.217,0.22,0.211,0.214,16940000,0
28788.HK,D,20241212,000000,0.211,0.239,0.209,0.224,16400000,0
28788.HK,D,20241213,000000,0.21,0.21,0.174,0.174,16880000,0
28788.HK,D,20241216,000000,0.178,0.178,0.16,0.164,16410000,0
28788.HK,D,20241217,000000,0.16,0.167,0.157,0.158,17450000,0
28788.HK,D,20241218,000000,0.173,0.193,0.173,0.191,19190000,0
28788.HK,D,20241219,000000,0.165,0.175,0.159,0.175,16780000,0
28788.HK,D,20241220,000000,0.175,0.181,0.169,0.169,16280000,0
28788.HK,D,20241223,000000,0.148,0.154,0.148,0.152,16090000,0
28788.HK,D,20241224,000000,0.158,0.161,0.158,0.161,16150000,0
28788.HK,D,20241227,000000,0.142,0.142,0.142,0.142,40000,0
28788.HK,D,20241230,000000,0.128,0.128,0.115,0.122,16200000,0
28788.HK,D,20241231,000000,0.112,0.13,0.112,0.13,16060000,0
28788.HK,D,20250102,000000,0.11,0.11,0.099,0.099,16540000,0
28788.HK,D,20250103,000000,0.107,0.107,0.098,0.099,16200000,0
28788.HK,D,20250106,000000,0.102,0.105,0.099,0.101,16820000,0
28788.HK,D,20250107,000000,0.102,0.105,0.082,0.09,49960000,0
28788.HK,D,20250108,000000,0.089,0.09,0.081,0.09,36080000,0
28788.HK,D,20250109,000000,0.094,0.097,0.091,0.091,36300000,0
28788.HK,D,20250110,000000,0.092,0.092,0.082,0.082,36200000,0
28788.HK,D,20250113,000000,0.071,0.071,0.065,0.071,68820000,0
28788.HK,D,20250114,000000,0.075,0.088,0.068,0.083,33890000,0
28788.HK,D,20250115,000000,0.073,0.073,0.065,0.067,3130000,0
28788.HK,D,20250116,000000,0.076,0.086,0.076,0.082,1320000,0
28788.HK,D,20250117,000000,0.085,0.092,0.085,0.087,46720000,0
28788.HK,D,20250120,000000,0.086,0.102,0.085,0.086,7140000,0
28788.HK,D,20250121,000000,0.09,0.104,0.09,0.102,2200000,0
28788.HK,D,20250122,000000,0.098,0.098,0.078,0.08,4500000,0
28788.HK,D,20250123,000000,0.087,0.09,0.073,0.074,4860000,0
28788.HK,D,20250124,000000,0.078,0.087,0.078,0.085,2460000,0
28788.HK,D,20250127,000000,0.085,0.088,0.083,0.085,19190000,0
28788.HK,D,20250128,000000,0.073,0.077,0.073,0.077,6880000,0
28788.HK,D,20250203,000000,0.067,0.094,0.062,0.092,2370000,0
28788.HK,D,20250204,000000,0.119,0.151,0.115,0.151,11930000,0
28788.HK,D,20250205,000000,0.121,0.13,0.11,0.122,7860000,0
28788.HK,D,20250206,000000,0.136,0.175,0.123,0.173,13440000,0
28788.HK,D,20250207,000000,0.205,0.29,0.205,0.255,4820000,0
28788.HK,D,20250210,000000,0.265,0.28,0.241,0.26,4130000,0
28788.HK,D,20250211,000000,0.216,0.216,0.138,0.145,8370000,0
28788.HK,D,20250212,000000,0.139,0.241,0.139,0.214,49760000,0
28788.HK,D,20250213,000000,0.243,0.243,0.178,0.181,11940000,0
28788.HK,D,20250214,000000,0.205,0.233,0.198,0.226,1720000,0
28788.HK,D,20250217,000000,0.25,0.25,0.195,0.207,1980000,0
28788.HK,D,20250218,000000,0.214,0.295,0.214,0.26,21070000,0
28788.HK,D,20250219,000000,0.24,0.28,0.24,0.27,8630000,0
28788.HK,D,20250220,000000,0.265,0.295,0.229,0.231,1740000,0
28788.HK,D,20250221,000000,0.218,0.23,0.211,0.224,23840000,0
28788.HK,D,20250224,000000,0.26,0.27,0.221,0.234,15030000,0
28788.HK,D,20250225,000000,0.199,0.31,0.199,0.275,14380000,0
28788.HK,D,20250226,000000,0.28,0.28,0.247,0.265,500000,0
28788.HK,D,20250227,000000,0.345,0.38,0.31,0.355,10090000,0
28788.HK,D,20250228,000000,0.305,0.305,0.245,0.245,19330000,0
28788.HK,D,20250303,000000,0.275,0.31,0.26,0.27,1350000,0
28788.HK,D,20250304,000000,0.196,0.199,0.145,0.188,10850000,0
28788.HK,D,20250305,000000,0.207,0.216,0.167,0.216,7090000,0
28788.HK,D,20250306,000000,0.26,0.27,0.255,0.26,4750000,0
28788.HK,D,20250307,000000,0.229,0.246,0.229,0.246,760000,0
28788.HK,D,20250310,000000,0.246,0.25,0.185,0.199,10810000,0
28788.HK,D,20250311,000000,0.157,0.205,0.157,0.205,7660000,0
28788.HK,D,20250312,000000,0.223,0.235,0.208,0.217,2270000,0
28788.HK,D,20250313,000000,0.209,0.209,0.18,0.186,2650000,0
28788.HK,D,20250314,000000,0.21,0.23,0.179,0.222,3930000,0
28788.HK,D,20250317,000000,0.204,0.204,0.198,0.198,130000,0
28788.HK,D,20250318,000000,0.248,0.25,0.221,0.242,14650000,0
28788.HK,D,20250319,000000,0.24,0.255,0.217,0.24,6150000,0
28788.HK,D,20250320,000000,0.255,0.295,0.213,0.255,1970000,0
28788.HK,D,20250321,000000,0.229,0.25,0.163,0.176,16800000,0
28788.HK,D,20250324,000000,0.208,0.212,0.186,0.205,5980000,0
28788.HK,D,20250325,000000,0.18,0.18,0.13,0.13,29290000,0
28788.HK,D,20250326,000000,0.176,0.191,0.153,0.16,43930000,0
28788.HK,D,20250327,000000,0.143,0.143,0.132,0.141,16990000,0
28788.HK,D,20250328,000000,0.147,0.147,0.112,0.119,33910000,0
28788.HK,D,20250331,000000,0.11,0.116,0.095,0.114,14620000,0
28788.HK,D,20250401,000000,0.102,0.119,0.102,0.11,7010000,0
28788.HK,D,20250402,000000,0.13,0.181,0.128,0.161,37320000,0
28788.HK,D,20250403,000000,0.142,0.146,0.12,0.132,11970000,0
28788.HK,D,20250407,000000,0.034,0.038,0.01,0.01,14860000,0
28788.HK,D,20250408,000000,0.01,0.01,0.01,0.01,6840000,0
28788.HK,D,20250409,000000,0.012,0.012,0.01,0.012,7380000,0
28788.HK,D,20250410,000000,0.026,0.034,0.012,0.014,4960000,0
28788.HK,D,20250411,000000,0.014,0.048,0.014,0.04,4630000,0
28788.HK,D,20250414,000000,0.06,0.07,0.056,0.059,8120000,0
